"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 11:03:05 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.C33 (at pin)"
"Probe 2: U15.B33 (at pin)"
"Probe 3 (Differential): P5.F18 (at pin)/P5.F17 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 205.2796e-11","1.4749e+000","4.2220e-003","1.0919e+000","-4.0110e-003","-3.4707e-001","-3.8283e-002"
""," 206.2571e-11","1.4753e+000","4.2228e-003","1.0917e+000","-4.0066e-003","-3.4808e-001","-3.8343e-002"
""," 207.2347e-11","1.4752e+000","4.2317e-003","1.0910e+000","-4.0191e-003","-3.4906e-001","-3.8401e-002"
""," 208.2122e-11","1.4751e+000","4.2318e-003","1.0906e+000","-4.0112e-003","-3.5001e-001","-3.8457e-002"
""," 209.1897e-11","1.4750e+000","4.2219e-003","1.0902e+000","-4.0303e-003","-3.5096e-001","-3.8514e-002"
""," 210.1672e-11","1.4753e+000","4.1973e-003","1.0897e+000","-4.0361e-003","-3.5184e-001","-3.8567e-002"
""," 211.1447e-11","1.4754e+000","4.1656e-003","1.0896e+000","-4.0287e-003","-3.5268e-001","-3.8617e-002"
""," 212.1223e-11","1.4755e+000","4.1066e-003","1.0892e+000","-4.0267e-003","-3.5352e-001","-3.8667e-002"
""," 213.0998e-11","1.4751e+000","4.0071e-003","1.0890e+000","-4.0277e-003","-3.5433e-001","-3.8715e-002"
""," 214.0773e-11","1.4752e+000","3.8908e-003","1.0887e+000","-4.0094e-003","-3.5511e-001","-3.8762e-002"
""," 215.0548e-11","1.4753e+000","3.7576e-003","1.0884e+000","-3.9786e-003","-3.5582e-001","-3.8805e-002"
""," 216.0323e-11","1.4755e+000","3.6430e-003","1.0881e+000","-3.9355e-003","-3.5650e-001","-3.8846e-002"
""," 217.0099e-11","1.4757e+000","3.5314e-003","1.0880e+000","-3.8450e-003","-3.5709e-001","-3.8881e-002"
""," 217.9874e-11","1.4752e+000","3.4223e-003","1.0874e+000","-3.7156e-003","-3.5773e-001","-3.8919e-002"
""," 218.9649e-11","1.4746e+000","3.3106e-003","1.0870e+000","-3.5640e-003","-3.5837e-001","-3.8959e-002"
""," 219.9424e-11","1.4733e+000","3.2018e-003","1.0872e+000","-3.4153e-003","-3.5903e-001","-3.8999e-002"
""," 220.9200e-11","1.4714e+000","3.1111e-003","1.0869e+000","-3.2968e-003","-3.5948e-001","-3.9025e-002"
""," 221.8975e-11","1.4676e+000","3.0251e-003","1.0872e+000","-3.2183e-003","-3.5962e-001","-3.9031e-002"
""," 222.8750e-11","1.4634e+000","2.9417e-003","1.0876e+000","-3.1319e-003","-3.5935e-001","-3.9010e-002"
""," 223.8525e-11","1.4588e+000","2.7692e-003","1.0887e+000","-2.9929e-003","-3.5831e-001","-3.8938e-002"
""," 224.8300e-11","1.4550e+000","2.4931e-003","1.0901e+000","-2.7909e-003","-3.5623e-001","-3.8799e-002"
""," 225.8076e-11","1.4514e+000","2.1174e-003","1.0934e+000","-2.5116e-003","-3.5322e-001","-3.8598e-002"
""," 226.7851e-11","1.4473e+000","1.7399e-003","1.0981e+000","-2.2057e-003","-3.4936e-001","-3.8340e-002"
""," 227.7626e-11","1.4430e+000","1.3827e-003","1.1035e+000","-1.8543e-003","-3.4433e-001","-3.8006e-002"
""," 228.7401e-11","1.4388e+000","1.0594e-003","1.1090e+000","-1.4485e-003","-3.3820e-001","-3.7599e-002"
""," 229.7177e-11","1.4349e+000","7.2121e-004","1.1127e+000","-9.5383e-004","-3.3122e-001","-3.7137e-002"
""," 230.6952e-11","1.4313e+000","3.9330e-004","1.1152e+000","-4.6289e-004","-3.2387e-001","-3.6652e-002"
""," 231.6727e-11","1.4276e+000","7.3061e-005","1.1183e+000","4.3756e-005","-3.1680e-001","-3.6188e-002"
""," 232.6502e-11","1.4210e+000","-2.3434e-004","1.1233e+000","5.3263e-004","-3.1021e-001","-3.5759e-002"
""," 233.6277e-11","1.4098e+000","-5.4809e-004","1.1316e+000","9.9015e-004","-3.0383e-001","-3.5348e-002"
""," 234.6053e-11","1.3950e+000","-8.5013e-004","1.1426e+000","1.4332e-003","-2.9638e-001","-3.4872e-002"
""," 235.5828e-11","1.3797e+000","-1.1056e-003","1.1537e+000","1.8518e-003","-2.8632e-001","-3.4226e-002"
""," 236.5603e-11","1.3666e+000","-1.3361e-003","1.1654e+000","2.2083e-003","-2.7273e-001","-3.3353e-002"
""," 237.5378e-11","1.3546e+000","-1.5511e-003","1.1794e+000","2.5415e-003","-2.5590e-001","-3.2271e-002"
""," 238.5154e-11","1.3424e+000","-1.7414e-003","1.1959e+000","2.8996e-003","-2.3617e-001","-3.1000e-002"
""," 239.4929e-11","1.3289e+000","-1.9232e-003","1.2141e+000","3.2336e-003","-2.1428e-001","-2.9587e-002"
""," 240.4704e-11","1.3152e+000","-2.0847e-003","1.2323e+000","3.5180e-003","-1.9051e-001","-2.8049e-002"
""," 241.4479e-11","1.3017e+000","-2.2547e-003","1.2505e+000","3.7795e-003","-1.6540e-001","-2.6420e-002"
""," 242.4255e-11","1.2894e+000","-2.3617e-003","1.2672e+000","3.9521e-003","-1.3939e-001","-2.4732e-002"
""," 243.4030e-11","1.2774e+000","-2.4541e-003","1.2850e+000","4.1125e-003","-1.1296e-001","-2.3022e-002"
""," 244.3805e-11","1.2665e+000","-2.5162e-003","1.3020e+000","4.2994e-003","-8.6538e-002","-2.1326e-002"
""," 245.3580e-11","1.2560e+000","-2.6571e-003","1.3170e+000","4.5269e-003","-6.0243e-002","-1.9654e-002"
""," 246.3355e-11","1.2458e+000","-2.7861e-003","1.3312e+000","4.7071e-003","-3.4712e-002","-1.8045e-002"
""," 247.3131e-11","1.2359e+000","-2.9063e-003","1.3452e+000","4.8785e-003","-1.0398e-002","-1.6528e-002"
""," 248.2906e-11","1.2261e+000","-2.9282e-003","1.3584e+000","4.9627e-003","1.2917e-002","-1.5086e-002"
""," 249.2681e-11","1.2173e+000","-2.9283e-003","1.3706e+000","5.0514e-003","3.5566e-002","-1.3696e-002"
""," 250.2456e-11","1.2090e+000","-2.9147e-003","1.3816e+000","5.1152e-003","5.7236e-002","-1.2375e-002"
""," 251.2232e-11","1.2022e+000","-2.9584e-003","1.3899e+000","5.1741e-003","7.7811e-002","-1.1130e-002"
""," 252.2007e-11","1.1966e+000","-2.9810e-003","1.3986e+000","5.1315e-003","9.7132e-002","-9.9677e-003"
""," 253.1782e-11","1.1921e+000","-3.0054e-003","1.4082e+000","5.0835e-003","1.1493e-001","-8.9052e-003"
""," 254.1557e-11","1.1869e+000","-2.9992e-003","1.4182e+000","5.0260e-003","1.3144e-001","-7.9261e-003"
""," 255.1332e-11","1.1817e+000","-2.9952e-003","1.4277e+000","4.9825e-003","1.4692e-001","-7.0100e-003"
""," 256.1108e-11","1.1775e+000","-2.9564e-003","1.4361e+000","4.9616e-003","1.6172e-001","-6.1329e-003"
""," 257.0883e-11","1.1754e+000","-2.9036e-003","1.4422e+000","4.9322e-003","1.7591e-001","-5.2921e-003"
""," 258.0658e-11","1.1749e+000","-2.8731e-003","1.4482e+000","4.8842e-003","1.8916e-001","-4.5102e-003"
""," 259.0433e-11","1.1737e+000","-2.8758e-003","1.4548e+000","4.8632e-003","2.0101e-001","-3.8150e-003"
""," 260.0208e-11","1.1715e+000","-2.8882e-003","1.4603e+000","4.8582e-003","2.1166e-001","-3.1948e-003"
""," 260.9984e-11","1.1692e+000","-2.9353e-003","1.4641e+000","4.7989e-003","2.2106e-001","-2.6509e-003"
""," 261.9759e-11","1.1675e+000","-3.0029e-003","1.4669e+000","4.7031e-003","2.2937e-001","-2.1723e-003"
""," 262.9534e-11","1.1665e+000","-3.1106e-003","1.4699e+000","4.6081e-003","2.3664e-001","-1.7571e-003"
""," 263.9309e-11","1.1662e+000","-3.1740e-003","1.4728e+000","4.4477e-003","2.4315e-001","-1.3888e-003"
""," 264.9085e-11","1.1657e+000","-3.2727e-003","1.4768e+000","4.3211e-003","2.4907e-001","-1.0566e-003"
""," 265.8860e-11","1.1656e+000","-3.3668e-003","1.4793e+000","4.2243e-003","2.5453e-001","-7.5272e-004"
""," 266.8635e-11","1.1646e+000","-3.5181e-003","1.4814e+000","4.1395e-003","2.5959e-001","-4.6971e-004"
""," 267.8410e-11","1.1631e+000","-3.6065e-003","1.4834e+000","3.9885e-003","2.6410e-001","-2.1800e-004"
""," 268.8185e-11","1.1611e+000","-3.7018e-003","1.4855e+000","3.8772e-003","2.6823e-001","1.4377e-005"
""," 269.7961e-11","1.1587e+000","-3.7575e-003","1.4868e+000","3.7450e-003","2.7235e-001","2.5073e-004"
""," 270.7736e-11","1.1562e+000","-3.8540e-003","1.4872e+000","3.6703e-003","2.7653e-001","4.9528e-004"
""," 271.7511e-11","1.1531e+000","-3.9431e-003","1.4874e+000","3.5772e-003","2.8049e-001","7.2896e-004"
""," 272.7286e-11","1.1507e+000","-4.0687e-003","1.4862e+000","3.5041e-003","2.8432e-001","9.5714e-004"
""," 273.7061e-11","1.1478e+000","-4.1409e-003","1.4861e+000","3.3936e-003","2.8799e-001","1.1775e-003"
""," 274.6837e-11","1.1449e+000","-4.2177e-003","1.4863e+000","3.3446e-003","2.9136e-001","1.3791e-003"
""," 275.6612e-11","1.1411e+000","-4.2588e-003","1.4862e+000","3.3029e-003","2.9467e-001","1.5786e-003"
""," 276.6387e-11","1.1377e+000","-4.3085e-003","1.4854e+000","3.2830e-003","2.9804e-001","1.7842e-003"
""," 277.6162e-11","1.1349e+000","-4.3324e-003","1.4844e+000","3.2664e-003","3.0143e-001","1.9925e-003"
""," 278.5938e-11","1.1324e+000","-4.3594e-003","1.4828e+000","3.2367e-003","3.0475e-001","2.1947e-003"
""," 279.5713e-11","1.1295e+000","-4.4003e-003","1.4823e+000","3.2118e-003","3.0781e-001","2.3803e-003"
""," 280.5488e-11","1.1259e+000","-4.4444e-003","1.4822e+000","3.2049e-003","3.1064e-001","2.5512e-003"
""," 281.5263e-11","1.1222e+000","-4.4711e-003","1.4816e+000","3.1996e-003","3.1355e-001","2.7284e-003"
""," 282.5038e-11","1.1193e+000","-4.4957e-003","1.4806e+000","3.1634e-003","3.1649e-001","2.9077e-003"
""," 283.4814e-11","1.1170e+000","-4.5065e-003","1.4800e+000","3.1435e-003","3.1948e-001","3.0916e-003"
""," 284.4589e-11","1.1150e+000","-4.5145e-003","1.4802e+000","3.1555e-003","3.2244e-001","3.2734e-003"
""," 285.4364e-11","1.1132e+000","-4.4725e-003","1.4804e+000","3.1459e-003","3.2544e-001","3.4576e-003"
""," 286.4139e-11","1.1113e+000","-4.4586e-003","1.4809e+000","3.1791e-003","3.2842e-001","3.6398e-003"
""," 287.3915e-11","1.1099e+000","-4.4320e-003","1.4805e+000","3.2261e-003","3.3125e-001","3.8138e-003"
""," 288.3690e-11","1.1079e+000","-4.4352e-003","1.4805e+000","3.2662e-003","3.3392e-001","3.9773e-003"
""," 289.3465e-11","1.1062e+000","-4.3831e-003","1.4807e+000","3.2595e-003","3.3632e-001","4.1246e-003"
""," 290.3240e-11","1.1048e+000","-4.3597e-003","1.4811e+000","3.3011e-003","3.3865e-001","4.2664e-003"
""," 291.3015e-11","1.1037e+000","-4.3271e-003","1.4809e+000","3.3246e-003","3.4100e-001","4.4088e-003"
""," 292.2791e-11","1.1029e+000","-4.3236e-003","1.4809e+000","3.3779e-003","3.4323e-001","4.5438e-003"
""," 293.2566e-11","1.1021e+000","-4.2932e-003","1.4815e+000","3.3889e-003","3.4520e-001","4.6618e-003"
""," 294.2341e-11","1.1022e+000","-4.2870e-003","1.4817e+000","3.4188e-003","3.4710e-001","4.7746e-003"
""," 295.2116e-11","1.1018e+000","-4.2437e-003","1.4830e+000","3.4274e-003","3.4889e-001","4.8810e-003"
""," 296.1892e-11","1.1016e+000","-4.2212e-003","1.4839e+000","3.4736e-003","3.5052e-001","4.9771e-003"
""," 297.1667e-11","1.1008e+000","-4.1825e-003","1.4845e+000","3.4941e-003","3.5215e-001","5.0735e-003"
""," 298.1442e-11","1.1006e+000","-4.1720e-003","1.4847e+000","3.5177e-003","3.5372e-001","5.1679e-003"
""," 299.1217e-11","1.1005e+000","-4.1567e-003","1.4853e+000","3.5338e-003","3.5520e-001","5.2558e-003"
""," 300.0992e-11","1.1004e+000","-4.1460e-003","1.4857e+000","3.5371e-003","3.5660e-001","5.3383e-003"
""," 301.0768e-11","1.1002e+000","-4.1414e-003","1.4868e+000","3.5489e-003","3.5788e-001","5.4142e-003"
""," 302.0543e-11","1.0998e+000","-4.1328e-003","1.4875e+000","3.5618e-003","3.5914e-001","5.4898e-003"
""," 303.0318e-11","1.0994e+000","-4.1216e-003","1.4877e+000","3.5753e-003","3.6048e-001","5.5706e-003"
""," 304.0093e-11","1.0996e+000","-4.1081e-003","1.4880e+000","3.5676e-003","3.6169e-001","5.6437e-003"
""," 304.9869e-11","1.0996e+000","-4.0949e-003","1.4886e+000","3.5841e-003","3.6283e-001","5.7124e-003"
""," 305.9644e-11","1.0995e+000","-4.0863e-003","1.4892e+000","3.6111e-003","3.6390e-001","5.7762e-003"
""," 306.9419e-11","1.0992e+000","-4.0611e-003","1.4895e+000","3.6149e-003","3.6492e-001","5.8371e-003"
""," 307.9194e-11","1.0986e+000","-4.0649e-003","1.4898e+000","3.6299e-003","3.6584e-001","5.8921e-003"
""," 308.8969e-11","1.0983e+000","-4.0651e-003","1.4895e+000","3.6336e-003","3.6668e-001","5.9425e-003"
""," 309.8745e-11","1.0978e+000","-4.0793e-003","1.4898e+000","3.6246e-003","3.6751e-001","5.9917e-003"
""," 310.8520e-11","1.0976e+000","-4.0596e-003","1.4900e+000","3.5809e-003","3.6829e-001","6.0381e-003"
""," 311.8295e-11","1.0973e+000","-4.0649e-003","1.4901e+000","3.5581e-003","3.6911e-001","6.0868e-003"
""," 312.8070e-11","1.0970e+000","-4.0544e-003","1.4899e+000","3.4589e-003","3.6992e-001","6.1352e-003"
""," 313.7846e-11","1.0967e+000","-4.0509e-003","1.4900e+000","3.3600e-003","3.7063e-001","6.1779e-003"
""," 314.7621e-11","1.0962e+000","-4.0094e-003","1.4904e+000","3.2310e-003","3.7125e-001","6.2147e-003"
""," 315.7396e-11","1.0961e+000","-3.9795e-003","1.4902e+000","3.1297e-003","3.7192e-001","6.2544e-003"
""," 316.7171e-11","1.0954e+000","-3.9036e-003","1.4904e+000","3.0201e-003","3.7254e-001","6.2921e-003"
""," 317.6946e-11","1.0948e+000","-3.7772e-003","1.4899e+000","2.9311e-003","3.7312e-001","6.3268e-003"
""," 318.6722e-11","1.0941e+000","-3.6245e-003","1.4892e+000","2.8200e-003","3.7369e-001","6.3615e-003"
""," 319.6497e-11","1.0939e+000","-3.4823e-003","1.4879e+000","2.7289e-003","3.7414e-001","6.3879e-003"
""," 320.6272e-11","1.0935e+000","-3.3484e-003","1.4866e+000","2.6443e-003","3.7441e-001","6.4026e-003"
""," 321.6047e-11","1.0934e+000","-3.2602e-003","1.4829e+000","2.5584e-003","3.7442e-001","6.3996e-003"
""," 322.5822e-11","1.0934e+000","-3.1734e-003","1.4787e+000","2.4822e-003","3.7384e-001","6.3586e-003"
""," 323.5598e-11","1.0940e+000","-3.0653e-003","1.4743e+000","2.3681e-003","3.7231e-001","6.2553e-003"
""," 324.5373e-11","1.0950e+000","-2.8713e-003","1.4701e+000","2.1157e-003","3.6998e-001","6.0992e-003"
""," 325.5148e-11","1.0970e+000","-2.6158e-003","1.4668e+000","1.7788e-003","3.6697e-001","5.8981e-003"
""," 326.4923e-11","1.1014e+000","-2.3177e-003","1.4629e+000","1.3976e-003","3.6342e-001","5.6616e-003"
""," 327.4699e-11","1.1062e+000","-2.0057e-003","1.4586e+000","1.0446e-003","3.5937e-001","5.3916e-003"
""," 328.4474e-11","1.1114e+000","-1.5951e-003","1.4545e+000","6.9960e-004","3.5445e-001","5.0654e-003"
""," 329.4249e-11","1.1158e+000","-1.1481e-003","1.4508e+000","3.7305e-004","3.4856e-001","4.6765e-003"
""," 330.4024e-11","1.1179e+000","-6.5086e-004","1.4469e+000","4.6003e-005","3.4195e-001","4.2408e-003"
""," 331.3799e-11","1.1205e+000","-1.5400e-004","1.4436e+000","-2.6105e-004","3.3496e-001","3.7838e-003"
""," 332.3575e-11","1.1242e+000","3.5134e-004","1.4388e+000","-5.7347e-004","3.2809e-001","3.3385e-003"
""," 333.3350e-11","1.1316e+000","8.1910e-004","1.4285e+000","-8.5546e-004","3.2154e-001","2.9172e-003"
""," 334.3125e-11","1.1414e+000","1.2764e-003","1.4155e+000","-1.1662e-003","3.1411e-001","2.4412e-003"
""," 335.2900e-11","1.1523e+000","1.7056e-003","1.4001e+000","-1.4122e-003","3.0420e-001","1.8038e-003"
""," 336.2675e-11","1.1631e+000","2.0875e-003","1.3863e+000","-1.6405e-003","2.9088e-001","9.4344e-004"
""," 337.2451e-11","1.1764e+000","2.4203e-003","1.3745e+000","-1.8423e-003","2.7443e-001","-1.1901e-004"
""," 338.2226e-11","1.1917e+000","2.7662e-003","1.3625e+000","-2.0337e-003","2.5582e-001","-1.3207e-003"
""," 339.2001e-11","1.2096e+000","3.1276e-003","1.3497e+000","-2.2080e-003","2.3549e-001","-2.6324e-003"
""," 340.1776e-11","1.2282e+000","3.4290e-003","1.3361e+000","-2.3823e-003","2.1344e-001","-4.0573e-003"
""," 341.1552e-11","1.2461e+000","3.6962e-003","1.3226e+000","-2.5460e-003","1.8968e-001","-5.5961e-003"
""," 342.1327e-11","1.2636e+000","3.8987e-003","1.3103e+000","-2.6750e-003","1.6459e-001","-7.2230e-003"
""," 343.1102e-11","1.2808e+000","4.0578e-003","1.2980e+000","-2.7975e-003","1.3864e-001","-8.9010e-003"
""," 344.0877e-11","1.2980e+000","4.2399e-003","1.2871e+000","-2.8741e-003","1.1220e-001","-1.0599e-002"
""," 345.0652e-11","1.3134e+000","4.4415e-003","1.2770e+000","-2.9838e-003","8.5763e-002","-1.2282e-002"
""," 346.0428e-11","1.3278e+000","4.6480e-003","1.2674e+000","-3.1584e-003","5.9808e-002","-1.3921e-002"
""," 347.0203e-11","1.3422e+000","4.8144e-003","1.2586e+000","-3.2767e-003","3.4727e-002","-1.5494e-002"
""," 347.9978e-11","1.3565e+000","4.9043e-003","1.2496e+000","-3.3361e-003","1.0806e-002","-1.6983e-002"
""," 348.9753e-11","1.3697e+000","4.9525e-003","1.2412e+000","-3.3296e-003","-1.2008e-002","-1.8391e-002"
""," 349.9529e-11","1.3819e+000","5.0421e-003","1.2332e+000","-3.3193e-003","-3.4042e-002","-1.9741e-002"
""," 350.9304e-11","1.3918e+000","5.0866e-003","1.2262e+000","-3.3366e-003","-5.5188e-002","-2.1028e-002"
""," 351.9079e-11","1.4008e+000","5.0826e-003","1.2199e+000","-3.3535e-003","-7.5308e-002","-2.2244e-002"
""," 352.8854e-11","1.4109e+000","5.0383e-003","1.2150e+000","-3.3653e-003","-9.4096e-002","-2.3371e-002"
""," 353.8630e-11","1.4209e+000","4.9869e-003","1.2101e+000","-3.3853e-003","-1.1127e-001","-2.4393e-002"
""," 354.8405e-11","1.4310e+000","4.9294e-003","1.2039e+000","-3.4016e-003","-1.2701e-001","-2.5323e-002"
""," 355.8180e-11","1.4396e+000","4.8764e-003","1.1996e+000","-3.4244e-003","-1.4219e-001","-2.6222e-002"
""," 356.7955e-11","1.4457e+000","4.8187e-003","1.1962e+000","-3.4065e-003","-1.5692e-001","-2.7096e-002"
""," 357.7730e-11","1.4508e+000","4.7341e-003","1.1950e+000","-3.4027e-003","-1.7079e-001","-2.7918e-002"
""," 358.7506e-11","1.4571e+000","4.6628e-003","1.1939e+000","-3.4132e-003","-1.8322e-001","-2.8649e-002"
""," 359.7281e-11","1.4622e+000","4.6087e-003","1.1916e+000","-3.4242e-003","-1.9408e-001","-2.9281e-002"
""," 360.7056e-11","1.4663e+000","4.5422e-003","1.1891e+000","-3.4576e-003","-2.0381e-001","-2.9843e-002"
""," 361.6831e-11","1.4691e+000","4.4243e-003","1.1869e+000","-3.5144e-003","-2.1281e-001","-3.0362e-002"
""," 362.6607e-11","1.4711e+000","4.3152e-003","1.1850e+000","-3.5986e-003","-2.2091e-001","-3.0830e-002"
""," 363.6382e-11","1.4732e+000","4.1607e-003","1.1838e+000","-3.6469e-003","-2.2796e-001","-3.1233e-002"
""," 364.6157e-11","1.4757e+000","4.0304e-003","1.1819e+000","-3.7327e-003","-2.3404e-001","-3.1574e-002"
""," 365.5932e-11","1.4775e+000","3.9448e-003","1.1809e+000","-3.7913e-003","-2.3943e-001","-3.1872e-002"
""," 366.5707e-11","1.4784e+000","3.8760e-003","1.1795e+000","-3.8923e-003","-2.4423e-001","-3.2134e-002"
""," 367.5483e-11","1.4792e+000","3.7745e-003","1.1778e+000","-3.9882e-003","-2.4855e-001","-3.2372e-002"
""," 368.5258e-11","1.4802e+000","3.6875e-003","1.1759e+000","-4.0472e-003","-2.5260e-001","-3.2598e-002"
""," 369.5033e-11","1.4808e+000","3.5740e-003","1.1732e+000","-4.0851e-003","-2.5658e-001","-3.2823e-002"
""," 370.4808e-11","1.4804e+000","3.5032e-003","1.1705e+000","-4.1438e-003","-2.6066e-001","-3.3058e-002"
""," 371.4584e-11","1.4799e+000","3.4679e-003","1.1673e+000","-4.2129e-003","-2.6492e-001","-3.3309e-002"
""," 372.4359e-11","1.4785e+000","3.4239e-003","1.1647e+000","-4.3133e-003","-2.6914e-001","-3.3561e-002"
""," 373.4134e-11","1.4775e+000","3.3591e-003","1.1617e+000","-4.3693e-003","-2.7319e-001","-3.3806e-002"
""," 374.3909e-11","1.4775e+000","3.3230e-003","1.1592e+000","-4.4269e-003","-2.7686e-001","-3.4028e-002"
""," 375.3684e-11","1.4773e+000","3.3051e-003","1.1561e+000","-4.4757e-003","-2.8011e-001","-3.4225e-002"
""," 376.3460e-11","1.4769e+000","3.3048e-003","1.1524e+000","-4.5183e-003","-2.8316e-001","-3.4410e-002"
""," 377.3235e-11","1.4761e+000","3.3065e-003","1.1501e+000","-4.5448e-003","-2.8640e-001","-3.4608e-002"
""," 378.3010e-11","1.4745e+000","3.3048e-003","1.1476e+000","-4.5430e-003","-2.8952e-001","-3.4799e-002"
""," 379.2785e-11","1.4738e+000","3.3036e-003","1.1452e+000","-4.5570e-003","-2.9234e-001","-3.4968e-002"
""," 380.2560e-11","1.4745e+000","3.3201e-003","1.1421e+000","-4.5773e-003","-2.9484e-001","-3.5116e-002"
""," 381.2336e-11","1.4742e+000","3.3355e-003","1.1385e+000","-4.5817e-003","-2.9732e-001","-3.5263e-002"
""," 382.2111e-11","1.4740e+000","3.3414e-003","1.1358e+000","-4.5928e-003","-3.0000e-001","-3.5424e-002"
""," 383.1886e-11","1.4737e+000","3.3386e-003","1.1336e+000","-4.6011e-003","-3.0281e-001","-3.5595e-002"
""," 384.1661e-11","1.4738e+000","3.3697e-003","1.1313e+000","-4.6095e-003","-3.0544e-001","-3.5756e-002"
""," 385.1437e-11","1.4741e+000","3.3731e-003","1.1296e+000","-4.5647e-003","-3.0791e-001","-3.5906e-002"
""," 386.1212e-11","1.4748e+000","3.4146e-003","1.1274e+000","-4.5597e-003","-3.1027e-001","-3.6048e-002"
""," 387.0987e-11","1.4749e+000","3.4736e-003","1.1263e+000","-4.5220e-003","-3.1257e-001","-3.6187e-002"
""," 388.0762e-11","1.4752e+000","3.5185e-003","1.1248e+000","-4.5189e-003","-3.1476e-001","-3.6321e-002"
""," 389.0537e-11","1.4756e+000","3.5187e-003","1.1233e+000","-4.4892e-003","-3.1685e-001","-3.6449e-002"
""," 390.0313e-11","1.4761e+000","3.5569e-003","1.1220e+000","-4.4621e-003","-3.1891e-001","-3.6575e-002"
""," 391.0088e-11","1.4765e+000","3.5678e-003","1.1206e+000","-4.4339e-003","-3.2095e-001","-3.6699e-002"
""," 391.9863e-11","1.4767e+000","3.6119e-003","1.1196e+000","-4.4328e-003","-3.2295e-001","-3.6819e-002"
""," 392.9638e-11","1.4773e+000","3.6422e-003","1.1187e+000","-4.4089e-003","-3.2482e-001","-3.6932e-002"
""," 393.9414e-11","1.4776e+000","3.6696e-003","1.1186e+000","-4.4096e-003","-3.2645e-001","-3.7029e-002"
""," 394.9189e-11","1.4786e+000","3.6771e-003","1.1179e+000","-4.3652e-003","-3.2785e-001","-3.7112e-002"
""," 395.8964e-11","1.4798e+000","3.7071e-003","1.1178e+000","-4.3459e-003","-3.2905e-001","-3.7182e-002"
""," 396.8739e-11","1.4803e+000","3.7263e-003","1.1170e+000","-4.3197e-003","-3.3018e-001","-3.7248e-002"
""," 397.8514e-11","1.4805e+000","3.7514e-003","1.1161e+000","-4.3055e-003","-3.3140e-001","-3.7320e-002"
""," 398.8290e-11","1.4808e+000","3.7636e-003","1.1160e+000","-4.2878e-003","-3.3281e-001","-3.7405e-002"
""," 399.8065e-11","1.4808e+000","3.7676e-003","1.1153e+000","-4.2641e-003","-3.3410e-001","-3.7481e-002"
""," 400.7840e-11","1.4816e+000","3.7765e-003","1.1148e+000","-4.2600e-003","-3.3527e-001","-3.7550e-002"
""," 401.7615e-11","1.4826e+000","3.7922e-003","1.1142e+000","-4.2619e-003","-3.3641e-001","-3.7619e-002"
""," 402.7390e-11","1.4826e+000","3.7995e-003","1.1134e+000","-4.2499e-003","-3.3762e-001","-3.7692e-002"
""," 403.7166e-11","1.4827e+000","3.8001e-003","1.1134e+000","-4.2445e-003","-3.3883e-001","-3.7766e-002"
""," 404.6941e-11","1.4828e+000","3.8072e-003","1.1132e+000","-4.2376e-003","-3.3997e-001","-3.7837e-002"
""," 405.6716e-11","1.4831e+000","3.8333e-003","1.1126e+000","-4.2323e-003","-3.4092e-001","-3.7895e-002"
""," 406.6491e-11","1.4833e+000","3.8301e-003","1.1123e+000","-4.1976e-003","-3.4180e-001","-3.7948e-002"
""," 407.6266e-11","1.4836e+000","3.8522e-003","1.1114e+000","-4.2085e-003","-3.4268e-001","-3.8000e-002"
""," 408.6042e-11","1.4833e+000","3.8630e-003","1.1112e+000","-4.1927e-003","-3.4361e-001","-3.8057e-002"
""," 409.5817e-11","1.4834e+000","3.8528e-003","1.1105e+000","-4.2071e-003","-3.4454e-001","-3.8114e-002"
""," 410.5592e-11","1.4834e+000","3.8101e-003","1.1100e+000","-4.1887e-003","-3.4543e-001","-3.8168e-002"
""," 411.5368e-11","1.4834e+000","3.7998e-003","1.1095e+000","-4.1918e-003","-3.4630e-001","-3.8220e-002"
""," 412.5143e-11","1.4833e+000","3.7163e-003","1.1089e+000","-4.1798e-003","-3.4713e-001","-3.8270e-002"
""," 413.4918e-11","1.4832e+000","3.6212e-003","1.1084e+000","-4.1755e-003","-3.4790e-001","-3.8317e-002"
""," 414.4693e-11","1.4834e+000","3.5022e-003","1.1080e+000","-4.1333e-003","-3.4861e-001","-3.8360e-002"
""," 415.4468e-11","1.4831e+000","3.3986e-003","1.1078e+000","-4.1052e-003","-3.4925e-001","-3.8398e-002"
""," 416.4244e-11","1.4834e+000","3.2829e-003","1.1069e+000","-4.0360e-003","-3.4986e-001","-3.8435e-002"
""," 417.4019e-11","1.4831e+000","3.1856e-003","1.1065e+000","-3.9218e-003","-3.5048e-001","-3.8472e-002"
""," 418.3794e-11","1.4823e+000","3.0742e-003","1.1057e+000","-3.7771e-003","-3.5118e-001","-3.8514e-002"
""," 419.3569e-11","1.4813e+000","2.9863e-003","1.1051e+000","-3.6323e-003","-3.5190e-001","-3.8559e-002"
