"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 11:00:33 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.F33 (at pin)"
"Probe 3: U15.E34 (at pin)"
"Probe 4 (Differential): P5.F12 (at pin)/P5.F11 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 204.3027e-11","1.0945e+000","-3.9035e-003","1.4750e+000","4.1871e-003","-3.1624e-001","-3.0776e-002"
""," 205.2802e-11","1.0932e+000","-3.8662e-003","1.4759e+000","4.2090e-003","-3.1330e-001","-3.0659e-002"
""," 206.2577e-11","1.0917e+000","-3.8203e-003","1.4767e+000","4.2329e-003","-3.0960e-001","-3.0509e-002"
""," 207.2353e-11","1.0899e+000","-3.7730e-003","1.4777e+000","4.2554e-003","-3.0544e-001","-3.0338e-002"
""," 208.2128e-11","1.0880e+000","-3.7329e-003","1.4787e+000","4.2658e-003","-3.0097e-001","-3.0152e-002"
""," 209.1903e-11","1.0860e+000","-3.7067e-003","1.4798e+000","4.2552e-003","-2.9566e-001","-2.9929e-002"
""," 210.1678e-11","1.0841e+000","-3.6970e-003","1.4810e+000","4.2247e-003","-2.8912e-001","-2.9649e-002"
""," 211.1453e-11","1.0826e+000","-3.6931e-003","1.4827e+000","4.1580e-003","-2.8177e-001","-2.9326e-002"
""," 212.1229e-11","1.0817e+000","-3.6819e-003","1.4850e+000","4.0647e-003","-2.7415e-001","-2.8977e-002"
""," 213.1004e-11","1.0816e+000","-3.6612e-003","1.4881e+000","3.9141e-003","-2.6668e-001","-2.8625e-002"
""," 214.0779e-11","1.0821e+000","-3.6364e-003","1.4918e+000","3.7657e-003","-2.5969e-001","-2.8289e-002"
""," 215.0554e-11","1.0829e+000","-3.5861e-003","1.4959e+000","3.6182e-003","-2.5288e-001","-2.7958e-002"
""," 216.0330e-11","1.0838e+000","-3.5178e-003","1.5000e+000","3.4679e-003","-2.4278e-001","-2.7479e-002"
""," 217.0105e-11","1.0846e+000","-3.3833e-003","1.5037e+000","3.3156e-003","-2.2763e-001","-2.6772e-002"
""," 217.9880e-11","1.0849e+000","-3.1907e-003","1.5067e+000","3.1620e-003","-2.0664e-001","-2.5806e-002"
""," 218.9655e-11","1.0846e+000","-2.9832e-003","1.5090e+000","3.0066e-003","-1.8219e-001","-2.4686e-002"
""," 219.9431e-11","1.0841e+000","-2.7943e-003","1.5096e+000","2.8376e-003","-1.5560e-001","-2.3474e-002"
""," 220.9206e-11","1.0839e+000","-2.6701e-003","1.5089e+000","2.6428e-003","-1.2683e-001","-2.2172e-002"
""," 221.8981e-11","1.0842e+000","-2.6028e-003","1.5054e+000","2.4179e-003","-9.6030e-002","-2.0786e-002"
""," 222.8757e-11","1.0846e+000","-2.5545e-003","1.5019e+000","2.1697e-003","-6.4393e-002","-1.9342e-002"
""," 223.8532e-11","1.0861e+000","-2.4699e-003","1.4983e+000","1.8338e-003","-3.3131e-002","-1.7865e-002"
""," 224.8307e-11","1.0881e+000","-2.3040e-003","1.4945e+000","1.3841e-003","-3.0288e-003","-1.6380e-002"
""," 225.8082e-11","1.0929e+000","-2.0633e-003","1.4904e+000","8.5234e-004","2.5371e-002","-1.4927e-002"
""," 226.7857e-11","1.1002e+000","-1.7883e-003","1.4861e+000","3.2434e-004","5.2121e-002","-1.3524e-002"
""," 227.7633e-11","1.1080e+000","-1.4513e-003","1.4817e+000","-1.5031e-004","7.6809e-002","-1.2187e-002"
""," 228.7408e-11","1.1152e+000","-1.0297e-003","1.4769e+000","-5.6869e-004","9.9151e-002","-1.0932e-002"
""," 229.7183e-11","1.1197e+000","-5.4999e-004","1.4713e+000","-9.5505e-004","1.1948e-001","-9.7495e-003"
""," 230.6958e-11","1.1220e+000","-5.3480e-005","1.4648e+000","-1.2969e-003","1.3840e-001","-8.6203e-003"
""," 231.6734e-11","1.1238e+000","4.3875e-004","1.4576e+000","-1.6306e-003","1.5615e-001","-7.5417e-003"
""," 232.6509e-11","1.1277e+000","9.1145e-004","1.4463e+000","-1.9480e-003","1.7272e-001","-6.5210e-003"
""," 233.6284e-11","1.1354e+000","1.3438e-003","1.4298e+000","-2.2380e-003","1.8712e-001","-5.6049e-003"
""," 234.6059e-11","1.1465e+000","1.7262e-003","1.4091e+000","-2.4983e-003","1.9863e-001","-4.8269e-003"
""," 235.5835e-11","1.1590e+000","2.0502e-003","1.3884e+000","-2.7316e-003","2.0736e-001","-4.1868e-003"
""," 236.5610e-11","1.1743e+000","2.3144e-003","1.3697e+000","-2.9445e-003","2.1446e-001","-3.6341e-003"
""," 237.5385e-11","1.1933e+000","2.5796e-003","1.3529e+000","-3.1298e-003","2.2039e-001","-3.1446e-003"
""," 238.5160e-11","1.2153e+000","2.8902e-003","1.3371e+000","-3.2719e-003","2.2483e-001","-2.7295e-003"
""," 239.4936e-11","1.2382e+000","3.2139e-003","1.3223e+000","-3.3760e-003","2.2799e-001","-2.3818e-003"
""," 240.4711e-11","1.2609e+000","3.5206e-003","1.3078e+000","-3.4523e-003","2.3035e-001","-2.0871e-003"
""," 241.4486e-11","1.2830e+000","3.7802e-003","1.2939e+000","-3.4647e-003","2.3264e-001","-1.8248e-003"
""," 242.4261e-11","1.3033e+000","3.9505e-003","1.2810e+000","-3.3967e-003","2.3530e-001","-1.5775e-003"
""," 243.4037e-11","1.3222e+000","4.0630e-003","1.2693e+000","-3.2674e-003","2.3824e-001","-1.3395e-003"
""," 244.3812e-11","1.3390e+000","4.1487e-003","1.2585e+000","-3.1345e-003","2.4117e-001","-1.1151e-003"
""," 245.3587e-11","1.3532e+000","4.1736e-003","1.2484e+000","-3.0401e-003","2.4443e-001","-8.9280e-004"
""," 246.3362e-11","1.3670e+000","4.1163e-003","1.2391e+000","-2.9686e-003","2.4821e-001","-6.6238e-004"
""," 247.3138e-11","1.3819e+000","4.0077e-003","1.2313e+000","-2.9093e-003","2.5252e-001","-4.2152e-004"
""," 248.2913e-11","1.3965e+000","3.8780e-003","1.2246e+000","-2.8573e-003","2.5685e-001","-1.8671e-004"
""," 249.2688e-11","1.4101e+000","3.7537e-003","1.2189e+000","-2.8064e-003","2.6113e-001","4.3766e-005"
""," 250.2463e-11","1.4222e+000","3.6408e-003","1.2148e+000","-2.7621e-003","2.6550e-001","2.7771e-004"
""," 251.2239e-11","1.4312e+000","3.5355e-003","1.2126e+000","-2.7355e-003","2.7038e-001","5.3086e-004"
""," 252.2014e-11","1.4386e+000","3.4321e-003","1.2119e+000","-2.7193e-003","2.7582e-001","8.0781e-004"
""," 253.1789e-11","1.4451e+000","3.3598e-003","1.2112e+000","-2.7138e-003","2.8171e-001","1.1058e-003"
""," 254.1564e-11","1.4496e+000","3.3251e-003","1.2092e+000","-2.7098e-003","2.8762e-001","1.4083e-003"
""," 255.1340e-11","1.4515e+000","3.2929e-003","1.2069e+000","-2.7182e-003","2.9344e-001","1.7068e-003"
""," 256.1115e-11","1.4519e+000","3.2342e-003","1.2042e+000","-2.7395e-003","2.9914e-001","1.9990e-003"
""," 257.0890e-11","1.4516e+000","3.1719e-003","1.2015e+000","-2.7755e-003","3.0469e-001","2.2850e-003"
""," 258.0665e-11","1.4516e+000","3.1180e-003","1.1988e+000","-2.8244e-003","3.0988e-001","2.5591e-003"
""," 259.0441e-11","1.4519e+000","3.0801e-003","1.1959e+000","-2.8946e-003","3.1461e-001","2.8195e-003"
""," 260.0216e-11","1.4520e+000","3.0747e-003","1.1925e+000","-2.9861e-003","3.1890e-001","3.0656e-003"
""," 260.9991e-11","1.4517e+000","3.0842e-003","1.1890e+000","-3.0901e-003","3.2283e-001","3.2982e-003"
""," 261.9766e-11","1.4523e+000","3.0993e-003","1.1853e+000","-3.1864e-003","3.2659e-001","3.5227e-003"
""," 262.9541e-11","1.4537e+000","3.1391e-003","1.1818e+000","-3.2581e-003","3.3013e-001","3.7366e-003"
""," 263.9317e-11","1.4553e+000","3.2003e-003","1.1780e+000","-3.3128e-003","3.3337e-001","3.9362e-003"
""," 264.9092e-11","1.4559e+000","3.2723e-003","1.1741e+000","-3.3596e-003","3.3625e-001","4.1184e-003"
""," 265.8867e-11","1.4564e+000","3.3513e-003","1.1699e+000","-3.3934e-003","3.3898e-001","4.2904e-003"
""," 266.8643e-11","1.4570e+000","3.4216e-003","1.1655e+000","-3.4196e-003","3.4158e-001","4.4538e-003"
""," 267.8418e-11","1.4580e+000","3.4824e-003","1.1606e+000","-3.4420e-003","3.4388e-001","4.6005e-003"
""," 268.8193e-11","1.4596e+000","3.5410e-003","1.1554e+000","-3.4566e-003","3.4576e-001","4.7280e-003"
""," 269.7968e-11","1.4614e+000","3.5973e-003","1.1501e+000","-3.4723e-003","3.4730e-001","4.8385e-003"
""," 270.7744e-11","1.4631e+000","3.6373e-003","1.1451e+000","-3.4897e-003","3.4853e-001","4.9328e-003"
""," 271.7519e-11","1.4654e+000","3.6611e-003","1.1409e+000","-3.5097e-003","3.4966e-001","5.0191e-003"
""," 272.7294e-11","1.4678e+000","3.6823e-003","1.1372e+000","-3.5213e-003","3.5074e-001","5.1009e-003"
""," 273.7069e-11","1.4702e+000","3.7136e-003","1.1338e+000","-3.5278e-003","3.5174e-001","5.1774e-003"
""," 274.6845e-11","1.4727e+000","3.7446e-003","1.1309e+000","-3.5304e-003","3.5268e-001","5.2484e-003"
""," 275.6620e-11","1.4749e+000","3.7687e-003","1.1284e+000","-3.5243e-003","3.5364e-001","5.3165e-003"
""," 276.6395e-11","1.4768e+000","3.7843e-003","1.1260e+000","-3.5084e-003","3.5471e-001","5.3849e-003"
""," 277.6170e-11","1.4786e+000","3.7892e-003","1.1238e+000","-3.4894e-003","3.5581e-001","5.4510e-003"
""," 278.5945e-11","1.4802e+000","3.7891e-003","1.1215e+000","-3.4651e-003","3.5686e-001","5.5135e-003"
""," 279.5721e-11","1.4813e+000","3.7881e-003","1.1191e+000","-3.4472e-003","3.5789e-001","5.5739e-003"
""," 280.5496e-11","1.4820e+000","3.7794e-003","1.1167e+000","-3.4407e-003","3.5901e-001","5.6372e-003"
""," 281.5271e-11","1.4826e+000","3.7686e-003","1.1145e+000","-3.4406e-003","3.6023e-001","5.7032e-003"
""," 282.5046e-11","1.4834e+000","3.7551e-003","1.1125e+000","-3.4421e-003","3.6154e-001","5.7730e-003"
""," 283.4822e-11","1.4841e+000","3.7399e-003","1.1106e+000","-3.4509e-003","3.6280e-001","5.8408e-003"
""," 284.4597e-11","1.4846e+000","3.7331e-003","1.1090e+000","-3.4611e-003","3.6387e-001","5.9001e-003"
""," 285.4372e-11","1.4848e+000","3.7308e-003","1.1078e+000","-3.4690e-003","3.6488e-001","5.9566e-003"
""," 286.4148e-11","1.4848e+000","3.7299e-003","1.1067e+000","-3.4751e-003","3.6593e-001","6.0138e-003"
""," 287.3923e-11","1.4846e+000","3.7306e-003","1.1057e+000","-3.4791e-003","3.6688e-001","6.0675e-003"
""," 288.3698e-11","1.4844e+000","3.7368e-003","1.1046e+000","-3.4863e-003","3.6773e-001","6.1177e-003"
""," 289.3473e-11","1.4840e+000","3.7480e-003","1.1032e+000","-3.4928e-003","3.6850e-001","6.1651e-003"
""," 290.3249e-11","1.4836e+000","3.7597e-003","1.1017e+000","-3.5022e-003","3.6924e-001","6.2113e-003"
""," 291.3024e-11","1.4831e+000","3.7668e-003","1.1002e+000","-3.5132e-003","3.6983e-001","6.2492e-003"
""," 292.2799e-11","1.4825e+000","3.7731e-003","1.0985e+000","-3.5190e-003","3.7016e-001","6.2755e-003"
""," 293.2574e-11","1.4821e+000","3.7816e-003","1.0968e+000","-3.5279e-003","3.7029e-001","6.2929e-003"
""," 294.2349e-11","1.4818e+000","3.7927e-003","1.0951e+000","-3.5443e-003","3.7024e-001","6.3022e-003"
""," 295.2125e-11","1.4813e+000","3.8064e-003","1.0934e+000","-3.5578e-003","3.7004e-001","6.3045e-003"
""," 296.1900e-11","1.4807e+000","3.8209e-003","1.0914e+000","-3.5693e-003","3.6964e-001","6.2972e-003"
""," 297.1675e-11","1.4802e+000","3.8345e-003","1.0891e+000","-3.5776e-003","3.6900e-001","6.2795e-003"
""," 298.1450e-11","1.4798e+000","3.8498e-003","1.0868e+000","-3.5865e-003","3.6815e-001","6.2516e-003"
""," 299.1226e-11","1.4796e+000","3.8653e-003","1.0844e+000","-3.5926e-003","3.6717e-001","6.2154e-003"
""," 300.1001e-11","1.4795e+000","3.8824e-003","1.0821e+000","-3.5917e-003","3.6610e-001","6.1730e-003"
""," 301.0776e-11","1.4798e+000","3.9005e-003","1.0804e+000","-3.5864e-003","3.6488e-001","6.1231e-003"
""," 302.0551e-11","1.4805e+000","3.9167e-003","1.0789e+000","-3.5778e-003","3.6355e-001","6.0666e-003"
""," 303.0327e-11","1.4815e+000","3.9364e-003","1.0774e+000","-3.5645e-003","3.6188e-001","5.9933e-003"
""," 304.0102e-11","1.4825e+000","3.9651e-003","1.0761e+000","-3.5403e-003","3.5950e-001","5.8877e-003"
""," 304.9877e-11","1.4835e+000","4.0007e-003","1.0750e+000","-3.5031e-003","3.5571e-001","5.7197e-003"
""," 305.9653e-11","1.4844e+000","4.0358e-003","1.0738e+000","-3.4549e-003","3.5074e-001","5.4995e-003"
""," 306.9428e-11","1.4851e+000","4.0658e-003","1.0721e+000","-3.4052e-003","3.4474e-001","5.2339e-003"
""," 307.9203e-11","1.4858e+000","4.0855e-003","1.0701e+000","-3.3579e-003","3.3800e-001","4.9352e-003"
""," 308.8978e-11","1.4867e+000","4.0818e-003","1.0680e+000","-3.3199e-003","3.2981e-001","4.5734e-003"
""," 309.8753e-11","1.4878e+000","4.0568e-003","1.0659e+000","-3.2991e-003","3.1986e-001","4.1334e-003"
""," 310.8529e-11","1.4896e+000","3.9982e-003","1.0641e+000","-3.2920e-003","3.0889e-001","3.6439e-003"
""," 311.8304e-11","1.4922e+000","3.9129e-003","1.0628e+000","-3.2908e-003","2.9778e-001","3.1356e-003"
""," 312.8079e-11","1.4959e+000","3.7671e-003","1.0624e+000","-3.2852e-003","2.8755e-001","2.6524e-003"
""," 313.7854e-11","1.5003e+000","3.6100e-003","1.0628e+000","-3.2792e-003","2.7853e-001","2.2108e-003"
""," 314.7630e-11","1.5050e+000","3.4640e-003","1.0639e+000","-3.2491e-003","2.7008e-001","1.7855e-003"
""," 315.7405e-11","1.5097e+000","3.3271e-003","1.0651e+000","-3.1872e-003","2.6035e-001","1.2944e-003"
""," 316.7180e-11","1.5142e+000","3.1945e-003","1.0664e+000","-3.0793e-003","2.4630e-001","6.0038e-004"
""," 317.6955e-11","1.5179e+000","3.0565e-003","1.0675e+000","-2.8872e-003","2.2722e-001","-3.2063e-004"
""," 318.6731e-11","1.5208e+000","2.9038e-003","1.0681e+000","-2.6737e-003","2.0398e-001","-1.4241e-003"
""," 319.6506e-11","1.5223e+000","2.7299e-003","1.0683e+000","-2.4668e-003","1.7800e-001","-2.6411e-003"
""," 320.6281e-11","1.5226e+000","2.5192e-003","1.0682e+000","-2.3050e-003","1.4950e-001","-3.9548e-003"
""," 321.6056e-11","1.5200e+000","2.2717e-003","1.0685e+000","-2.2220e-003","1.1914e-001","-5.3431e-003"
""," 322.5832e-11","1.5166e+000","1.9954e-003","1.0689e+000","-2.1715e-003","8.7803e-002","-6.7794e-003"
""," 323.5607e-11","1.5135e+000","1.6760e-003","1.0702e+000","-2.1254e-003","5.6925e-002","-8.2373e-003"
""," 324.5382e-11","1.5105e+000","1.2078e-003","1.0726e+000","-1.9840e-003","2.7102e-002","-9.6981e-003"
""," 325.5157e-11","1.5074e+000","6.8096e-004","1.0767e+000","-1.7873e-003","-9.0506e-004","-1.1127e-002"
""," 326.4933e-11","1.5039e+000","1.0974e-004","1.0844e+000","-1.5329e-003","-2.7004e-002","-1.2501e-002"
""," 327.4708e-11","1.4999e+000","-4.0518e-004","1.0929e+000","-1.2498e-003","-5.0797e-002","-1.3801e-002"
""," 328.4483e-11","1.4953e+000","-8.6190e-004","1.1012e+000","-8.5148e-004","-7.1944e-002","-1.5004e-002"
""," 329.4258e-11","1.4896e+000","-1.2750e-003","1.1077e+000","-3.9921e-004","-9.1298e-002","-1.6144e-002"
""," 330.4034e-11","1.4828e+000","-1.6428e-003","1.1110e+000","9.7369e-005","-1.0974e-001","-1.7249e-002"
""," 331.3809e-11","1.4752e+000","-1.9885e-003","1.1133e+000","5.9343e-004","-1.2723e-001","-1.8312e-002"
""," 332.3584e-11","1.4657e+000","-2.3244e-003","1.1158e+000","1.0651e-003","-1.4345e-001","-1.9313e-002"
""," 333.3359e-11","1.4492e+000","-2.6412e-003","1.1232e+000","1.4973e-003","-1.5807e-001","-2.0232e-002"
""," 334.3135e-11","1.4297e+000","-2.9280e-003","1.1331e+000","1.8788e-003","-1.6991e-001","-2.1017e-002"
""," 335.2910e-11","1.4078e+000","-3.1866e-003","1.1457e+000","2.2025e-003","-1.7932e-001","-2.1675e-002"
""," 336.2685e-11","1.3881e+000","-3.4104e-003","1.1594e+000","2.4540e-003","-1.8684e-001","-2.2235e-002"
""," 337.2460e-11","1.3705e+000","-3.6043e-003","1.1784e+000","2.6916e-003","-1.9289e-001","-2.2723e-002"
""," 338.2236e-11","1.3542e+000","-3.7475e-003","1.1998e+000","2.9614e-003","-1.9734e-001","-2.3136e-002"
""," 339.2011e-11","1.3391e+000","-3.8513e-003","1.2233e+000","3.2721e-003","-2.0062e-001","-2.3484e-002"
""," 340.1786e-11","1.3246e+000","-3.9191e-003","1.2469e+000","3.5739e-003","-2.0311e-001","-2.3784e-002"
""," 341.1561e-11","1.3105e+000","-3.9532e-003","1.2696e+000","3.8584e-003","-2.0561e-001","-2.4057e-002"
""," 342.1337e-11","1.2972e+000","-3.8826e-003","1.2907e+000","4.0433e-003","-2.0845e-001","-2.4316e-002"
""," 343.1112e-11","1.2851e+000","-3.7650e-003","1.3101e+000","4.1729e-003","-2.1155e-001","-2.4564e-002"
""," 344.0887e-11","1.2740e+000","-3.6109e-003","1.3278e+000","4.2617e-003","-2.1473e-001","-2.4800e-002"
""," 345.0662e-11","1.2640e+000","-3.4947e-003","1.3423e+000","4.3191e-003","-2.1845e-001","-2.5041e-002"
""," 346.0437e-11","1.2549e+000","-3.4086e-003","1.3559e+000","4.2731e-003","-2.2287e-001","-2.5299e-002"
""," 347.0213e-11","1.2474e+000","-3.3397e-003","1.3703e+000","4.1782e-003","-2.2773e-001","-2.5564e-002"
""," 347.9988e-11","1.2411e+000","-3.2804e-003","1.3853e+000","4.0399e-003","-2.3251e-001","-2.5820e-002"
""," 348.9763e-11","1.2359e+000","-3.2289e-003","1.3994e+000","3.9019e-003","-2.3714e-001","-2.6068e-002"
""," 349.9539e-11","1.2316e+000","-3.1805e-003","1.4126e+000","3.7793e-003","-2.4187e-001","-2.6320e-002"
""," 350.9314e-11","1.2298e+000","-3.1450e-003","1.4226e+000","3.6712e-003","-2.4691e-001","-2.6582e-002"
""," 351.9089e-11","1.2291e+000","-3.1240e-003","1.4308e+000","3.5632e-003","-2.5249e-001","-2.6869e-002"
""," 352.8864e-11","1.2292e+000","-3.1143e-003","1.4379e+000","3.4787e-003","-2.5838e-001","-2.7173e-002"
""," 353.8640e-11","1.2281e+000","-3.1138e-003","1.4438e+000","3.4405e-003","-2.6437e-001","-2.7485e-002"
""," 354.8415e-11","1.2263e+000","-3.1256e-003","1.4465e+000","3.4116e-003","-2.7042e-001","-2.7798e-002"
""," 355.8190e-11","1.2241e+000","-3.1567e-003","1.4476e+000","3.3636e-003","-2.7634e-001","-2.8103e-002"
""," 356.7965e-11","1.2218e+000","-3.1975e-003","1.4475e+000","3.2951e-003","-2.8200e-001","-2.8398e-002"
""," 357.7741e-11","1.2193e+000","-3.2545e-003","1.4473e+000","3.2343e-003","-2.8741e-001","-2.8683e-002"
""," 358.7516e-11","1.2168e+000","-3.3212e-003","1.4477e+000","3.1785e-003","-2.9226e-001","-2.8951e-002"
""," 359.7291e-11","1.2139e+000","-3.4180e-003","1.4482e+000","3.1600e-003","-2.9660e-001","-2.9200e-002"
""," 360.7066e-11","1.2106e+000","-3.5212e-003","1.4480e+000","3.1574e-003","-3.0055e-001","-2.9435e-002"
""," 361.6841e-11","1.2072e+000","-3.6286e-003","1.4485e+000","3.1617e-003","-3.0421e-001","-2.9658e-002"
""," 362.6617e-11","1.2037e+000","-3.7132e-003","1.4501e+000","3.1774e-003","-3.0760e-001","-2.9869e-002"
""," 363.6392e-11","1.2000e+000","-3.7770e-003","1.4519e+000","3.2276e-003","-3.1071e-001","-3.0065e-002"
""," 364.6167e-11","1.1959e+000","-3.8304e-003","1.4531e+000","3.2860e-003","-3.1357e-001","-3.0248e-002"
""," 365.5942e-11","1.1917e+000","-3.8743e-003","1.4536e+000","3.3618e-003","-3.1629e-001","-3.0422e-002"
""," 366.5718e-11","1.1872e+000","-3.9035e-003","1.4542e+000","3.4333e-003","-3.1890e-001","-3.0586e-002"
""," 367.5493e-11","1.1825e+000","-3.9301e-003","1.4549e+000","3.4934e-003","-3.2126e-001","-3.0736e-002"
""," 368.5268e-11","1.1773e+000","-3.9498e-003","1.4563e+000","3.5463e-003","-3.2325e-001","-3.0868e-002"
""," 369.5044e-11","1.1722e+000","-3.9659e-003","1.4580e+000","3.6003e-003","-3.2488e-001","-3.0981e-002"
""," 370.4819e-11","1.1672e+000","-3.9824e-003","1.4597e+000","3.6412e-003","-3.2623e-001","-3.1079e-002"
""," 371.4594e-11","1.1628e+000","-3.9980e-003","1.4617e+000","3.6629e-003","-3.2741e-001","-3.1168e-002"
""," 372.4369e-11","1.1592e+000","-4.0061e-003","1.4642e+000","3.6799e-003","-3.2854e-001","-3.1252e-002"
""," 373.4145e-11","1.1558e+000","-4.0044e-003","1.4666e+000","3.7044e-003","-3.2970e-001","-3.1336e-002"
""," 374.3920e-11","1.1529e+000","-4.0020e-003","1.4693e+000","3.7361e-003","-3.3086e-001","-3.1417e-002"
""," 375.3695e-11","1.1505e+000","-3.9933e-003","1.4719e+000","3.7626e-003","-3.3208e-001","-3.1497e-002"
""," 376.3470e-11","1.1482e+000","-3.9775e-003","1.4740e+000","3.7835e-003","-3.3349e-001","-3.1581e-002"
""," 377.3246e-11","1.1460e+000","-3.9570e-003","1.4758e+000","3.7908e-003","-3.3501e-001","-3.1666e-002"
""," 378.3021e-11","1.1439e+000","-3.9358e-003","1.4776e+000","3.7914e-003","-3.3649e-001","-3.1747e-002"
""," 379.2796e-11","1.1417e+000","-3.9166e-003","1.4789e+000","3.7893e-003","-3.3790e-001","-3.1824e-002"
""," 380.2571e-11","1.1395e+000","-3.9089e-003","1.4797e+000","3.7821e-003","-3.3929e-001","-3.1900e-002"
""," 381.2346e-11","1.1376e+000","-3.9110e-003","1.4804e+000","3.7655e-003","-3.4071e-001","-3.1977e-002"
""," 382.2122e-11","1.1359e+000","-3.9157e-003","1.4812e+000","3.7470e-003","-3.4212e-001","-3.2053e-002"
""," 383.1897e-11","1.1343e+000","-3.9248e-003","1.4821e+000","3.7228e-003","-3.4343e-001","-3.2126e-002"
""," 384.1672e-11","1.1329e+000","-3.9375e-003","1.4829e+000","3.7059e-003","-3.4456e-001","-3.2192e-002"
""," 385.1448e-11","1.1318e+000","-3.9464e-003","1.4835e+000","3.6976e-003","-3.4555e-001","-3.2252e-002"
""," 386.1223e-11","1.1308e+000","-3.9508e-003","1.4837e+000","3.6939e-003","-3.4658e-001","-3.2312e-002"
""," 387.0998e-11","1.1298e+000","-3.9543e-003","1.4838e+000","3.6920e-003","-3.4767e-001","-3.2375e-002"
""," 388.0773e-11","1.1288e+000","-3.9597e-003","1.4837e+000","3.6950e-003","-3.4874e-001","-3.2437e-002"
""," 389.0548e-11","1.1275e+000","-3.9664e-003","1.4836e+000","3.7040e-003","-3.4973e-001","-3.2496e-002"
""," 390.0324e-11","1.1259e+000","-3.9761e-003","1.4831e+000","3.7137e-003","-3.5068e-001","-3.2552e-002"
""," 391.0099e-11","1.1242e+000","-3.9908e-003","1.4826e+000","3.7189e-003","-3.5153e-001","-3.2602e-002"
""," 391.9874e-11","1.1223e+000","-4.0025e-003","1.4818e+000","3.7192e-003","-3.5213e-001","-3.2640e-002"
""," 392.9649e-11","1.1202e+000","-4.0126e-003","1.4812e+000","3.7196e-003","-3.5240e-001","-3.2664e-002"
""," 393.9425e-11","1.1181e+000","-4.0284e-003","1.4806e+000","3.7218e-003","-3.5229e-001","-3.2673e-002"
""," 394.9200e-11","1.1160e+000","-4.0426e-003","1.4801e+000","3.7284e-003","-3.5191e-001","-3.2669e-002"
""," 395.8975e-11","1.1136e+000","-4.0510e-003","1.4794e+000","3.7372e-003","-3.5135e-001","-3.2657e-002"
""," 396.8751e-11","1.1109e+000","-4.0561e-003","1.4786e+000","3.7466e-003","-3.5061e-001","-3.2638e-002"
""," 397.8526e-11","1.1081e+000","-4.0588e-003","1.4779e+000","3.7578e-003","-3.4969e-001","-3.2609e-002"
""," 398.8301e-11","1.1052e+000","-4.0580e-003","1.4773e+000","3.7721e-003","-3.4861e-001","-3.2572e-002"
""," 399.8076e-11","1.1025e+000","-4.0467e-003","1.4768e+000","3.7902e-003","-3.4741e-001","-3.2526e-002"
""," 400.7851e-11","1.1002e+000","-4.0260e-003","1.4766e+000","3.8144e-003","-3.4597e-001","-3.2466e-002"
""," 401.7627e-11","1.0982e+000","-3.9968e-003","1.4768e+000","3.8401e-003","-3.4437e-001","-3.2397e-002"
""," 402.7402e-11","1.0961e+000","-3.9602e-003","1.4771e+000","3.8689e-003","-3.4243e-001","-3.2311e-002"
""," 403.7177e-11","1.0940e+000","-3.9138e-003","1.4775e+000","3.9034e-003","-3.3995e-001","-3.2201e-002"
""," 404.6953e-11","1.0919e+000","-3.8530e-003","1.4777e+000","3.9456e-003","-3.3606e-001","-3.2028e-002"
""," 405.6728e-11","1.0897e+000","-3.7813e-003","1.4778e+000","3.9924e-003","-3.3110e-001","-3.1808e-002"
""," 406.6503e-11","1.0872e+000","-3.7066e-003","1.4778e+000","4.0383e-003","-3.2559e-001","-3.1562e-002"
""," 407.6278e-11","1.0845e+000","-3.6361e-003","1.4778e+000","4.0783e-003","-3.1955e-001","-3.1292e-002"
""," 408.6053e-11","1.0818e+000","-3.5786e-003","1.4780e+000","4.0968e-003","-3.1287e-001","-3.0992e-002"
""," 409.5829e-11","1.0792e+000","-3.5387e-003","1.4784e+000","4.0933e-003","-3.0465e-001","-3.0623e-002"
""," 410.5604e-11","1.0770e+000","-3.5117e-003","1.4793e+000","4.0651e-003","-2.9494e-001","-3.0185e-002"
""," 411.5379e-11","1.0755e+000","-3.4841e-003","1.4808e+000","4.0075e-003","-2.8436e-001","-2.9699e-002"
""," 412.5154e-11","1.0748e+000","-3.4397e-003","1.4832e+000","3.9095e-003","-2.7352e-001","-2.9189e-002"
""," 413.4930e-11","1.0750e+000","-3.3847e-003","1.4864e+000","3.7874e-003","-2.6325e-001","-2.8698e-002"
""," 414.4705e-11","1.0756e+000","-3.3133e-003","1.4902e+000","3.6768e-003","-2.5369e-001","-2.8231e-002"
""," 415.4480e-11","1.0765e+000","-3.2118e-003","1.4942e+000","3.5707e-003","-2.4384e-001","-2.7747e-002"
""," 416.4256e-11","1.0774e+000","-3.0884e-003","1.4982e+000","3.4645e-003","-2.2997e-001","-2.7077e-002"
""," 417.4030e-11","1.0780e+000","-2.8780e-003","1.5015e+000","3.3555e-003","-2.1161e-001","-2.6199e-002"
""," 418.3806e-11","1.0782e+000","-2.6454e-003","1.5041e+000","3.2400e-003","-1.8874e-001","-2.5118e-002"
