"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:46:24 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J31 (at pin)"
"Probe 2: U15.J30 (at pin)"
"Probe 3 (Differential): P5.C8 (at pin)/P5.C7 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 205.2798e-11","1.4759e+000","4.2167e-003","1.0938e+000","-4.0131e-003","-3.4732e-001","-3.8288e-002"
""," 206.2573e-11","1.4753e+000","4.1707e-003","1.0942e+000","-4.0065e-003","-3.4778e-001","-3.8311e-002"
""," 207.2348e-11","1.4753e+000","4.1853e-003","1.0937e+000","-4.0178e-003","-3.4848e-001","-3.8350e-002"
""," 208.2124e-11","1.4752e+000","4.2010e-003","1.0928e+000","-4.0154e-003","-3.4945e-001","-3.8406e-002"
""," 209.1899e-11","1.4754e+000","4.1847e-003","1.0916e+000","-3.9987e-003","-3.5054e-001","-3.8473e-002"
""," 210.1674e-11","1.4753e+000","4.1561e-003","1.0912e+000","-4.0196e-003","-3.5164e-001","-3.8539e-002"
""," 211.1449e-11","1.4756e+000","4.1130e-003","1.0909e+000","-4.0279e-003","-3.5259e-001","-3.8598e-002"
""," 212.1225e-11","1.4760e+000","4.0190e-003","1.0906e+000","-4.0056e-003","-3.5348e-001","-3.8654e-002"
""," 213.1000e-11","1.4763e+000","3.9126e-003","1.0902e+000","-3.9886e-003","-3.5428e-001","-3.8705e-002"
""," 214.0775e-11","1.4766e+000","3.7839e-003","1.0900e+000","-3.9404e-003","-3.5491e-001","-3.8745e-002"
""," 215.0550e-11","1.4762e+000","3.7058e-003","1.0898e+000","-3.9529e-003","-3.5555e-001","-3.8785e-002"
""," 216.0325e-11","1.4760e+000","3.6066e-003","1.0895e+000","-3.9788e-003","-3.5617e-001","-3.8823e-002"
""," 217.0101e-11","1.4761e+000","3.5196e-003","1.0892e+000","-3.9132e-003","-3.5666e-001","-3.8852e-002"
""," 217.9876e-11","1.4760e+000","3.3671e-003","1.0891e+000","-3.7354e-003","-3.5700e-001","-3.8869e-002"
""," 218.9651e-11","1.4757e+000","3.2888e-003","1.0889e+000","-3.5640e-003","-3.5711e-001","-3.8872e-002"
""," 219.9426e-11","1.4749e+000","3.2017e-003","1.0885e+000","-3.4095e-003","-3.5680e-001","-3.8848e-002"
""," 220.9201e-11","1.4735e+000","3.0950e-003","1.0882e+000","-3.3081e-003","-3.5572e-001","-3.8773e-002"
""," 221.8977e-11","1.4707e+000","3.0131e-003","1.0884e+000","-3.1936e-003","-3.5384e-001","-3.8646e-002"
""," 222.8752e-11","1.4670e+000","2.8878e-003","1.0888e+000","-3.1245e-003","-3.5144e-001","-3.8485e-002"
""," 223.8527e-11","1.4630e+000","2.7058e-003","1.0894e+000","-2.9914e-003","-3.4865e-001","-3.8298e-002"
""," 224.8302e-11","1.4591e+000","2.4629e-003","1.0896e+000","-2.7937e-003","-3.4550e-001","-3.8088e-002"
""," 225.8078e-11","1.4548e+000","2.0964e-003","1.0906e+000","-2.5095e-003","-3.4172e-001","-3.7837e-002"
""," 226.7853e-11","1.4505e+000","1.6961e-003","1.0934e+000","-2.1981e-003","-3.3700e-001","-3.7525e-002"
""," 227.7628e-11","1.4459e+000","1.3234e-003","1.0982e+000","-1.8810e-003","-3.3134e-001","-3.7151e-002"
""," 228.7403e-11","1.4418e+000","9.5774e-004","1.1035e+000","-1.4555e-003","-3.2490e-001","-3.6729e-002"
""," 229.7179e-11","1.4377e+000","5.6307e-004","1.1087e+000","-9.4424e-004","-3.1819e-001","-3.6293e-002"
""," 230.6954e-11","1.4336e+000","1.8483e-004","1.1129e+000","-4.4256e-004","-3.1146e-001","-3.5858e-002"
""," 231.6729e-11","1.4295e+000","-1.6712e-004","1.1166e+000","9.0902e-005","-3.0429e-001","-3.5396e-002"
""," 232.6504e-11","1.4246e+000","-4.3695e-004","1.1202e+000","5.6005e-004","-2.9581e-001","-3.4849e-002"
""," 233.6280e-11","1.4170e+000","-7.3213e-004","1.1254e+000","1.0140e-003","-2.8496e-001","-3.4148e-002"
""," 234.6055e-11","1.4068e+000","-9.6001e-004","1.1328e+000","1.5612e-003","-2.7137e-001","-3.3269e-002"
""," 235.5830e-11","1.3936e+000","-1.2461e-003","1.1424e+000","2.1264e-003","-2.5546e-001","-3.2241e-002"
""," 236.5605e-11","1.3794e+000","-1.4199e-003","1.1535e+000","2.5223e-003","-2.3759e-001","-3.1088e-002"
""," 237.5381e-11","1.3650e+000","-1.6215e-003","1.1669e+000","2.8555e-003","-2.1776e-001","-2.9808e-002"
""," 238.5156e-11","1.3508e+000","-1.8147e-003","1.1829e+000","3.0991e-003","-1.9590e-001","-2.8394e-002"
""," 239.4931e-11","1.3364e+000","-1.9694e-003","1.2012e+000","3.3715e-003","-1.7237e-001","-2.6870e-002"
""," 240.4706e-11","1.3224e+000","-2.1529e-003","1.2206e+000","3.6032e-003","-1.4775e-001","-2.5279e-002"
""," 241.4481e-11","1.3092e+000","-2.4251e-003","1.2405e+000","3.9430e-003","-1.2247e-001","-2.3650e-002"
""," 242.4257e-11","1.2970e+000","-2.6923e-003","1.2599e+000","4.2744e-003","-9.6908e-002","-2.2014e-002"
""," 243.4032e-11","1.2853e+000","-3.0201e-003","1.2794e+000","4.6265e-003","-7.1168e-002","-2.0377e-002"
""," 244.3807e-11","1.2743e+000","-3.1880e-003","1.2995e+000","4.8749e-003","-4.5529e-002","-1.8757e-002"
""," 245.3582e-11","1.2640e+000","-3.2510e-003","1.3183e+000","5.0870e-003","-2.0502e-002","-1.7184e-002"
""," 246.3358e-11","1.2546e+000","-3.2720e-003","1.3352e+000","5.3023e-003","3.5002e-003","-1.5688e-002"
""," 247.3133e-11","1.2458e+000","-3.3232e-003","1.3505e+000","5.5099e-003","2.6174e-002","-1.4289e-002"
""," 248.2908e-11","1.2377e+000","-3.3190e-003","1.3647e+000","5.5701e-003","4.7684e-002","-1.2972e-002"
""," 249.2683e-11","1.2303e+000","-3.3111e-003","1.3782e+000","5.6007e-003","6.8550e-002","-1.1702e-002"
""," 250.2458e-11","1.2230e+000","-3.2623e-003","1.3916e+000","5.5405e-003","8.9153e-002","-1.0451e-002"
""," 251.2234e-11","1.2151e+000","-3.2822e-003","1.4054e+000","5.4464e-003","1.0959e-001","-9.2108e-003"
""," 252.2009e-11","1.2073e+000","-3.2391e-003","1.4190e+000","5.4114e-003","1.2928e-001","-8.0198e-003"
""," 253.1784e-11","1.2001e+000","-3.2737e-003","1.4317e+000","5.3226e-003","1.4760e-001","-6.9181e-003"
""," 254.1559e-11","1.1949e+000","-3.2251e-003","1.4430e+000","5.0851e-003","1.6431e-001","-5.9193e-003"
""," 255.1335e-11","1.1913e+000","-3.2472e-003","1.4534e+000","4.8919e-003","1.7955e-001","-5.0116e-003"
""," 256.1110e-11","1.1886e+000","-3.2645e-003","1.4628e+000","4.6916e-003","1.9337e-001","-4.1912e-003"
""," 257.0885e-11","1.1863e+000","-3.2708e-003","1.4706e+000","4.5685e-003","2.0561e-001","-3.4702e-003"
""," 258.0660e-11","1.1847e+000","-3.3329e-003","1.4767e+000","4.4266e-003","2.1625e-001","-2.8533e-003"
""," 259.0435e-11","1.1836e+000","-3.4829e-003","1.4812e+000","4.3773e-003","2.2554e-001","-2.3243e-003"
""," 260.0211e-11","1.1825e+000","-3.5550e-003","1.4842e+000","4.2387e-003","2.3360e-001","-1.8750e-003"
""," 260.9986e-11","1.1813e+000","-3.6746e-003","1.4864e+000","4.1174e-003","2.4068e-001","-1.4861e-003"
""," 261.9761e-11","1.1798e+000","-3.6452e-003","1.4883e+000","3.9159e-003","2.4680e-001","-1.1539e-003"
""," 262.9536e-11","1.1786e+000","-3.6302e-003","1.4886e+000","3.7540e-003","2.5198e-001","-8.7733e-004"
""," 263.9312e-11","1.1772e+000","-3.6462e-003","1.4879e+000","3.5887e-003","2.5637e-001","-6.4712e-004"
""," 264.9087e-11","1.1755e+000","-3.7427e-003","1.4871e+000","3.4569e-003","2.6015e-001","-4.5101e-004"
""," 265.8862e-11","1.1739e+000","-3.7808e-003","1.4864e+000","3.2503e-003","2.6380e-001","-2.5683e-004"
""," 266.8637e-11","1.1719e+000","-3.8430e-003","1.4858e+000","3.1159e-003","2.6774e-001","-3.6644e-005"
""," 267.8413e-11","1.1691e+000","-3.8997e-003","1.4858e+000","2.9876e-003","2.7199e-001","2.0980e-004"
""," 268.8188e-11","1.1657e+000","-4.0220e-003","1.4859e+000","2.8965e-003","2.7632e-001","4.6594e-004"
""," 269.7963e-11","1.1622e+000","-4.0700e-003","1.4856e+000","2.8834e-003","2.8015e-001","6.9336e-004"
""," 270.7738e-11","1.1593e+000","-4.1733e-003","1.4845e+000","2.8294e-003","2.8332e-001","8.8056e-004"
""," 271.7514e-11","1.1572e+000","-4.2088e-003","1.4829e+000","2.7342e-003","2.8603e-001","1.0415e-003"
""," 272.7289e-11","1.1551e+000","-4.2979e-003","1.4813e+000","2.7414e-003","2.8865e-001","1.1991e-003"
""," 273.7064e-11","1.1525e+000","-4.3546e-003","1.4797e+000","2.7455e-003","2.9116e-001","1.3510e-003"
""," 274.6839e-11","1.1496e+000","-4.3997e-003","1.4778e+000","2.8101e-003","2.9346e-001","1.4890e-003"
""," 275.6614e-11","1.1467e+000","-4.4736e-003","1.4760e+000","2.8468e-003","2.9569e-001","1.6205e-003"
""," 276.6390e-11","1.1439e+000","-4.5825e-003","1.4744e+000","2.9307e-003","2.9811e-001","1.7629e-003"
""," 277.6165e-11","1.1408e+000","-4.5660e-003","1.4733e+000","2.9118e-003","3.0075e-001","1.9197e-003"
""," 278.5940e-11","1.1377e+000","-4.5812e-003","1.4730e+000","2.9284e-003","3.0368e-001","2.0989e-003"
""," 279.5715e-11","1.1344e+000","-4.4859e-003","1.4732e+000","2.9059e-003","3.0677e-001","2.2910e-003"
""," 280.5491e-11","1.1316e+000","-4.4591e-003","1.4730e+000","2.9663e-003","3.0994e-001","2.4893e-003"
""," 281.5266e-11","1.1287e+000","-4.4579e-003","1.4731e+000","2.9951e-003","3.1319e-001","2.6936e-003"
""," 282.5041e-11","1.1260e+000","-4.5033e-003","1.4738e+000","3.0519e-003","3.1657e-001","2.9061e-003"
""," 283.4816e-11","1.1235e+000","-4.4581e-003","1.4751e+000","3.0593e-003","3.2021e-001","3.1376e-003"
""," 284.4591e-11","1.1209e+000","-4.4321e-003","1.4764e+000","3.1315e-003","3.2407e-001","3.3832e-003"
""," 285.4367e-11","1.1182e+000","-4.4092e-003","1.4781e+000","3.1972e-003","3.2783e-001","3.6209e-003"
""," 286.4142e-11","1.1160e+000","-4.4180e-003","1.4793e+000","3.2743e-003","3.3115e-001","3.8294e-003"
""," 287.3917e-11","1.1142e+000","-4.3647e-003","1.4802e+000","3.3663e-003","3.3379e-001","3.9907e-003"
""," 288.3692e-11","1.1135e+000","-4.3499e-003","1.4806e+000","3.3749e-003","3.3597e-001","4.1220e-003"
""," 289.3468e-11","1.1132e+000","-4.3105e-003","1.4812e+000","3.3825e-003","3.3808e-001","4.2475e-003"
""," 290.3243e-11","1.1126e+000","-4.3052e-003","1.4821e+000","3.4569e-003","3.4032e-001","4.3816e-003"
""," 291.3018e-11","1.1115e+000","-4.2731e-003","1.4832e+000","3.4918e-003","3.4250e-001","4.5107e-003"
""," 292.2793e-11","1.1107e+000","-4.2438e-003","1.4839e+000","3.5392e-003","3.4452e-001","4.6288e-003"
""," 293.2568e-11","1.1101e+000","-4.2273e-003","1.4849e+000","3.5521e-003","3.4652e-001","4.7444e-003"
""," 294.2344e-11","1.1097e+000","-4.2345e-003","1.4861e+000","3.5788e-003","3.4857e-001","4.8644e-003"
""," 295.2119e-11","1.1091e+000","-4.1437e-003","1.4873e+000","3.5303e-003","3.5059e-001","4.9847e-003"
""," 296.1894e-11","1.1089e+000","-4.0999e-003","1.4889e+000","3.5291e-003","3.5258e-001","5.1061e-003"
""," 297.1669e-11","1.1084e+000","-4.0186e-003","1.4900e+000","3.5150e-003","3.5441e-001","5.2180e-003"
""," 298.1445e-11","1.1082e+000","-4.0567e-003","1.4904e+000","3.5978e-003","3.5607e-001","5.3190e-003"
""," 299.1220e-11","1.1077e+000","-4.0599e-003","1.4910e+000","3.5738e-003","3.5762e-001","5.4122e-003"
""," 300.0995e-11","1.1072e+000","-4.0931e-003","1.4917e+000","3.5845e-003","3.5908e-001","5.4997e-003"
""," 301.0770e-11","1.1068e+000","-4.0507e-003","1.4924e+000","3.5707e-003","3.6052e-001","5.5869e-003"
""," 302.0546e-11","1.1064e+000","-4.0388e-003","1.4928e+000","3.5975e-003","3.6184e-001","5.6663e-003"
""," 303.0321e-11","1.1057e+000","-4.0430e-003","1.4931e+000","3.6105e-003","3.6285e-001","5.7245e-003"
""," 304.0096e-11","1.1056e+000","-4.0550e-003","1.4928e+000","3.6261e-003","3.6345e-001","5.7564e-003"
""," 304.9871e-11","1.1055e+000","-4.0393e-003","1.4925e+000","3.6304e-003","3.6375e-001","5.7680e-003"
""," 305.9647e-11","1.1060e+000","-4.0389e-003","1.4920e+000","3.5679e-003","3.6417e-001","5.7882e-003"
""," 306.9422e-11","1.1059e+000","-4.0492e-003","1.4920e+000","3.5648e-003","3.6490e-001","5.8299e-003"
""," 307.9197e-11","1.1051e+000","-4.0617e-003","1.4921e+000","3.5983e-003","3.6586e-001","5.8872e-003"
""," 308.8972e-11","1.1040e+000","-4.0531e-003","1.4922e+000","3.5855e-003","3.6674e-001","5.9394e-003"
""," 309.8747e-11","1.1033e+000","-4.0517e-003","1.4919e+000","3.5696e-003","3.6752e-001","5.9853e-003"
""," 310.8523e-11","1.1027e+000","-4.0515e-003","1.4919e+000","3.5365e-003","3.6834e-001","6.0341e-003"
""," 311.8298e-11","1.1021e+000","-4.0637e-003","1.4919e+000","3.4920e-003","3.6916e-001","6.0852e-003"
""," 312.8073e-11","1.1012e+000","-4.0055e-003","1.4919e+000","3.3628e-003","3.6993e-001","6.1342e-003"
""," 313.7848e-11","1.1006e+000","-3.9866e-003","1.4919e+000","3.2600e-003","3.7064e-001","6.1801e-003"
""," 314.7623e-11","1.0998e+000","-3.9565e-003","1.4914e+000","3.1591e-003","3.7122e-001","6.2167e-003"
""," 315.7399e-11","1.0993e+000","-3.9827e-003","1.4907e+000","3.1081e-003","3.7175e-001","6.2480e-003"
""," 316.7174e-11","1.0984e+000","-3.9485e-003","1.4905e+000","2.9844e-003","3.7225e-001","6.2775e-003"
""," 317.6949e-11","1.0977e+000","-3.8202e-003","1.4902e+000","2.8739e-003","3.7273e-001","6.3053e-003"
""," 318.6724e-11","1.0971e+000","-3.6365e-003","1.4898e+000","2.7770e-003","3.7317e-001","6.3313e-003"
""," 319.6500e-11","1.0965e+000","-3.4757e-003","1.4891e+000","2.7031e-003","3.7338e-001","6.3420e-003"
""," 320.6275e-11","1.0957e+000","-3.3514e-003","1.4880e+000","2.6233e-003","3.7309e-001","6.3195e-003"
""," 321.6050e-11","1.0957e+000","-3.2599e-003","1.4855e+000","2.5515e-003","3.7207e-001","6.2491e-003"
""," 322.5825e-11","1.0957e+000","-3.1763e-003","1.4821e+000","2.4591e-003","3.7030e-001","6.1290e-003"
""," 323.5601e-11","1.0961e+000","-3.0592e-003","1.4781e+000","2.3006e-003","3.6802e-001","5.9764e-003"
""," 324.5376e-11","1.0963e+000","-2.8835e-003","1.4742e+000","2.0803e-003","3.6509e-001","5.7812e-003"
""," 325.5151e-11","1.0967e+000","-2.6296e-003","1.4701e+000","1.7795e-003","3.6105e-001","5.5126e-003"
""," 326.4926e-11","1.0987e+000","-2.3202e-003","1.4658e+000","1.3742e-003","3.5571e-001","5.1582e-003"
""," 327.4701e-11","1.1026e+000","-2.0110e-003","1.4612e+000","9.9156e-004","3.4938e-001","4.7395e-003"
""," 328.4477e-11","1.1074e+000","-1.6019e-003","1.4570e+000","6.3261e-004","3.4263e-001","4.2939e-003"
""," 329.4252e-11","1.1125e+000","-1.1457e-003","1.4529e+000","2.7194e-004","3.3588e-001","3.8509e-003"
""," 330.4027e-11","1.1165e+000","-6.1624e-004","1.4488e+000","-1.4136e-004","3.2931e-001","3.4231e-003"
""," 331.3802e-11","1.1201e+000","-1.0999e-004","1.4446e+000","-4.8491e-004","3.2274e-001","2.9985e-003"
""," 332.3578e-11","1.1229e+000","3.8372e-004","1.4399e+000","-7.7806e-004","3.1530e-001","2.5183e-003"
""," 333.3353e-11","1.1271e+000","8.4068e-004","1.4328e+000","-1.0358e-003","3.0593e-001","1.9143e-003"
""," 334.3128e-11","1.1330e+000","1.3386e-003","1.4233e+000","-1.3010e-003","2.9381e-001","1.1344e-003"
""," 335.2903e-11","1.1412e+000","1.9038e-003","1.4104e+000","-1.5459e-003","2.7870e-001","1.6252e-004"
""," 336.2679e-11","1.1510e+000","2.3465e-003","1.3961e+000","-1.7294e-003","2.6063e-001","-1.0012e-003"
""," 337.2454e-11","1.1629e+000","2.7038e-003","1.3814e+000","-1.9128e-003","2.3987e-001","-2.3420e-003"
""," 338.2229e-11","1.1771e+000","2.9834e-003","1.3671e+000","-2.0779e-003","2.1678e-001","-3.8361e-003"
""," 339.2004e-11","1.1941e+000","3.2413e-003","1.3522e+000","-2.2228e-003","1.9193e-001","-5.4480e-003"
""," 340.1780e-11","1.2124e+000","3.4785e-003","1.3378e+000","-2.3739e-003","1.6596e-001","-7.1324e-003"
""," 341.1555e-11","1.2313e+000","3.8068e-003","1.3237e+000","-2.5926e-003","1.3957e-001","-8.8396e-003"
""," 342.1330e-11","1.2499e+000","4.1569e-003","1.3105e+000","-2.8599e-003","1.1295e-001","-1.0552e-002"
""," 343.1105e-11","1.2679e+000","4.5310e-003","1.2976e+000","-3.1485e-003","8.6208e-002","-1.2261e-002"
""," 344.0880e-11","1.2864e+000","4.8405e-003","1.2853e+000","-3.3619e-003","6.0011e-002","-1.3920e-002"
""," 345.0656e-11","1.3042e+000","5.0722e-003","1.2737e+000","-3.4489e-003","3.4966e-002","-1.5492e-002"
""," 346.0431e-11","1.3199e+000","5.3324e-003","1.2633e+000","-3.4611e-003","1.1279e-002","-1.6962e-002"
""," 347.0206e-11","1.3339e+000","5.5529e-003","1.2535e+000","-3.4826e-003","-1.1164e-002","-1.8341e-002"
""," 347.9981e-11","1.3465e+000","5.6825e-003","1.2447e+000","-3.5012e-003","-3.2477e-002","-1.9639e-002"
""," 348.9756e-11","1.3587e+000","5.7395e-003","1.2368e+000","-3.4677e-003","-5.3000e-002","-2.0881e-002"
""," 349.9532e-11","1.3706e+000","5.7329e-003","1.2293e+000","-3.3959e-003","-7.3178e-002","-2.2099e-002"
""," 350.9307e-11","1.3832e+000","5.6900e-003","1.2212e+000","-3.3410e-003","-9.3193e-002","-2.3306e-002"
""," 351.9082e-11","1.3959e+000","5.6749e-003","1.2135e+000","-3.2750e-003","-1.1286e-001","-2.4491e-002"
""," 352.8857e-11","1.4085e+000","5.6740e-003","1.2059e+000","-3.2206e-003","-1.3164e-001","-2.5622e-002"
""," 353.8633e-11","1.4201e+000","5.5272e-003","1.2001e+000","-3.1187e-003","-1.4905e-001","-2.6668e-002"
""," 354.8408e-11","1.4309e+000","5.4021e-003","1.1961e+000","-3.0861e-003","-1.6479e-001","-2.7610e-002"
""," 355.8183e-11","1.4406e+000","5.2856e-003","1.1934e+000","-3.0518e-003","-1.7872e-001","-2.8439e-002"
""," 356.7958e-11","1.4494e+000","5.2218e-003","1.1909e+000","-3.0328e-003","-1.9081e-001","-2.9151e-002"
""," 357.7734e-11","1.4562e+000","5.1302e-003","1.1892e+000","-3.0572e-003","-2.0115e-001","-2.9750e-002"
""," 358.7509e-11","1.4616e+000","5.1419e-003","1.1881e+000","-3.1711e-003","-2.0982e-001","-3.0241e-002"
""," 359.7284e-11","1.4656e+000","5.0646e-003","1.1875e+000","-3.2606e-003","-2.1725e-001","-3.0650e-002"
""," 360.7059e-11","1.4686e+000","4.9975e-003","1.1869e+000","-3.3852e-003","-2.2371e-001","-3.0997e-002"
""," 361.6834e-11","1.4715e+000","4.8369e-003","1.1864e+000","-3.3931e-003","-2.2906e-001","-3.1276e-002"
""," 362.6610e-11","1.4734e+000","4.6552e-003","1.1862e+000","-3.3937e-003","-2.3340e-001","-3.1494e-002"
""," 363.6385e-11","1.4744e+000","4.4867e-003","1.1860e+000","-3.4008e-003","-2.3706e-001","-3.1674e-002"
""," 364.6160e-11","1.4753e+000","4.3381e-003","1.1856e+000","-3.4940e-003","-2.4039e-001","-3.1841e-002"
""," 365.5935e-11","1.4762e+000","4.1141e-003","1.1849e+000","-3.5584e-003","-2.4356e-001","-3.2004e-002"
""," 366.5711e-11","1.4774e+000","3.9510e-003","1.1839e+000","-3.6178e-003","-2.4687e-001","-3.2185e-002"
""," 367.5486e-11","1.4789e+000","3.8031e-003","1.1819e+000","-3.6645e-003","-2.5045e-001","-3.2389e-002"
""," 368.5261e-11","1.4807e+000","3.6914e-003","1.1788e+000","-3.7654e-003","-2.5415e-001","-3.2607e-002"
""," 369.5036e-11","1.4818e+000","3.6475e-003","1.1756e+000","-3.8391e-003","-2.5766e-001","-3.2816e-002"
""," 370.4812e-11","1.4823e+000","3.6002e-003","1.1723e+000","-3.9434e-003","-2.6067e-001","-3.2996e-002"
""," 371.4587e-11","1.4816e+000","3.4750e-003","1.1698e+000","-4.0039e-003","-2.6312e-001","-3.3144e-002"
""," 372.4362e-11","1.4806e+000","3.4362e-003","1.1675e+000","-4.1398e-003","-2.6518e-001","-3.3267e-002"
""," 373.4137e-11","1.4789e+000","3.4050e-003","1.1648e+000","-4.2422e-003","-2.6703e-001","-3.3377e-002"
""," 374.3912e-11","1.4770e+000","3.4257e-003","1.1613e+000","-4.3410e-003","-2.6889e-001","-3.3488e-002"
""," 375.3688e-11","1.4747e+000","3.3898e-003","1.1582e+000","-4.4552e-003","-2.7084e-001","-3.3604e-002"
""," 376.3463e-11","1.4727e+000","3.4368e-003","1.1552e+000","-4.5973e-003","-2.7296e-001","-3.3730e-002"
""," 377.3238e-11","1.4711e+000","3.3617e-003","1.1522e+000","-4.6296e-003","-2.7551e-001","-3.3883e-002"
""," 378.3013e-11","1.4701e+000","3.3391e-003","1.1489e+000","-4.6915e-003","-2.7838e-001","-3.4059e-002"
""," 379.2789e-11","1.4700e+000","3.2576e-003","1.1457e+000","-4.6149e-003","-2.8131e-001","-3.4241e-002"
""," 380.2564e-11","1.4696e+000","3.2322e-003","1.1425e+000","-4.5940e-003","-2.8436e-001","-3.4433e-002"
""," 381.2339e-11","1.4694e+000","3.2175e-003","1.1391e+000","-4.5797e-003","-2.8763e-001","-3.4641e-002"
""," 382.2114e-11","1.4695e+000","3.2657e-003","1.1355e+000","-4.6350e-003","-2.9115e-001","-3.4866e-002"
""," 383.1889e-11","1.4701e+000","3.2421e-003","1.1321e+000","-4.5938e-003","-2.9479e-001","-3.5098e-002"
""," 384.1665e-11","1.4707e+000","3.3199e-003","1.1286e+000","-4.5643e-003","-2.9859e-001","-3.5341e-002"
""," 385.1440e-11","1.4715e+000","3.3895e-003","1.1250e+000","-4.5251e-003","-3.0236e-001","-3.5580e-002"
""," 386.1215e-11","1.4720e+000","3.4653e-003","1.1217e+000","-4.5342e-003","-3.0588e-001","-3.5802e-002"
""," 387.0990e-11","1.4719e+000","3.5746e-003","1.1193e+000","-4.4985e-003","-3.0894e-001","-3.5991e-002"
""," 388.0765e-11","1.4716e+000","3.6091e-003","1.1177e+000","-4.5001e-003","-3.1150e-001","-3.6148e-002"
""," 389.0541e-11","1.4710e+000","3.5926e-003","1.1169e+000","-4.4647e-003","-3.1375e-001","-3.6284e-002"
""," 390.0316e-11","1.4710e+000","3.6508e-003","1.1162e+000","-4.4840e-003","-3.1589e-001","-3.6411e-002"
""," 391.0091e-11","1.4711e+000","3.6789e-003","1.1152e+000","-4.4555e-003","-3.1803e-001","-3.6537e-002"
""," 391.9867e-11","1.4715e+000","3.7385e-003","1.1141e+000","-4.4248e-003","-3.2021e-001","-3.6665e-002"
""," 392.9642e-11","1.4721e+000","3.7268e-003","1.1136e+000","-4.3976e-003","-3.2238e-001","-3.6792e-002"
""," 393.9417e-11","1.4733e+000","3.7797e-003","1.1134e+000","-4.3882e-003","-3.2451e-001","-3.6917e-002"
""," 394.9192e-11","1.4748e+000","3.7239e-003","1.1132e+000","-4.2780e-003","-3.2667e-001","-3.7045e-002"
""," 395.8967e-11","1.4766e+000","3.7490e-003","1.1129e+000","-4.2418e-003","-3.2863e-001","-3.7163e-002"
""," 396.8743e-11","1.4784e+000","3.7351e-003","1.1126e+000","-4.1166e-003","-3.3028e-001","-3.7261e-002"
""," 397.8518e-11","1.4792e+000","3.7924e-003","1.1123e+000","-4.1083e-003","-3.3180e-001","-3.7353e-002"
""," 398.8293e-11","1.4800e+000","3.8116e-003","1.1117e+000","-4.1089e-003","-3.3331e-001","-3.7444e-002"
""," 399.8069e-11","1.4808e+000","3.8865e-003","1.1111e+000","-4.1565e-003","-3.3478e-001","-3.7532e-002"
""," 400.7843e-11","1.4816e+000","3.8700e-003","1.1107e+000","-4.0938e-003","-3.3609e-001","-3.7610e-002"
""," 401.7619e-11","1.4820e+000","3.9398e-003","1.1104e+000","-4.0855e-003","-3.3731e-001","-3.7682e-002"
""," 402.7394e-11","1.4824e+000","3.9608e-003","1.1101e+000","-4.0798e-003","-3.3831e-001","-3.7740e-002"
""," 403.7169e-11","1.4824e+000","3.9621e-003","1.1101e+000","-4.1146e-003","-3.3905e-001","-3.7780e-002"
""," 404.6945e-11","1.4823e+000","3.9835e-003","1.1105e+000","-4.1042e-003","-3.3950e-001","-3.7803e-002"
""," 405.6720e-11","1.4821e+000","3.9206e-003","1.1113e+000","-4.1313e-003","-3.3987e-001","-3.7820e-002"
""," 406.6495e-11","1.4822e+000","3.8733e-003","1.1117e+000","-4.1294e-003","-3.4032e-001","-3.7844e-002"
""," 407.6270e-11","1.4827e+000","3.8934e-003","1.1116e+000","-4.1547e-003","-3.4100e-001","-3.7882e-002"
""," 408.6045e-11","1.4833e+000","3.8709e-003","1.1108e+000","-4.1390e-003","-3.4181e-001","-3.7930e-002"
""," 409.5821e-11","1.4837e+000","3.8784e-003","1.1102e+000","-4.1274e-003","-3.4270e-001","-3.7984e-002"
""," 410.5596e-11","1.4843e+000","3.8326e-003","1.1098e+000","-4.1211e-003","-3.4356e-001","-3.8036e-002"
""," 411.5371e-11","1.4848e+000","3.8199e-003","1.1094e+000","-4.1374e-003","-3.4439e-001","-3.8087e-002"
""," 412.5146e-11","1.4851e+000","3.6921e-003","1.1087e+000","-4.0675e-003","-3.4523e-001","-3.8140e-002"
""," 413.4922e-11","1.4852e+000","3.6070e-003","1.1079e+000","-4.0803e-003","-3.4589e-001","-3.8182e-002"
""," 414.4697e-11","1.4849e+000","3.4907e-003","1.1069e+000","-4.0258e-003","-3.4643e-001","-3.8216e-002"
""," 415.4472e-11","1.4840e+000","3.4329e-003","1.1061e+000","-4.0570e-003","-3.4705e-001","-3.8256e-002"
""," 416.4247e-11","1.4834e+000","3.3011e-003","1.1051e+000","-4.0498e-003","-3.4771e-001","-3.8297e-002"
""," 417.4022e-11","1.4829e+000","3.2236e-003","1.1043e+000","-3.9708e-003","-3.4832e-001","-3.8333e-002"
""," 418.3798e-11","1.4824e+000","3.0734e-003","1.1037e+000","-3.7713e-003","-3.4872e-001","-3.8356e-002"
""," 419.3573e-11","1.4816e+000","3.0063e-003","1.1032e+000","-3.6314e-003","-3.4888e-001","-3.8363e-002"
