"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:41:34 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.N27 (at pin)"
"Probe 2: U15.M27 (at pin)"
"Probe 3 (Differential): P5.C2 (at pin)/P5.C1 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 205.2798e-11","1.0938e+000","-4.0129e-003","1.4756e+000","4.2254e-003","-3.4680e-001","-3.8258e-002"
""," 206.2573e-11","1.0942e+000","-4.0064e-003","1.4750e+000","4.1808e-003","-3.4726e-001","-3.8280e-002"
""," 207.2348e-11","1.0937e+000","-4.0175e-003","1.4750e+000","4.2001e-003","-3.4786e-001","-3.8312e-002"
""," 208.2124e-11","1.0928e+000","-4.0151e-003","1.4749e+000","4.2218e-003","-3.4874e-001","-3.8362e-002"
""," 209.1899e-11","1.0916e+000","-3.9985e-003","1.4752e+000","4.2104e-003","-3.4980e-001","-3.8426e-002"
""," 210.1674e-11","1.0912e+000","-4.0195e-003","1.4750e+000","4.1842e-003","-3.5092e-001","-3.8495e-002"
""," 211.1449e-11","1.0909e+000","-4.0277e-003","1.4753e+000","4.1410e-003","-3.5197e-001","-3.8559e-002"
""," 212.1225e-11","1.0905e+000","-4.0055e-003","1.4757e+000","4.0462e-003","-3.5287e-001","-3.8615e-002"
""," 213.1000e-11","1.0902e+000","-3.9884e-003","1.4759e+000","3.9381e-003","-3.5374e-001","-3.8670e-002"
""," 214.0775e-11","1.0900e+000","-3.9402e-003","1.4761e+000","3.8091e-003","-3.5441e-001","-3.8713e-002"
""," 215.0550e-11","1.0898e+000","-3.9527e-003","1.4758e+000","3.7301e-003","-3.5503e-001","-3.8752e-002"
""," 216.0325e-11","1.0895e+000","-3.9786e-003","1.4755e+000","3.6295e-003","-3.5569e-001","-3.8792e-002"
""," 217.0101e-11","1.0892e+000","-3.9130e-003","1.4757e+000","3.5405e-003","-3.5624e-001","-3.8825e-002"
""," 217.9876e-11","1.0890e+000","-3.7352e-003","1.4757e+000","3.3860e-003","-3.5665e-001","-3.8848e-002"
""," 218.9651e-11","1.0889e+000","-3.5638e-003","1.4755e+000","3.3065e-003","-3.5687e-001","-3.8857e-002"
""," 219.9426e-11","1.0885e+000","-3.4093e-003","1.4748e+000","3.2192e-003","-3.5681e-001","-3.8849e-002"
""," 220.9201e-11","1.0882e+000","-3.3079e-003","1.4734e+000","3.1125e-003","-3.5611e-001","-3.8799e-002"
""," 221.8977e-11","1.0884e+000","-3.1934e-003","1.4706e+000","3.0307e-003","-3.5460e-001","-3.8696e-002"
""," 222.8752e-11","1.0888e+000","-3.1244e-003","1.4670e+000","2.9061e-003","-3.5242e-001","-3.8550e-002"
""," 223.8527e-11","1.0894e+000","-2.9909e-003","1.4630e+000","2.7262e-003","-3.4984e-001","-3.8377e-002"
""," 224.8302e-11","1.0896e+000","-2.7926e-003","1.4590e+000","2.4864e-003","-3.4687e-001","-3.8179e-002"
""," 225.8078e-11","1.0906e+000","-2.5085e-003","1.4547e+000","2.1214e-003","-3.4343e-001","-3.7949e-002"
""," 226.7853e-11","1.0935e+000","-2.1975e-003","1.4504e+000","1.7192e-003","-3.3916e-001","-3.7667e-002"
""," 227.7628e-11","1.0982e+000","-1.8808e-003","1.4458e+000","1.3418e-003","-3.3394e-001","-3.7322e-002"
""," 228.7403e-11","1.1036e+000","-1.4556e-003","1.4417e+000","9.7086e-004","-3.2783e-001","-3.6920e-002"
""," 229.7179e-11","1.1089e+000","-9.4445e-004","1.4376e+000","5.7250e-004","-3.2120e-001","-3.6487e-002"
""," 230.6954e-11","1.1132e+000","-4.4281e-004","1.4336e+000","1.9207e-004","-3.1450e-001","-3.6053e-002"
""," 231.6729e-11","1.1169e+000","9.0622e-005","1.4296e+000","-1.5989e-004","-3.0763e-001","-3.5610e-002"
""," 232.6504e-11","1.1205e+000","5.5970e-004","1.4247e+000","-4.3032e-004","-2.9986e-001","-3.5109e-002"
""," 233.6280e-11","1.1258e+000","1.0135e-003","1.4173e+000","-7.2668e-004","-2.9021e-001","-3.4486e-002"
""," 234.6055e-11","1.1330e+000","1.5602e-003","1.4072e+000","-9.5606e-004","-2.7785e-001","-3.3686e-002"
""," 235.5830e-11","1.1426e+000","2.1246e-003","1.3939e+000","-1.2433e-003","-2.6296e-001","-3.2724e-002"
""," 236.5605e-11","1.1536e+000","2.5193e-003","1.3796e+000","-1.4175e-003","-2.4599e-001","-3.1628e-002"
""," 237.5381e-11","1.1669e+000","2.8502e-003","1.3651e+000","-1.6196e-003","-2.2713e-001","-3.0411e-002"
""," 238.5156e-11","1.1828e+000","3.0904e-003","1.3508e+000","-1.8147e-003","-2.0621e-001","-2.9060e-002"
""," 239.4931e-11","1.2011e+000","3.3585e-003","1.3362e+000","-1.9732e-003","-1.8343e-001","-2.7585e-002"
""," 240.4706e-11","1.2204e+000","3.5866e-003","1.3220e+000","-2.1609e-003","-1.5929e-001","-2.6023e-002"
""," 241.4481e-11","1.2402e+000","3.9255e-003","1.3088e+000","-2.4365e-003","-1.3431e-001","-2.4410e-002"
""," 242.4257e-11","1.2596e+000","4.2590e-003","1.2965e+000","-2.7056e-003","-1.0887e-001","-2.2777e-002"
""," 243.4032e-11","1.2791e+000","4.6151e-003","1.2848e+000","-3.0346e-003","-8.3233e-002","-2.1142e-002"
""," 244.3807e-11","1.2991e+000","4.8685e-003","1.2738e+000","-3.2033e-003","-5.7548e-002","-1.9514e-002"
""," 245.3582e-11","1.3178e+000","5.0853e-003","1.2635e+000","-3.2650e-003","-3.2247e-002","-1.7920e-002"
""," 246.3358e-11","1.3345e+000","5.3039e-003","1.2540e+000","-3.2821e-003","-7.7890e-003","-1.6390e-002"
""," 247.3133e-11","1.3495e+000","5.5138e-003","1.2450e+000","-3.3272e-003","1.5470e-002","-1.4948e-002"
""," 248.2908e-11","1.3634e+000","5.5768e-003","1.2367e+000","-3.3164e-003","3.7433e-002","-1.3599e-002"
""," 249.2683e-11","1.3766e+000","5.6109e-003","1.2291e+000","-3.3020e-003","5.8511e-002","-1.2313e-002"
""," 250.2458e-11","1.3898e+000","5.5538e-003","1.2214e+000","-3.2492e-003","7.9201e-002","-1.1055e-002"
""," 251.2234e-11","1.4034e+000","5.4607e-003","1.2133e+000","-3.2677e-003","9.9730e-002","-9.8087e-003"
""," 252.2009e-11","1.4169e+000","5.4263e-003","1.2052e+000","-3.2255e-003","1.1985e-001","-8.5896e-003"
""," 253.1784e-11","1.4297e+000","5.3404e-003","1.1979e+000","-3.2612e-003","1.3883e-001","-7.4450e-003"
""," 254.1559e-11","1.4411e+000","5.1094e-003","1.1926e+000","-3.2113e-003","1.5627e-001","-6.3994e-003"
""," 255.1335e-11","1.4517e+000","4.9253e-003","1.1890e+000","-3.2291e-003","1.7214e-001","-5.4527e-003"
""," 256.1110e-11","1.4611e+000","4.7352e-003","1.1864e+000","-3.2399e-003","1.8662e-001","-4.5912e-003"
""," 257.0885e-11","1.4691e+000","4.6224e-003","1.1842e+000","-3.2382e-003","1.9960e-001","-3.8234e-003"
""," 258.0660e-11","1.4753e+000","4.4907e-003","1.1828e+000","-3.2903e-003","2.1096e-001","-3.1595e-003"
""," 259.0435e-11","1.4800e+000","4.4528e-003","1.1819e+000","-3.4290e-003","2.2085e-001","-2.5909e-003"
""," 260.0211e-11","1.4832e+000","4.3236e-003","1.1810e+000","-3.4894e-003","2.2947e-001","-2.1062e-003"
""," 260.9986e-11","1.4855e+000","4.2074e-003","1.1800e+000","-3.5998e-003","2.3698e-001","-1.6910e-003"
""," 261.9761e-11","1.4875e+000","4.0063e-003","1.1786e+000","-3.5641e-003","2.4353e-001","-1.3334e-003"
""," 262.9536e-11","1.4879e+000","3.8403e-003","1.1774e+000","-3.5450e-003","2.4913e-001","-1.0323e-003"
""," 263.9312e-11","1.4875e+000","3.6678e-003","1.1761e+000","-3.5589e-003","2.5387e-001","-7.8125e-004"
""," 264.9087e-11","1.4868e+000","3.5284e-003","1.1745e+000","-3.6565e-003","2.5791e-001","-5.7118e-004"
""," 265.8862e-11","1.4864e+000","3.3161e-003","1.1730e+000","-3.6987e-003","2.6157e-001","-3.7938e-004"
""," 266.8637e-11","1.4861e+000","3.1763e-003","1.1712e+000","-3.7676e-003","2.6535e-001","-1.7246e-004"
""," 267.8413e-11","1.4864e+000","3.0407e-003","1.1686e+000","-3.8341e-003","2.6948e-001","6.2947e-005"
""," 268.8188e-11","1.4868e+000","2.9402e-003","1.1655e+000","-3.9681e-003","2.7381e-001","3.1740e-004"
""," 269.7963e-11","1.4868e+000","2.9195e-003","1.1623e+000","-4.0275e-003","2.7790e-001","5.5994e-004"
""," 270.7738e-11","1.4859e+000","2.8620e-003","1.1596e+000","-4.1386e-003","2.8134e-001","7.6315e-004"
""," 271.7514e-11","1.4844e+000","2.7664e-003","1.1577e+000","-4.1770e-003","2.8422e-001","9.3375e-004"
""," 272.7289e-11","1.4828e+000","2.7725e-003","1.1559e+000","-4.2665e-003","2.8687e-001","1.0924e-003"
""," 273.7064e-11","1.4811e+000","2.7734e-003","1.1534e+000","-4.3233e-003","2.8949e-001","1.2508e-003"
""," 274.6839e-11","1.4791e+000","2.8325e-003","1.1505e+000","-4.3692e-003","2.9193e-001","1.3982e-003"
""," 275.6614e-11","1.4772e+000","2.8625e-003","1.1477e+000","-4.4444e-003","2.9421e-001","1.5342e-003"
""," 276.6390e-11","1.4755e+000","2.9398e-003","1.1449e+000","-4.5558e-003","2.9660e-001","1.6748e-003"
""," 277.6165e-11","1.4742e+000","2.9114e-003","1.1416e+000","-4.5439e-003","2.9916e-001","1.8265e-003"
""," 278.5940e-11","1.4738e+000","2.9161e-003","1.1384e+000","-4.5672e-003","3.0199e-001","1.9976e-003"
""," 279.5715e-11","1.4739e+000","2.8818e-003","1.1349e+000","-4.4820e-003","3.0503e-001","2.1856e-003"
""," 280.5491e-11","1.4736e+000","2.9320e-003","1.1320e+000","-4.4654e-003","3.0817e-001","2.3815e-003"
""," 281.5266e-11","1.4737e+000","2.9542e-003","1.1290e+000","-4.4743e-003","3.1139e-001","2.5831e-003"
""," 282.5041e-11","1.4743e+000","3.0098e-003","1.1261e+000","-4.5300e-003","3.1468e-001","2.7901e-003"
""," 283.4816e-11","1.4756e+000","3.0200e-003","1.1236e+000","-4.4936e-003","3.1819e-001","3.0122e-003"
""," 284.4591e-11","1.4768e+000","3.0944e-003","1.1211e+000","-4.4757e-003","3.2199e-001","3.2533e-003"
""," 285.4367e-11","1.4784e+000","3.1601e-003","1.1183e+000","-4.4596e-003","3.2584e-001","3.4977e-003"
""," 286.4142e-11","1.4795e+000","3.2368e-003","1.1161e+000","-4.4729e-003","3.2943e-001","3.7242e-003"
""," 287.3917e-11","1.4803e+000","3.3320e-003","1.1144e+000","-4.4196e-003","3.3242e-001","3.9093e-003"
""," 288.3692e-11","1.4805e+000","3.3469e-003","1.1136e+000","-4.3991e-003","3.3482e-001","4.0546e-003"
""," 289.3468e-11","1.4809e+000","3.3599e-003","1.1132e+000","-4.3510e-003","3.3699e-001","4.1851e-003"
""," 290.3243e-11","1.4817e+000","3.4359e-003","1.1125e+000","-4.3382e-003","3.3925e-001","4.3202e-003"
""," 291.3018e-11","1.4826e+000","3.4695e-003","1.1113e+000","-4.3019e-003","3.4153e-001","4.4571e-003"
""," 292.2793e-11","1.4833e+000","3.5148e-003","1.1103e+000","-4.2710e-003","3.4367e-001","4.5826e-003"
""," 293.2568e-11","1.4844e+000","3.5264e-003","1.1096e+000","-4.2542e-003","3.4568e-001","4.6994e-003"
""," 294.2344e-11","1.4856e+000","3.5533e-003","1.1091e+000","-4.2628e-003","3.4775e-001","4.8194e-003"
""," 295.2119e-11","1.4869e+000","3.5031e-003","1.1085e+000","-4.1752e-003","3.4977e-001","4.9388e-003"
""," 296.1894e-11","1.4885e+000","3.5006e-003","1.1082e+000","-4.1368e-003","3.5179e-001","5.0605e-003"
""," 297.1669e-11","1.4897e+000","3.4879e-003","1.1077e+000","-4.0603e-003","3.5370e-001","5.1771e-003"
""," 298.1445e-11","1.4902e+000","3.5744e-003","1.1077e+000","-4.1010e-003","3.5544e-001","5.2832e-003"
""," 299.1220e-11","1.4910e+000","3.5567e-003","1.1074e+000","-4.1049e-003","3.5706e-001","5.3810e-003"
""," 300.0995e-11","1.4917e+000","3.5754e-003","1.1072e+000","-4.1376e-003","3.5857e-001","5.4714e-003"
""," 301.0770e-11","1.4924e+000","3.5679e-003","1.1070e+000","-4.0921e-003","3.6004e-001","5.5606e-003"
""," 302.0546e-11","1.4927e+000","3.5958e-003","1.1066e+000","-4.0770e-003","3.6147e-001","5.6468e-003"
""," 303.0321e-11","1.4931e+000","3.6064e-003","1.1060e+000","-4.0776e-003","3.6265e-001","5.7167e-003"
""," 304.0096e-11","1.4928e+000","3.6208e-003","1.1059e+000","-4.0852e-003","3.6347e-001","5.7627e-003"
""," 304.9871e-11","1.4924e+000","3.6274e-003","1.1059e+000","-4.0635e-003","3.6388e-001","5.7815e-003"
""," 305.9647e-11","1.4919e+000","3.5673e-003","1.1063e+000","-4.0561e-003","3.6422e-001","5.7959e-003"
""," 306.9422e-11","1.4919e+000","3.5632e-003","1.1061e+000","-4.0630e-003","3.6482e-001","5.8287e-003"
""," 307.9197e-11","1.4921e+000","3.5921e-003","1.1054e+000","-4.0779e-003","3.6572e-001","5.8816e-003"
""," 308.8972e-11","1.4923e+000","3.5753e-003","1.1042e+000","-4.0756e-003","3.6664e-001","5.9362e-003"
""," 309.8747e-11","1.4921e+000","3.5574e-003","1.1036e+000","-4.0804e-003","3.6743e-001","5.9824e-003"
""," 310.8523e-11","1.4923e+000","3.5252e-003","1.1030e+000","-4.0848e-003","3.6818e-001","6.0268e-003"
""," 311.8298e-11","1.4923e+000","3.4825e-003","1.1025e+000","-4.1001e-003","3.6901e-001","6.0771e-003"
""," 312.8073e-11","1.4922e+000","3.3532e-003","1.1017e+000","-4.0443e-003","3.6977e-001","6.1251e-003"
""," 313.7848e-11","1.4922e+000","3.2517e-003","1.1013e+000","-4.0273e-003","3.7052e-001","6.1731e-003"
""," 314.7623e-11","1.4918e+000","3.1534e-003","1.1006e+000","-3.9962e-003","3.7116e-001","6.2144e-003"
""," 315.7399e-11","1.4910e+000","3.1054e-003","1.1001e+000","-4.0192e-003","3.7174e-001","6.2495e-003"
""," 316.7174e-11","1.4908e+000","2.9845e-003","1.0993e+000","-3.9811e-003","3.7229e-001","6.2823e-003"
""," 317.6949e-11","1.4904e+000","2.8757e-003","1.0986e+000","-3.8496e-003","3.7280e-001","6.3121e-003"
""," 318.6724e-11","1.4900e+000","2.7765e-003","1.0979e+000","-3.6622e-003","3.7328e-001","6.3412e-003"
""," 319.6500e-11","1.4892e+000","2.6968e-003","1.0971e+000","-3.5003e-003","3.7364e-001","6.3615e-003"
""," 320.6275e-11","1.4881e+000","2.6121e-003","1.0963e+000","-3.3755e-003","3.7359e-001","6.3547e-003"
""," 321.6050e-11","1.4856e+000","2.5401e-003","1.0961e+000","-3.2835e-003","3.7291e-001","6.3069e-003"
""," 322.5825e-11","1.4822e+000","2.4509e-003","1.0960e+000","-3.1984e-003","3.7143e-001","6.2063e-003"
""," 323.5601e-11","1.4782e+000","2.2938e-003","1.0964e+000","-3.0806e-003","3.6935e-001","6.0660e-003"
""," 324.5376e-11","1.4744e+000","2.0709e-003","1.0965e+000","-2.9083e-003","3.6675e-001","5.8925e-003"
""," 325.5151e-11","1.4703e+000","1.7669e-003","1.0970e+000","-2.6605e-003","3.6324e-001","5.6585e-003"
""," 326.4926e-11","1.4661e+000","1.3619e-003","1.0990e+000","-2.3555e-003","3.5844e-001","5.3397e-003"
""," 327.4701e-11","1.4616e+000","9.8184e-004","1.1030e+000","-2.0462e-003","3.5249e-001","4.9453e-003"
""," 328.4477e-11","1.4575e+000","6.2700e-004","1.1079e+000","-1.6338e-003","3.4585e-001","4.5067e-003"
""," 329.4252e-11","1.4534e+000","2.6857e-004","1.1131e+000","-1.1733e-003","3.3910e-001","4.0621e-003"
""," 330.4027e-11","1.4493e+000","-1.4506e-004","1.1172e+000","-6.3998e-004","3.3242e-001","3.6258e-003"
""," 331.3802e-11","1.4453e+000","-4.8753e-004","1.1209e+000","-1.3033e-004","3.2590e-001","3.2034e-003"
""," 332.3578e-11","1.4406e+000","-7.7948e-004","1.1239e+000","3.6797e-004","3.1893e-001","2.7533e-003"
""," 333.3353e-11","1.4336e+000","-1.0371e-003","1.1281e+000","8.2897e-004","3.1052e-001","2.2112e-003"
""," 334.3128e-11","1.4241e+000","-1.3033e-003","1.1340e+000","1.3292e-003","2.9970e-001","1.5142e-003"
""," 335.2903e-11","1.4111e+000","-1.5509e-003","1.1421e+000","1.8945e-003","2.8598e-001","6.3162e-004"
""," 336.2679e-11","1.3966e+000","-1.7413e-003","1.1517e+000","2.3364e-003","2.6926e-001","-4.4414e-004"
""," 337.2454e-11","1.3818e+000","-1.9332e-003","1.1635e+000","2.6895e-003","2.4971e-001","-1.7046e-003"
""," 338.2229e-11","1.3675e+000","-2.1043e-003","1.1775e+000","2.9640e-003","2.2760e-001","-3.1347e-003"
""," 339.2004e-11","1.3526e+000","-2.2509e-003","1.1945e+000","3.2167e-003","2.0345e-001","-4.6992e-003"
""," 340.1780e-11","1.3382e+000","-2.4033e-003","1.2128e+000","3.4493e-003","1.7790e-001","-6.3574e-003"
""," 341.1555e-11","1.3244e+000","-2.6260e-003","1.2318e+000","3.7718e-003","1.5165e-001","-8.0575e-003"
""," 342.1330e-11","1.3114e+000","-2.8977e-003","1.2505e+000","4.1144e-003","1.2515e-001","-9.7670e-003"
""," 343.1105e-11","1.2987e+000","-3.1852e-003","1.2688e+000","4.4837e-003","9.8380e-002","-1.1483e-002"
""," 344.0880e-11","1.2864e+000","-3.3908e-003","1.2874e+000","4.7957e-003","7.1786e-002","-1.3175e-002"
""," 345.0656e-11","1.2748e+000","-3.4676e-003","1.3053e+000","5.0366e-003","4.6147e-002","-1.4791e-002"
""," 346.0431e-11","1.2641e+000","-3.4703e-003","1.3209e+000","5.3079e-003","2.1851e-002","-1.6306e-002"
""," 347.0206e-11","1.2540e+000","-3.4876e-003","1.3348e+000","5.5382e-003","-1.0642e-003","-1.7720e-002"
""," 347.9981e-11","1.2448e+000","-3.5074e-003","1.3472e+000","5.6736e-003","-2.2801e-002","-1.9049e-002"
""," 348.9756e-11","1.2366e+000","-3.4785e-003","1.3589e+000","5.7322e-003","-4.3541e-002","-2.0306e-002"
""," 349.9532e-11","1.2287e+000","-3.4160e-003","1.3704e+000","5.7232e-003","-6.3791e-002","-2.1530e-002"
""," 350.9307e-11","1.2203e+000","-3.3726e-003","1.3827e+000","5.6730e-003","-8.3828e-002","-2.2738e-002"
""," 351.9082e-11","1.2122e+000","-3.3158e-003","1.3948e+000","5.6477e-003","-1.0369e-001","-2.3935e-002"
""," 352.8857e-11","1.2044e+000","-3.2663e-003","1.4071e+000","5.6372e-003","-1.2293e-001","-2.5094e-002"
""," 353.8633e-11","1.1987e+000","-3.1658e-003","1.4185e+000","5.4849e-003","-1.4104e-001","-2.6183e-002"
""," 354.8408e-11","1.1947e+000","-3.1271e-003","1.4293e+000","5.3576e-003","-1.5759e-001","-2.7176e-002"
""," 355.8183e-11","1.1921e+000","-3.0784e-003","1.4390e+000","5.2456e-003","-1.7239e-001","-2.8060e-002"
""," 356.7958e-11","1.1897e+000","-3.0393e-003","1.4480e+000","5.1926e-003","-1.8531e-001","-2.8825e-002"
""," 357.7734e-11","1.1882e+000","-3.0453e-003","1.4549e+000","5.1165e-003","-1.9641e-001","-2.9474e-002"
""," 358.7509e-11","1.1871e+000","-3.1440e-003","1.4604e+000","5.1440e-003","-2.0578e-001","-3.0011e-002"
""," 359.7284e-11","1.1865e+000","-3.2186e-003","1.4644e+000","5.0823e-003","-2.1370e-001","-3.0452e-002"
""," 360.7059e-11","1.1856e+000","-3.3257e-003","1.4673e+000","5.0333e-003","-2.2062e-001","-3.0829e-002"
""," 361.6834e-11","1.1850e+000","-3.3176e-003","1.4701e+000","4.8937e-003","-2.2651e-001","-3.1140e-002"
""," 362.6610e-11","1.1846e+000","-3.3097e-003","1.4720e+000","4.7300e-003","-2.3128e-001","-3.1384e-002"
""," 363.6385e-11","1.1845e+000","-3.3159e-003","1.4729e+000","4.5716e-003","-2.3523e-001","-3.1580e-002"
""," 364.6160e-11","1.1841e+000","-3.4168e-003","1.4737e+000","4.4251e-003","-2.3871e-001","-3.1752e-002"
""," 365.5935e-11","1.1837e+000","-3.4932e-003","1.4747e+000","4.1960e-003","-2.4197e-001","-3.1919e-002"
""," 366.5711e-11","1.1830e+000","-3.5653e-003","1.4761e+000","4.0238e-003","-2.4522e-001","-3.2092e-002"
""," 367.5486e-11","1.1815e+000","-3.6249e-003","1.4780e+000","3.8650e-003","-2.4872e-001","-3.2289e-002"
""," 368.5261e-11","1.1788e+000","-3.7335e-003","1.4802e+000","3.7417e-003","-2.5241e-001","-3.2503e-002"
""," 369.5036e-11","1.1760e+000","-3.8076e-003","1.4817e+000","3.6893e-003","-2.5606e-001","-3.2719e-002"
""," 370.4812e-11","1.1732e+000","-3.9070e-003","1.4826e+000","3.6382e-003","-2.5927e-001","-3.2911e-002"
""," 371.4587e-11","1.1711e+000","-3.9613e-003","1.4823e+000","3.5139e-003","-2.6195e-001","-3.3072e-002"
""," 372.4362e-11","1.1690e+000","-4.0888e-003","1.4817e+000","3.4782e-003","-2.6411e-001","-3.3202e-002"
""," 373.4137e-11","1.1664e+000","-4.1834e-003","1.4803e+000","3.4524e-003","-2.6598e-001","-3.3312e-002"
""," 374.3912e-11","1.1629e+000","-4.2791e-003","1.4785e+000","3.4779e-003","-2.6773e-001","-3.3416e-002"
""," 375.3688e-11","1.1596e+000","-4.3991e-003","1.4761e+000","3.4434e-003","-2.6955e-001","-3.3524e-002"
""," 376.3463e-11","1.1564e+000","-4.5524e-003","1.4740e+000","3.4856e-003","-2.7153e-001","-3.3640e-002"
""," 377.3238e-11","1.1532e+000","-4.5958e-003","1.4722e+000","3.4024e-003","-2.7384e-001","-3.3778e-002"
""," 378.3013e-11","1.1497e+000","-4.6670e-003","1.4711e+000","3.3726e-003","-2.7661e-001","-3.3947e-002"
""," 379.2789e-11","1.1463e+000","-4.6029e-003","1.4709e+000","3.2842e-003","-2.7954e-001","-3.4128e-002"
""," 380.2564e-11","1.1431e+000","-4.5987e-003","1.4704e+000","3.2485e-003","-2.8254e-001","-3.4316e-002"
""," 381.2339e-11","1.1398e+000","-4.6011e-003","1.4701e+000","3.2195e-003","-2.8574e-001","-3.4519e-002"
""," 382.2114e-11","1.1364e+000","-4.6720e-003","1.4703e+000","3.2536e-003","-2.8920e-001","-3.4740e-002"
""," 383.1889e-11","1.1330e+000","-4.6409e-003","1.4708e+000","3.2178e-003","-2.9284e-001","-3.4973e-002"
""," 384.1665e-11","1.1296e+000","-4.6154e-003","1.4715e+000","3.2879e-003","-2.9658e-001","-3.5212e-002"
""," 385.1440e-11","1.1260e+000","-4.5749e-003","1.4723e+000","3.3536e-003","-3.0038e-001","-3.5455e-002"
""," 386.1215e-11","1.1226e+000","-4.5756e-003","1.4727e+000","3.4289e-003","-3.0401e-001","-3.5684e-002"
""," 387.0990e-11","1.1200e+000","-4.5275e-003","1.4726e+000","3.5417e-003","-3.0724e-001","-3.5886e-002"
""," 388.0765e-11","1.1182e+000","-4.5185e-003","1.4721e+000","3.5825e-003","-3.0996e-001","-3.6053e-002"
""," 389.0541e-11","1.1172e+000","-4.4776e-003","1.4713e+000","3.5724e-003","-3.1232e-001","-3.6196e-002"
""," 390.0316e-11","1.1161e+000","-4.4942e-003","1.4711e+000","3.6356e-003","-3.1450e-001","-3.6326e-002"
""," 391.0091e-11","1.1148e+000","-4.4669e-003","1.4710e+000","3.6677e-003","-3.1667e-001","-3.6454e-002"
""," 391.9867e-11","1.1134e+000","-4.4424e-003","1.4710e+000","3.7286e-003","-3.1890e-001","-3.6586e-002"
""," 392.9642e-11","1.1128e+000","-4.4257e-003","1.4714e+000","3.7149e-003","-3.2120e-001","-3.6721e-002"
""," 393.9417e-11","1.1124e+000","-4.4244e-003","1.4725e+000","3.7628e-003","-3.2349e-001","-3.6856e-002"
""," 394.9192e-11","1.1122e+000","-4.3163e-003","1.4739e+000","3.7037e-003","-3.2579e-001","-3.6993e-002"
""," 395.8967e-11","1.1120e+000","-4.2790e-003","1.4756e+000","3.7295e-003","-3.2801e-001","-3.7127e-002"
""," 396.8743e-11","1.1119e+000","-4.1544e-003","1.4774e+000","3.7175e-003","-3.2988e-001","-3.7240e-002"
""," 397.8518e-11","1.1119e+000","-4.1466e-003","1.4783e+000","3.7746e-003","-3.3150e-001","-3.7337e-002"
""," 398.8293e-11","1.1114e+000","-4.1440e-003","1.4792e+000","3.7931e-003","-3.3305e-001","-3.7431e-002"
""," 399.8069e-11","1.1110e+000","-4.1861e-003","1.4801e+000","3.8705e-003","-3.3456e-001","-3.7522e-002"
""," 400.7843e-11","1.1106e+000","-4.1138e-003","1.4810e+000","3.8589e-003","-3.3592e-001","-3.7602e-002"
""," 401.7619e-11","1.1102e+000","-4.0947e-003","1.4814e+000","3.9364e-003","-3.3713e-001","-3.7673e-002"
""," 402.7394e-11","1.1098e+000","-4.0785e-003","1.4819e+000","3.9659e-003","-3.3819e-001","-3.7734e-002"
""," 403.7169e-11","1.1098e+000","-4.1027e-003","1.4818e+000","3.9753e-003","-3.3900e-001","-3.7778e-002"
""," 404.6945e-11","1.1101e+000","-4.0862e-003","1.4816e+000","4.0043e-003","-3.3957e-001","-3.7807e-002"
""," 405.6720e-11","1.1108e+000","-4.1148e-003","1.4814e+000","3.9471e-003","-3.3997e-001","-3.7826e-002"
""," 406.6495e-11","1.1113e+000","-4.1201e-003","1.4815e+000","3.9012e-003","-3.4043e-001","-3.7851e-002"
""," 407.6270e-11","1.1111e+000","-4.1527e-003","1.4820e+000","3.9205e-003","-3.4109e-001","-3.7888e-002"
""," 408.6045e-11","1.1104e+000","-4.1443e-003","1.4826e+000","3.8958e-003","-3.4193e-001","-3.7937e-002"
""," 409.5821e-11","1.1099e+000","-4.1399e-003","1.4831e+000","3.8995e-003","-3.4287e-001","-3.7994e-002"
""," 410.5596e-11","1.1098e+000","-4.1385e-003","1.4837e+000","3.8487e-003","-3.4380e-001","-3.8051e-002"
""," 411.5371e-11","1.1095e+000","-4.1532e-003","1.4843e+000","3.8317e-003","-3.4465e-001","-3.8103e-002"
""," 412.5146e-11","1.1090e+000","-4.0770e-003","1.4848e+000","3.7040e-003","-3.4548e-001","-3.8155e-002"
""," 413.4922e-11","1.1084e+000","-4.0845e-003","1.4851e+000","3.6226e-003","-3.4618e-001","-3.8199e-002"
""," 414.4697e-11","1.1076e+000","-4.0290e-003","1.4849e+000","3.5091e-003","-3.4666e-001","-3.8230e-002"
""," 415.4472e-11","1.1068e+000","-4.0588e-003","1.4841e+000","3.4517e-003","-3.4716e-001","-3.8261e-002"
""," 416.4247e-11","1.1057e+000","-4.0482e-003","1.4836e+000","3.3204e-003","-3.4774e-001","-3.8296e-002"
""," 417.4022e-11","1.1048e+000","-3.9662e-003","1.4831e+000","3.2455e-003","-3.4831e-001","-3.8331e-002"
""," 418.3798e-11","1.1041e+000","-3.7636e-003","1.4826e+000","3.0979e-003","-3.4876e-001","-3.8356e-002"
""," 419.3573e-11","1.1034e+000","-3.6229e-003","1.4817e+000","3.0332e-003","-3.4902e-001","-3.8370e-002"
