"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:04:59 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L24 (at pin)"
"Probe 2: U15.K24 (at pin)"
"Probe 3 (Differential): P5.A10 (at pin)/P5.A9 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 140.7633e-11","1.2328e+000","3.3831e-003","1.3165e+000","-2.0687e-003","1.8945e-001","-5.6704e-003"
""," 141.7408e-11","1.2519e+000","3.7097e-003","1.3036e+000","-2.3764e-003","1.6295e-001","-7.3839e-003"
""," 142.7183e-11","1.2706e+000","4.0225e-003","1.2913e+000","-2.6777e-003","1.3611e-001","-9.1099e-003"
""," 143.6959e-11","1.2897e+000","4.3432e-003","1.2796e+000","-3.0152e-003","1.0917e-001","-1.0829e-002"
""," 144.6734e-11","1.3088e+000","4.5533e-003","1.2687e+000","-3.1421e-003","8.2398e-002","-1.2525e-002"
""," 145.6509e-11","1.3261e+000","4.8057e-003","1.2586e+000","-3.2070e-003","5.6410e-002","-1.4160e-002"
""," 146.6284e-11","1.3413e+000","4.9729e-003","1.2491e+000","-3.2189e-003","3.1504e-002","-1.5715e-002"
""," 147.6059e-11","1.3547e+000","5.2057e-003","1.2400e+000","-3.3118e-003","7.8133e-003","-1.7180e-002"
""," 148.5835e-11","1.3668e+000","5.2505e-003","1.2317e+000","-3.2928e-003","-1.4639e-002","-1.8555e-002"
""," 149.5610e-11","1.3781e+000","5.2623e-003","1.2237e+000","-3.2680e-003","-3.6030e-002","-1.9855e-002"
""," 150.5385e-11","1.3895e+000","5.2228e-003","1.2150e+000","-3.2266e-003","-5.7101e-002","-2.1131e-002"
""," 151.5160e-11","1.4007e+000","5.1670e-003","1.2058e+000","-3.2408e-003","-7.8081e-002","-2.2402e-002"
""," 152.4936e-11","1.4117e+000","5.1617e-003","1.1963e+000","-3.2149e-003","-9.8770e-002","-2.3653e-002"
""," 153.4711e-11","1.4216e+000","5.0378e-003","1.1881e+000","-3.1991e-003","-1.1838e-001","-2.4835e-002"
""," 154.4486e-11","1.4305e+000","4.8474e-003","1.1819e+000","-3.1819e-003","-1.3638e-001","-2.5915e-002"
""," 155.4261e-11","1.4383e+000","4.7044e-003","1.1772e+000","-3.1934e-003","-1.5266e-001","-2.6888e-002"
""," 156.4037e-11","1.4455e+000","4.5835e-003","1.1731e+000","-3.1929e-003","-1.6738e-001","-2.7763e-002"
""," 157.3812e-11","1.4511e+000","4.5150e-003","1.1697e+000","-3.1748e-003","-1.8051e-001","-2.8539e-002"
""," 158.3587e-11","1.4552e+000","4.5050e-003","1.1672e+000","-3.2469e-003","-1.9194e-001","-2.9207e-002"
""," 159.3362e-11","1.4579e+000","4.5198e-003","1.1652e+000","-3.3412e-003","-2.0183e-001","-2.9774e-002"
""," 160.3137e-11","1.4595e+000","4.4902e-003","1.1631e+000","-3.3788e-003","-2.1031e-001","-3.0248e-002"
