"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:28:38 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J32 (at pin)"
"Probe 2: U15.H33 (at pin)"
"Probe 3 (Differential): P5.D6 (at pin)/P5.D5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 166.1801e-11","1.1486e+000","-3.3615e-003","1.4585e+000","4.1364e-003","-2.3838e-001","-3.1767e-002"
""," 167.1576e-11","1.1464e+000","-3.4404e-003","1.4587e+000","4.1509e-003","-2.4303e-001","-3.2026e-002"
""," 168.1352e-11","1.1443e+000","-3.4417e-003","1.4595e+000","4.1197e-003","-2.4725e-001","-3.2261e-002"
""," 169.1127e-11","1.1418e+000","-3.4545e-003","1.4608e+000","4.0964e-003","-2.5133e-001","-3.2493e-002"
""," 170.0902e-11","1.1396e+000","-3.4482e-003","1.4613e+000","4.0825e-003","-2.5555e-001","-3.2738e-002"
""," 171.0678e-11","1.1374e+000","-3.4810e-003","1.4616e+000","4.1244e-003","-2.5960e-001","-3.2978e-002"
""," 172.0453e-11","1.1352e+000","-3.5200e-003","1.4616e+000","4.1084e-003","-2.6348e-001","-3.3209e-002"
""," 173.0228e-11","1.1331e+000","-3.5786e-003","1.4612e+000","4.1121e-003","-2.6728e-001","-3.3437e-002"
""," 174.0003e-11","1.1314e+000","-3.6171e-003","1.4622e+000","4.0972e-003","-2.7078e-001","-3.3647e-002"
""," 174.9779e-11","1.1295e+000","-3.6594e-003","1.4633e+000","4.1085e-003","-2.7415e-001","-3.3850e-002"
""," 175.9554e-11","1.1267e+000","-3.6839e-003","1.4644e+000","4.1247e-003","-2.7754e-001","-3.4057e-002"
""," 176.9329e-11","1.1254e+000","-3.7196e-003","1.4648e+000","4.1372e-003","-2.8104e-001","-3.4272e-002"
""," 177.9105e-11","1.1237e+000","-3.7302e-003","1.4649e+000","4.1480e-003","-2.8450e-001","-3.4484e-002"
