"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 11:27:39 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: P5:ZDOK0 DOUT0-DOUT15 (@500MHz)"
"Probe 1: U15.M30 (at pin)"
"Probe 3: U15.L30 (at pin)"
"Probe 4 (Differential): P5.F2 (at pin)/P5.F1 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 191.5945e-11","1.4720e+000","4.2940e-003","1.1034e+000","-4.0069e-003","-3.2472e-001","-3.6952e-002"
""," 192.5720e-11","1.4718e+000","4.2927e-003","1.1028e+000","-4.0052e-003","-3.2652e-001","-3.7056e-002"
""," 193.5495e-11","1.4732e+000","4.2866e-003","1.1015e+000","-3.9999e-003","-3.2839e-001","-3.7166e-002"
""," 194.5270e-11","1.4723e+000","4.2878e-003","1.1007e+000","-4.0007e-003","-3.3045e-001","-3.7287e-002"
""," 195.5046e-11","1.4732e+000","4.2847e-003","1.0998e+000","-3.9893e-003","-3.3248e-001","-3.7408e-002"
""," 196.4821e-11","1.4735e+000","4.2908e-003","1.0988e+000","-3.9983e-003","-3.3444e-001","-3.7523e-002"
""," 197.4596e-11","1.4738e+000","4.2859e-003","1.0977e+000","-3.9959e-003","-3.3630e-001","-3.7633e-002"
""," 198.4371e-11","1.4743e+000","4.2375e-003","1.0968e+000","-3.9651e-003","-3.3812e-001","-3.7742e-002"
""," 199.4147e-11","1.4753e+000","4.2354e-003","1.0955e+000","-3.9859e-003","-3.3994e-001","-3.7853e-002"
""," 200.3922e-11","1.4750e+000","4.1979e-003","1.0951e+000","-3.9455e-003","-3.4168e-001","-3.7960e-002"
""," 201.3697e-11","1.4755e+000","4.2041e-003","1.0944e+000","-3.9652e-003","-3.4326e-001","-3.8058e-002"
""," 202.3472e-11","1.4756e+000","4.1903e-003","1.0938e+000","-3.9838e-003","-3.4464e-001","-3.8141e-002"
""," 203.3248e-11","1.4760e+000","4.2508e-003","1.0932e+000","-4.0321e-003","-3.4583e-001","-3.8211e-002"
""," 204.3023e-11","1.4758e+000","4.2283e-003","1.0932e+000","-4.0432e-003","-3.4695e-001","-3.8276e-002"
""," 205.2798e-11","1.4761e+000","4.2287e-003","1.0925e+000","-4.0400e-003","-3.4794e-001","-3.8334e-002"
""," 206.2573e-11","1.4760e+000","4.2302e-003","1.0925e+000","-4.0311e-003","-3.4884e-001","-3.8386e-002"
""," 207.2348e-11","1.4754e+000","4.2248e-003","1.0924e+000","-4.0318e-003","-3.4971e-001","-3.8436e-002"
""," 208.2124e-11","1.4757e+000","4.2231e-003","1.0917e+000","-4.0293e-003","-3.5040e-001","-3.8475e-002"
""," 209.1899e-11","1.4750e+000","4.2322e-003","1.0923e+000","-4.0473e-003","-3.5093e-001","-3.8502e-002"
""," 210.1674e-11","1.4753e+000","4.1909e-003","1.0912e+000","-4.0304e-003","-3.5148e-001","-3.8533e-002"
""," 211.1449e-11","1.4749e+000","4.1514e-003","1.0910e+000","-4.0201e-003","-3.5217e-001","-3.8572e-002"
""," 212.1225e-11","1.4759e+000","4.0863e-003","1.0901e+000","-4.0110e-003","-3.5305e-001","-3.8626e-002"
""," 213.1000e-11","1.4748e+000","3.9826e-003","1.0900e+000","-4.0129e-003","-3.5402e-001","-3.8686e-002"
""," 214.0775e-11","1.4755e+000","3.8572e-003","1.0895e+000","-3.9864e-003","-3.5488e-001","-3.8739e-002"
""," 215.0550e-11","1.4757e+000","3.7512e-003","1.0891e+000","-3.9755e-003","-3.5561e-001","-3.8784e-002"
""," 216.0325e-11","1.4756e+000","3.6225e-003","1.0886e+000","-3.9274e-003","-3.5629e-001","-3.8825e-002"
""," 217.0101e-11","1.4757e+000","3.4909e-003","1.0886e+000","-3.8421e-003","-3.5695e-001","-3.8867e-002"
""," 217.9876e-11","1.4755e+000","3.3838e-003","1.0882e+000","-3.7258e-003","-3.5759e-001","-3.8907e-002"
""," 218.9651e-11","1.4749e+000","3.2768e-003","1.0884e+000","-3.5557e-003","-3.5809e-001","-3.8938e-002"
""," 219.9426e-11","1.4740e+000","3.1925e-003","1.0882e+000","-3.4264e-003","-3.5842e-001","-3.8956e-002"
""," 220.9201e-11","1.4725e+000","3.1032e-003","1.0882e+000","-3.3241e-003","-3.5842e-001","-3.8953e-002"
""," 221.8977e-11","1.4693e+000","3.0520e-003","1.0883e+000","-3.2509e-003","-3.5795e-001","-3.8917e-002"
""," 222.8752e-11","1.4663e+000","2.9303e-003","1.0888e+000","-3.1491e-003","-3.5675e-001","-3.8835e-002"
""," 223.8527e-11","1.4630e+000","2.7620e-003","1.0892e+000","-3.0022e-003","-3.5466e-001","-3.8694e-002"
""," 224.8302e-11","1.4584e+000","2.4869e-003","1.0906e+000","-2.7814e-003","-3.5169e-001","-3.8496e-002"
""," 225.8078e-11","1.4540e+000","2.1096e-003","1.0927e+000","-2.5090e-003","-3.4762e-001","-3.8224e-002"
""," 226.7853e-11","1.4496e+000","1.7339e-003","1.0964e+000","-2.2167e-003","-3.4233e-001","-3.7873e-002"
""," 227.7628e-11","1.4451e+000","1.3677e-003","1.1004e+000","-1.8789e-003","-3.3604e-001","-3.7456e-002"
""," 228.7403e-11","1.4411e+000","1.0050e-003","1.1044e+000","-1.4469e-003","-3.2928e-001","-3.7009e-002"
""," 229.7179e-11","1.4368e+000","6.4594e-004","1.1085e+000","-9.6461e-004","-3.2260e-001","-3.6569e-002"
""," 230.6954e-11","1.4331e+000","2.8200e-004","1.1123e+000","-4.6438e-004","-3.1621e-001","-3.6151e-002"
""," 231.6729e-11","1.4279e+000","-1.0642e-004","1.1168e+000","3.6540e-005","-3.0990e-001","-3.5741e-002"
""," 232.6504e-11","1.4216e+000","-4.4751e-004","1.1217e+000","5.4579e-004","-3.0290e-001","-3.5290e-002"
""," 233.6280e-11","1.4119e+000","-7.1903e-004","1.1284e+000","1.0056e-003","-2.9432e-001","-3.4738e-002"
""," 234.6055e-11","1.4010e+000","-9.9462e-004","1.1355e+000","1.5060e-003","-2.8327e-001","-3.4028e-002"
""," 235.5830e-11","1.3889e+000","-1.2255e-003","1.1441e+000","1.9669e-003","-2.6937e-001","-3.3137e-002"
""," 236.5605e-11","1.3761e+000","-1.4360e-003","1.1547e+000","2.4080e-003","-2.5242e-001","-3.2046e-002"
""," 237.5381e-11","1.3619e+000","-1.6271e-003","1.1689e+000","2.7909e-003","-2.3263e-001","-3.0770e-002"
""," 238.5156e-11","1.3475e+000","-1.7921e-003","1.1839e+000","3.1012e-003","-2.1049e-001","-2.9337e-002"
""," 239.4931e-11","1.3332e+000","-1.9410e-003","1.2008e+000","3.3572e-003","-1.8653e-001","-2.7784e-002"
""," 240.4706e-11","1.3189e+000","-2.0655e-003","1.2186e+000","3.5789e-003","-1.6125e-001","-2.6144e-002"
""," 241.4481e-11","1.3054e+000","-2.2497e-003","1.2377e+000","3.8565e-003","-1.3508e-001","-2.4449e-002"
""," 242.4257e-11","1.2927e+000","-2.4455e-003","1.2559e+000","4.1362e-003","-1.0848e-001","-2.2733e-002"
""," 243.4032e-11","1.2792e+000","-2.7422e-003","1.2753e+000","4.4908e-003","-8.1840e-002","-2.1027e-002"
""," 244.3807e-11","1.2672e+000","-2.9727e-003","1.2927e+000","4.7912e-003","-5.5568e-002","-1.9357e-002"
""," 245.3582e-11","1.2555e+000","-3.1079e-003","1.3092e+000","5.0429e-003","-3.0113e-002","-1.7754e-002"
""," 246.3358e-11","1.2448e+000","-3.1390e-003","1.3243e+000","5.2285e-003","-5.6848e-003","-1.6231e-002"
""," 247.3133e-11","1.2350e+000","-3.1466e-003","1.3386e+000","5.4541e-003","1.7519e-002","-1.4797e-002"
""," 248.2908e-11","1.2262e+000","-3.1549e-003","1.3512e+000","5.6017e-003","3.9393e-002","-1.3459e-002"
""," 249.2683e-11","1.2182e+000","-3.1713e-003","1.3631e+000","5.6820e-003","6.0083e-002","-1.2204e-002"
""," 250.2458e-11","1.2100e+000","-3.1782e-003","1.3758e+000","5.6989e-003","7.9880e-002","-1.1010e-002"
""," 251.2234e-11","1.2030e+000","-3.1385e-003","1.3867e+000","5.6692e-003","9.9126e-002","-9.8541e-003"
""," 252.2009e-11","1.1948e+000","-3.0481e-003","1.3994e+000","5.5809e-003","1.1805e-001","-8.7178e-003"
""," 253.1784e-11","1.1894e+000","-2.9832e-003","1.4102e+000","5.5432e-003","1.3663e-001","-7.6016e-003"
""," 254.1559e-11","1.1840e+000","-2.9015e-003","1.4212e+000","5.4768e-003","1.5438e-001","-6.5355e-003"
""," 255.1335e-11","1.1806e+000","-2.8467e-003","1.4308e+000","5.4099e-003","1.7094e-001","-5.5426e-003"
""," 256.1110e-11","1.1771e+000","-2.8036e-003","1.4416e+000","5.3134e-003","1.8595e-001","-4.6460e-003"
""," 257.0885e-11","1.1746e+000","-2.7800e-003","1.4494e+000","5.2316e-003","1.9921e-001","-3.8590e-003"
""," 258.0660e-11","1.1729e+000","-2.7703e-003","1.4569e+000","5.1413e-003","2.1079e-001","-3.1778e-003"
""," 259.0435e-11","1.1717e+000","-2.8022e-003","1.4631e+000","5.0487e-003","2.2083e-001","-2.5949e-003"
""," 260.0211e-11","1.1709e+000","-2.9009e-003","1.4679e+000","5.0087e-003","2.2940e-001","-2.1067e-003"
""," 260.9986e-11","1.1707e+000","-2.9971e-003","1.4711e+000","4.9186e-003","2.3664e-001","-1.7051e-003"
""," 261.9761e-11","1.1697e+000","-3.1662e-003","1.4749e+000","4.8623e-003","2.4284e-001","-1.3706e-003"
""," 262.9536e-11","1.1699e+000","-3.2217e-003","1.4769e+000","4.7142e-003","2.4821e-001","-1.0866e-003"
""," 263.9312e-11","1.1694e+000","-3.2667e-003","1.4790e+000","4.5457e-003","2.5285e-001","-8.4499e-004"
""," 264.9087e-11","1.1696e+000","-3.2882e-003","1.4800e+000","4.3262e-003","2.5697e-001","-6.3139e-004"
""," 265.8862e-11","1.1691e+000","-3.3489e-003","1.4821e+000","4.1932e-003","2.6070e-001","-4.3621e-004"
""," 266.8637e-11","1.1686e+000","-3.4428e-003","1.4833e+000","4.0049e-003","2.6419e-001","-2.4943e-004"
""," 267.8413e-11","1.1671e+000","-3.5519e-003","1.4846e+000","3.8367e-003","2.6767e-001","-5.7480e-005"
""," 268.8188e-11","1.1649e+000","-3.6373e-003","1.4867e+000","3.6842e-003","2.7132e-001","1.5236e-004"
""," 269.7963e-11","1.1628e+000","-3.7034e-003","1.4872e+000","3.5449e-003","2.7517e-001","3.8017e-004"
""," 270.7738e-11","1.1589e+000","-3.7587e-003","1.4889e+000","3.4363e-003","2.7915e-001","6.2100e-004"
""," 271.7514e-11","1.1572e+000","-3.8586e-003","1.4885e+000","3.4031e-003","2.8302e-001","8.5752e-004"
""," 272.7289e-11","1.1538e+000","-3.9407e-003","1.4883e+000","3.3554e-003","2.8642e-001","1.0657e-003"
""," 273.7064e-11","1.1511e+000","-4.0583e-003","1.4867e+000","3.3351e-003","2.8930e-001","1.2409e-003"
""," 274.6839e-11","1.1478e+000","-4.1546e-003","1.4868e+000","3.2643e-003","2.9179e-001","1.3917e-003"
""," 275.6614e-11","1.1446e+000","-4.2632e-003","1.4842e+000","3.2375e-003","2.9400e-001","1.5247e-003"
""," 276.6390e-11","1.1415e+000","-4.3449e-003","1.4827e+000","3.1961e-003","2.9618e-001","1.6548e-003"
""," 277.6165e-11","1.1386e+000","-4.4503e-003","1.4810e+000","3.1580e-003","2.9845e-001","1.7902e-003"
""," 278.5940e-11","1.1353e+000","-4.5360e-003","1.4794e+000","3.1511e-003","3.0086e-001","1.9334e-003"
""," 279.5715e-11","1.1324e+000","-4.5859e-003","1.4782e+000","3.1093e-003","3.0345e-001","2.0882e-003"
""," 280.5491e-11","1.1287e+000","-4.6417e-003","1.4779e+000","3.0944e-003","3.0635e-001","2.2640e-003"
""," 281.5266e-11","1.1260e+000","-4.5819e-003","1.4773e+000","3.0339e-003","3.0951e-001","2.4595e-003"
""," 282.5041e-11","1.1227e+000","-4.5465e-003","1.4773e+000","3.0028e-003","3.1282e-001","2.6669e-003"
""," 283.4816e-11","1.1197e+000","-4.5093e-003","1.4769e+000","2.9736e-003","3.1624e-001","2.8828e-003"
""," 284.4591e-11","1.1166e+000","-4.4986e-003","1.4778e+000","3.0450e-003","3.1971e-001","3.1025e-003"
""," 285.4367e-11","1.1139e+000","-4.5004e-003","1.4776e+000","3.0708e-003","3.2316e-001","3.3217e-003"
""," 286.4142e-11","1.1105e+000","-4.4776e-003","1.4779e+000","3.1160e-003","3.2659e-001","3.5387e-003"
""," 287.3917e-11","1.1082e+000","-4.4256e-003","1.4784e+000","3.1751e-003","3.2999e-001","3.7527e-003"
""," 288.3692e-11","1.1060e+000","-4.3855e-003","1.4780e+000","3.2323e-003","3.3318e-001","3.9524e-003"
""," 289.3468e-11","1.1037e+000","-4.3563e-003","1.4784e+000","3.3104e-003","3.3610e-001","4.1327e-003"
""," 290.3243e-11","1.1034e+000","-4.3567e-003","1.4778e+000","3.3872e-003","3.3860e-001","4.2843e-003"
""," 291.3018e-11","1.1020e+000","-4.3448e-003","1.4778e+000","3.4307e-003","3.4065e-001","4.4055e-003"
""," 292.2793e-11","1.1015e+000","-4.3340e-003","1.4776e+000","3.4599e-003","3.4242e-001","4.5079e-003"
""," 293.2568e-11","1.1009e+000","-4.3089e-003","1.4790e+000","3.4484e-003","3.4421e-001","4.6113e-003"
""," 294.2344e-11","1.1005e+000","-4.2874e-003","1.4787e+000","3.4768e-003","3.4603e-001","4.7172e-003"
""," 295.2119e-11","1.1007e+000","-4.2368e-003","1.4798e+000","3.4823e-003","3.4795e-001","4.8296e-003"
""," 296.1894e-11","1.1008e+000","-4.2232e-003","1.4810e+000","3.5000e-003","3.4991e-001","4.9449e-003"
""," 297.1669e-11","1.1005e+000","-4.1703e-003","1.4821e+000","3.5280e-003","3.5183e-001","5.0582e-003"
""," 298.1445e-11","1.1005e+000","-4.1285e-003","1.4837e+000","3.5383e-003","3.5369e-001","5.1696e-003"
""," 299.1220e-11","1.1002e+000","-4.0917e-003","1.4850e+000","3.5585e-003","3.5555e-001","5.2832e-003"
""," 300.0995e-11","1.1001e+000","-4.0068e-003","1.4863e+000","3.5630e-003","3.5733e-001","5.3925e-003"
""," 301.0770e-11","1.1002e+000","-3.9847e-003","1.4870e+000","3.5865e-003","3.5893e-001","5.4914e-003"
""," 302.0546e-11","1.0999e+000","-3.9783e-003","1.4876e+000","3.6155e-003","3.6036e-001","5.5785e-003"
""," 303.0321e-11","1.0995e+000","-3.9886e-003","1.4887e+000","3.6877e-003","3.6162e-001","5.6546e-003"
""," 304.0096e-11","1.0998e+000","-4.0046e-003","1.4886e+000","3.6991e-003","3.6275e-001","5.7211e-003"
""," 304.9871e-11","1.0992e+000","-3.9912e-003","1.4890e+000","3.7075e-003","3.6376e-001","5.7800e-003"
""," 305.9647e-11","1.0998e+000","-3.9741e-003","1.4894e+000","3.7197e-003","3.6467e-001","5.8325e-003"
""," 306.9422e-11","1.0995e+000","-3.9887e-003","1.4894e+000","3.7163e-003","3.6540e-001","5.8728e-003"
""," 307.9197e-11","1.0997e+000","-4.0180e-003","1.4896e+000","3.7314e-003","3.6602e-001","5.9068e-003"
""," 308.8972e-11","1.1004e+000","-4.0368e-003","1.4897e+000","3.6933e-003","3.6655e-001","5.9344e-003"
""," 309.8747e-11","1.0999e+000","-4.0607e-003","1.4899e+000","3.6721e-003","3.6706e-001","5.9616e-003"
""," 310.8523e-11","1.0998e+000","-4.0511e-003","1.4904e+000","3.6084e-003","3.6765e-001","5.9948e-003"
""," 311.8298e-11","1.0995e+000","-4.0464e-003","1.4912e+000","3.5387e-003","3.6846e-001","6.0437e-003"
""," 312.8073e-11","1.0990e+000","-4.0327e-003","1.4909e+000","3.4540e-003","3.6933e-001","6.0966e-003"
""," 313.7848e-11","1.0988e+000","-4.0051e-003","1.4912e+000","3.3360e-003","3.7022e-001","6.1515e-003"
""," 314.7623e-11","1.0982e+000","-3.9911e-003","1.4917e+000","3.2328e-003","3.7107e-001","6.2042e-003"
""," 315.7399e-11","1.0973e+000","-3.9282e-003","1.4915e+000","3.1296e-003","3.7182e-001","6.2508e-003"
""," 316.7174e-11","1.0965e+000","-3.8851e-003","1.4917e+000","3.0330e-003","3.7245e-001","6.2907e-003"
""," 317.6949e-11","1.0958e+000","-3.7490e-003","1.4907e+000","2.9209e-003","3.7299e-001","6.3244e-003"
""," 318.6724e-11","1.0949e+000","-3.5889e-003","1.4905e+000","2.8269e-003","3.7333e-001","6.3449e-003"
""," 319.6500e-11","1.0945e+000","-3.4623e-003","1.4887e+000","2.7381e-003","3.7336e-001","6.3443e-003"
""," 320.6275e-11","1.0936e+000","-3.3573e-003","1.4872e+000","2.6697e-003","3.7291e-001","6.3111e-003"
""," 321.6050e-11","1.0934e+000","-3.2870e-003","1.4841e+000","2.6002e-003","3.7170e-001","6.2276e-003"
""," 322.5825e-11","1.0932e+000","-3.2134e-003","1.4806e+000","2.4968e-003","3.6976e-001","6.0960e-003"
""," 323.5601e-11","1.0934e+000","-3.0916e-003","1.4773e+000","2.3596e-003","3.6726e-001","5.9276e-003"
""," 324.5376e-11","1.0946e+000","-2.8894e-003","1.4731e+000","2.0987e-003","3.6426e-001","5.7268e-003"
""," 325.5151e-11","1.0953e+000","-2.6589e-003","1.4689e+000","1.7612e-003","3.6076e-001","5.4933e-003"
""," 326.4926e-11","1.0996e+000","-2.3722e-003","1.4642e+000","1.3728e-003","3.5676e-001","5.2270e-003"
""," 327.4701e-11","1.1026e+000","-2.0502e-003","1.4604e+000","9.7737e-004","3.5206e-001","4.9163e-003"
""," 328.4477e-11","1.1065e+000","-1.6378e-003","1.4563e+000","6.4165e-004","3.4668e-001","4.5618e-003"
""," 329.4252e-11","1.1104e+000","-1.1537e-003","1.4527e+000","2.8775e-004","3.4071e-001","4.1714e-003"
""," 330.4027e-11","1.1137e+000","-6.4594e-004","1.4489e+000","-5.2472e-005","3.3447e-001","3.7660e-003"
""," 331.3802e-11","1.1176e+000","-1.2080e-004","1.4449e+000","-4.0713e-004","3.2804e-001","3.3515e-003"
""," 332.3578e-11","1.1219e+000","3.8601e-004","1.4400e+000","-7.4437e-004","3.2091e-001","2.8925e-003"
""," 333.3353e-11","1.1281e+000","8.6574e-004","1.4308e+000","-1.0190e-003","3.1209e-001","2.3249e-003"
""," 334.3128e-11","1.1342e+000","1.3623e-003","1.4215e+000","-1.2693e-003","3.0070e-001","1.5890e-003"
""," 335.2903e-11","1.1428e+000","1.8048e-003","1.4091e+000","-1.4889e-003","2.8658e-001","6.7581e-004"
""," 336.2679e-11","1.1523e+000","2.2927e-003","1.3968e+000","-1.7216e-003","2.7023e-001","-3.8155e-004"
""," 337.2454e-11","1.1662e+000","2.6711e-003","1.3835e+000","-1.9137e-003","2.5208e-001","-1.5544e-003"
""," 338.2229e-11","1.1810e+000","2.9979e-003","1.3688e+000","-2.0997e-003","2.3221e-001","-2.8393e-003"
""," 339.2004e-11","1.1977e+000","3.2723e-003","1.3549e+000","-2.2537e-003","2.1060e-001","-4.2382e-003"
""," 340.1780e-11","1.2155e+000","3.4927e-003","1.3408e+000","-2.4273e-003","1.8730e-001","-5.7479e-003"
""," 341.1555e-11","1.2342e+000","3.7501e-003","1.3274e+000","-2.6064e-003","1.6270e-001","-7.3382e-003"
""," 342.1330e-11","1.2533e+000","4.0263e-003","1.3152e+000","-2.8032e-003","1.3735e-001","-8.9699e-003"
""," 343.1105e-11","1.2725e+000","4.3743e-003","1.3033e+000","-3.1281e-003","1.1161e-001","-1.0615e-002"
""," 344.0880e-11","1.2911e+000","4.6535e-003","1.2922e+000","-3.3577e-003","8.5812e-002","-1.2253e-002"
""," 345.0656e-11","1.3094e+000","4.9258e-003","1.2815e+000","-3.5627e-003","6.0228e-002","-1.3869e-002"
""," 346.0431e-11","1.3251e+000","5.0952e-003","1.2721e+000","-3.6205e-003","3.5172e-002","-1.5442e-002"
""," 347.0206e-11","1.3414e+000","5.3112e-003","1.2628e+000","-3.5979e-003","1.1027e-002","-1.6947e-002"
""," 347.9981e-11","1.3559e+000","5.4663e-003","1.2546e+000","-3.5969e-003","-1.2008e-002","-1.8372e-002"
""," 348.9756e-11","1.3690e+000","5.5654e-003","1.2465e+000","-3.5967e-003","-3.3827e-002","-1.9710e-002"
""," 349.9532e-11","1.3829e+000","5.5991e-003","1.2390e+000","-3.5996e-003","-5.4574e-002","-2.0972e-002"
""," 350.9307e-11","1.3953e+000","5.5501e-003","1.2315e+000","-3.5983e-003","-7.4604e-002","-2.2185e-002"
""," 351.9082e-11","1.4084e+000","5.4612e-003","1.2228e+000","-3.5675e-003","-9.4235e-002","-2.3371e-002"
""," 352.8857e-11","1.4197e+000","5.3527e-003","1.2170e+000","-3.5381e-003","-1.1338e-001","-2.4526e-002"
""," 353.8633e-11","1.4314e+000","5.2388e-003","1.2102e+000","-3.5212e-003","-1.3164e-001","-2.5624e-002"
""," 354.8408e-11","1.4406e+000","5.1425e-003","1.2061e+000","-3.5387e-003","-1.4843e-001","-2.6628e-002"
""," 355.8183e-11","1.4511e+000","4.9589e-003","1.2024e+000","-3.5293e-003","-1.6356e-001","-2.7528e-002"
""," 356.7958e-11","1.4589e+000","4.8077e-003","1.1988e+000","-3.5368e-003","-1.7723e-001","-2.8337e-002"
""," 357.7734e-11","1.4657e+000","4.6615e-003","1.1967e+000","-3.5416e-003","-1.8958e-001","-2.9064e-002"
""," 358.7509e-11","1.4714e+000","4.5044e-003","1.1950e+000","-3.5935e-003","-2.0068e-001","-2.9712e-002"
""," 359.7284e-11","1.4754e+000","4.4034e-003","1.1934e+000","-3.6469e-003","-2.1045e-001","-3.0276e-002"
""," 360.7059e-11","1.4781e+000","4.3068e-003","1.1925e+000","-3.7285e-003","-2.1879e-001","-3.0747e-002"
""," 361.6834e-11","1.4801e+000","4.2225e-003","1.1911e+000","-3.8609e-003","-2.2582e-001","-3.1134e-002"
""," 362.6610e-11","1.4816e+000","4.0836e-003","1.1897e+000","-3.8869e-003","-2.3174e-001","-3.1453e-002"
""," 363.6385e-11","1.4822e+000","3.9432e-003","1.1880e+000","-3.9145e-003","-2.3689e-001","-3.1727e-002"
""," 364.6160e-11","1.4812e+000","3.7516e-003","1.1869e+000","-3.8793e-003","-2.4145e-001","-3.1970e-002"
""," 365.5935e-11","1.4815e+000","3.6416e-003","1.1850e+000","-3.8623e-003","-2.4554e-001","-3.2186e-002"
""," 366.5711e-11","1.4809e+000","3.5167e-003","1.1834e+000","-3.9195e-003","-2.4935e-001","-3.2391e-002"
""," 367.5486e-11","1.4801e+000","3.3984e-003","1.1808e+000","-3.9945e-003","-2.5311e-001","-3.2597e-002"
""," 368.5261e-11","1.4802e+000","3.2870e-003","1.1786e+000","-4.0679e-003","-2.5701e-001","-3.2817e-002"
""," 369.5036e-11","1.4796e+000","3.1722e-003","1.1756e+000","-4.1462e-003","-2.6115e-001","-3.3060e-002"
""," 370.4812e-11","1.4791e+000","3.0953e-003","1.1721e+000","-4.2076e-003","-2.6554e-001","-3.3325e-002"
""," 371.4587e-11","1.4781e+000","3.0451e-003","1.1701e+000","-4.2705e-003","-2.6981e-001","-3.3586e-002"
""," 372.4362e-11","1.4771e+000","3.0551e-003","1.1670e+000","-4.3454e-003","-2.7363e-001","-3.3820e-002"
""," 373.4137e-11","1.4752e+000","3.0744e-003","1.1652e+000","-4.4200e-003","-2.7679e-001","-3.4012e-002"
""," 374.3912e-11","1.4748e+000","3.0410e-003","1.1627e+000","-4.4575e-003","-2.7940e-001","-3.4170e-002"
""," 375.3688e-11","1.4731e+000","3.0623e-003","1.1598e+000","-4.5032e-003","-2.8178e-001","-3.4312e-002"
""," 376.3463e-11","1.4715e+000","3.0871e-003","1.1574e+000","-4.5360e-003","-2.8408e-001","-3.4450e-002"
""," 377.3238e-11","1.4705e+000","3.1092e-003","1.1549e+000","-4.5955e-003","-2.8629e-001","-3.4580e-002"
""," 378.3013e-11","1.4693e+000","3.1601e-003","1.1519e+000","-4.6130e-003","-2.8841e-001","-3.4703e-002"
""," 379.2789e-11","1.4688e+000","3.2170e-003","1.1492e+000","-4.6567e-003","-2.9047e-001","-3.4821e-002"
""," 380.2564e-11","1.4683e+000","3.2399e-003","1.1461e+000","-4.6720e-003","-2.9268e-001","-3.4949e-002"
""," 381.2339e-11","1.4689e+000","3.2483e-003","1.1430e+000","-4.6183e-003","-2.9513e-001","-3.5096e-002"
""," 382.2114e-11","1.4689e+000","3.2597e-003","1.1403e+000","-4.5810e-003","-2.9790e-001","-3.5267e-002"
""," 383.1889e-11","1.4689e+000","3.2676e-003","1.1378e+000","-4.5257e-003","-3.0089e-001","-3.5454e-002"
""," 384.1665e-11","1.4703e+000","3.3394e-003","1.1350e+000","-4.5106e-003","-3.0395e-001","-3.5647e-002"
""," 385.1440e-11","1.4710e+000","3.3980e-003","1.1330e+000","-4.5346e-003","-3.0700e-001","-3.5839e-002"
""," 386.1215e-11","1.4718e+000","3.4419e-003","1.1304e+000","-4.5415e-003","-3.1000e-001","-3.6028e-002"
""," 387.0990e-11","1.4732e+000","3.4805e-003","1.1290e+000","-4.5221e-003","-3.1289e-001","-3.6211e-002"
""," 388.0765e-11","1.4742e+000","3.5201e-003","1.1267e+000","-4.5117e-003","-3.1560e-001","-3.6381e-002"
""," 389.0541e-11","1.4747e+000","3.5798e-003","1.1255e+000","-4.4882e-003","-3.1806e-001","-3.6535e-002"
""," 390.0316e-11","1.4757e+000","3.6263e-003","1.1248e+000","-4.4641e-003","-3.2003e-001","-3.6654e-002"
""," 391.0091e-11","1.4761e+000","3.7098e-003","1.1239e+000","-4.4590e-003","-3.2153e-001","-3.6741e-002"
""," 391.9867e-11","1.4767e+000","3.7344e-003","1.1234e+000","-4.4284e-003","-3.2269e-001","-3.6805e-002"
""," 392.9642e-11","1.4780e+000","3.7240e-003","1.1225e+000","-4.3819e-003","-3.2377e-001","-3.6863e-002"
""," 393.9417e-11","1.4787e+000","3.7587e-003","1.1215e+000","-4.3612e-003","-3.2499e-001","-3.6931e-002"
""," 394.9192e-11","1.4790e+000","3.7743e-003","1.1212e+000","-4.3379e-003","-3.2632e-001","-3.7007e-002"
""," 395.8967e-11","1.4802e+000","3.7827e-003","1.1206e+000","-4.3280e-003","-3.2767e-001","-3.7083e-002"
""," 396.8743e-11","1.4810e+000","3.8026e-003","1.1196e+000","-4.2885e-003","-3.2905e-001","-3.7164e-002"
""," 397.8518e-11","1.4820e+000","3.8241e-003","1.1190e+000","-4.2923e-003","-3.3051e-001","-3.7250e-002"
""," 398.8293e-11","1.4826e+000","3.7978e-003","1.1184e+000","-4.2548e-003","-3.3214e-001","-3.7351e-002"
""," 399.8069e-11","1.4840e+000","3.7981e-003","1.1174e+000","-4.2146e-003","-3.3388e-001","-3.7460e-002"
""," 400.7843e-11","1.4838e+000","3.7938e-003","1.1173e+000","-4.1955e-003","-3.3562e-001","-3.7571e-002"
""," 401.7619e-11","1.4842e+000","3.8100e-003","1.1169e+000","-4.1859e-003","-3.3718e-001","-3.7670e-002"
""," 402.7394e-11","1.4850e+000","3.8424e-003","1.1162e+000","-4.2048e-003","-3.3852e-001","-3.7753e-002"
""," 403.7169e-11","1.4850e+000","3.8679e-003","1.1159e+000","-4.2345e-003","-3.3963e-001","-3.7821e-002"
""," 404.6945e-11","1.4850e+000","3.8528e-003","1.1155e+000","-4.2257e-003","-3.4057e-001","-3.7878e-002"
""," 405.6720e-11","1.4852e+000","3.8503e-003","1.1154e+000","-4.2065e-003","-3.4135e-001","-3.7924e-002"
