"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 11:26:36 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: P5:ZDOK0 DOUT0-DOUT15 (@500MHz)"
"Probe 1: U15.L29 (at pin)"
"Probe 3: U15.K29 (at pin)"
"Probe 4 (Differential): P5.C4 (at pin)/P5.C3 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 203.3262e-11","1.0929e+000","-3.9740e-003","1.4752e+000","4.2171e-003","-3.4650e-001","-3.8256e-002"
""," 204.3038e-11","1.0927e+000","-3.9979e-003","1.4748e+000","4.2214e-003","-3.4767e-001","-3.8328e-002"
""," 205.2813e-11","1.0927e+000","-3.9579e-003","1.4756e+000","4.1990e-003","-3.4865e-001","-3.8385e-002"
""," 206.2588e-11","1.0927e+000","-4.0098e-003","1.4755e+000","4.2566e-003","-3.4952e-001","-3.8434e-002"
""," 207.2364e-11","1.0918e+000","-4.0322e-003","1.4754e+000","4.2389e-003","-3.5038e-001","-3.8484e-002"
""," 208.2139e-11","1.0911e+000","-4.0556e-003","1.4750e+000","4.2333e-003","-3.5115e-001","-3.8527e-002"
""," 209.1914e-11","1.0909e+000","-4.0471e-003","1.4757e+000","4.2055e-003","-3.5196e-001","-3.8575e-002"
""," 210.1689e-11","1.0913e+000","-4.0260e-003","1.4753e+000","4.1932e-003","-3.5272e-001","-3.8620e-002"
""," 211.1465e-11","1.0902e+000","-4.0284e-003","1.4752e+000","4.1709e-003","-3.5351e-001","-3.8666e-002"
""," 212.1240e-11","1.0902e+000","-3.9973e-003","1.4752e+000","4.1137e-003","-3.5414e-001","-3.8702e-002"
""," 213.1016e-11","1.0902e+000","-4.0076e-003","1.4749e+000","4.0199e-003","-3.5469e-001","-3.8734e-002"
""," 214.0791e-11","1.0899e+000","-4.0051e-003","1.4751e+000","3.8634e-003","-3.5515e-001","-3.8761e-002"
""," 215.0566e-11","1.0892e+000","-3.9707e-003","1.4758e+000","3.7508e-003","-3.5586e-001","-3.8804e-002"
""," 216.0341e-11","1.0881e+000","-3.9210e-003","1.4758e+000","3.6393e-003","-3.5681e-001","-3.8864e-002"
""," 217.0117e-11","1.0882e+000","-3.8237e-003","1.4750e+000","3.5221e-003","-3.5778e-001","-3.8925e-002"
""," 217.9892e-11","1.0881e+000","-3.7124e-003","1.4749e+000","3.4071e-003","-3.5845e-001","-3.8966e-002"
""," 218.9667e-11","1.0882e+000","-3.5682e-003","1.4747e+000","3.2887e-003","-3.5882e-001","-3.8987e-002"
""," 219.9443e-11","1.0876e+000","-3.4129e-003","1.4742e+000","3.2195e-003","-3.5900e-001","-3.8996e-002"
""," 220.9218e-11","1.0877e+000","-3.2748e-003","1.4723e+000","3.0999e-003","-3.5883e-001","-3.8982e-002"
""," 221.8993e-11","1.0878e+000","-3.2242e-003","1.4689e+000","3.0314e-003","-3.5805e-001","-3.8929e-002"
""," 222.8769e-11","1.0876e+000","-3.1018e-003","1.4647e+000","2.9182e-003","-3.5634e-001","-3.8814e-002"
""," 223.8544e-11","1.0889e+000","-2.9998e-003","1.4617e+000","2.7677e-003","-3.5369e-001","-3.8636e-002"
""," 224.8319e-11","1.0904e+000","-2.7627e-003","1.4586e+000","2.4776e-003","-3.5027e-001","-3.8406e-002"
""," 225.8094e-11","1.0930e+000","-2.5252e-003","1.4540e+000","2.1464e-003","-3.4605e-001","-3.8124e-002"
""," 226.7870e-11","1.0969e+000","-2.2214e-003","1.4493e+000","1.7327e-003","-3.4081e-001","-3.7776e-002"
""," 227.7645e-11","1.1011e+000","-1.8698e-003","1.4448e+000","1.3650e-003","-3.3453e-001","-3.7360e-002"
""," 228.7420e-11","1.1058e+000","-1.4280e-003","1.4413e+000","1.0067e-003","-3.2763e-001","-3.6905e-002"
""," 229.7196e-11","1.1097e+000","-9.3180e-004","1.4370e+000","6.7558e-004","-3.2054e-001","-3.6439e-002"
""," 230.6971e-11","1.1120e+000","-4.4459e-004","1.4330e+000","3.2873e-004","-3.1380e-001","-3.5998e-002"
""," 231.6746e-11","1.1162e+000","7.5453e-005","1.4289e+000","-2.7966e-005","-3.0727e-001","-3.5576e-002"
""," 232.6521e-11","1.1217e+000","5.5622e-004","1.4221e+000","-3.9688e-004","-3.0046e-001","-3.5140e-002"
""," 233.6297e-11","1.1292e+000","1.0164e-003","1.4113e+000","-7.3482e-004","-2.9164e-001","-3.4574e-002"
""," 234.6072e-11","1.1378e+000","1.4996e-003","1.3989e+000","-9.7803e-004","-2.7992e-001","-3.3820e-002"
""," 235.5847e-11","1.1461e+000","1.9390e-003","1.3865e+000","-1.2055e-003","-2.6486e-001","-3.2851e-002"
""," 236.5623e-11","1.1570e+000","2.3513e-003","1.3747e+000","-1.4268e-003","-2.4696e-001","-3.1698e-002"
""," 237.5398e-11","1.1715e+000","2.7303e-003","1.3624e+000","-1.6421e-003","-2.2657e-001","-3.0384e-002"
""," 238.5173e-11","1.1885e+000","3.0854e-003","1.3488e+000","-1.8282e-003","-2.0420e-001","-2.8938e-002"
""," 239.4949e-11","1.2053e+000","3.4008e-003","1.3346e+000","-1.9729e-003","-1.8018e-001","-2.7382e-002"
""," 240.4724e-11","1.2232e+000","3.6441e-003","1.3204e+000","-2.1400e-003","-1.5488e-001","-2.5740e-002"
""," 241.4499e-11","1.2418e+000","3.8441e-003","1.3066e+000","-2.2795e-003","-1.2863e-001","-2.4039e-002"
""," 242.4275e-11","1.2597e+000","4.0915e-003","1.2936e+000","-2.4192e-003","-1.0188e-001","-2.2316e-002"
""," 243.4050e-11","1.2786e+000","4.3415e-003","1.2824e+000","-2.6057e-003","-7.5158e-002","-2.0607e-002"
""," 244.3825e-11","1.2965e+000","4.6702e-003","1.2712e+000","-2.8515e-003","-4.8959e-002","-1.8946e-002"
""," 245.3600e-11","1.3121e+000","4.9317e-003","1.2592e+000","-3.0574e-003","-2.3740e-002","-1.7362e-002"
""," 246.3376e-11","1.3274e+000","5.1023e-003","1.2482e+000","-3.1824e-003","5.6071e-004","-1.5849e-002"
""," 247.3151e-11","1.3427e+000","5.2457e-003","1.2387e+000","-3.2054e-003","2.3939e-002","-1.4405e-002"
""," 248.2926e-11","1.3569e+000","5.3818e-003","1.2308e+000","-3.1968e-003","4.6147e-002","-1.3044e-002"
""," 249.2702e-11","1.3692e+000","5.4922e-003","1.2226e+000","-3.1950e-003","6.6994e-002","-1.1778e-002"
""," 250.2477e-11","1.3810e+000","5.5106e-003","1.2153e+000","-3.2135e-003","8.6511e-002","-1.0604e-002"
""," 251.2252e-11","1.3936e+000","5.5024e-003","1.2092e+000","-3.2262e-003","1.0499e-001","-9.4991e-003"
""," 252.2027e-11","1.4058e+000","5.4293e-003","1.2026e+000","-3.2210e-003","1.2267e-001","-8.4448e-003"
""," 253.1803e-11","1.4186e+000","5.3429e-003","1.1955e+000","-3.1846e-003","1.4031e-001","-7.3898e-003"
""," 254.1578e-11","1.4297e+000","5.3112e-003","1.1900e+000","-3.0911e-003","1.5757e-001","-6.3550e-003"
""," 255.1353e-11","1.4379e+000","5.2395e-003","1.1865e+000","-3.0397e-003","1.7388e-001","-5.3786e-003"
""," 256.1129e-11","1.4464e+000","5.1355e-003","1.1844e+000","-3.0204e-003","1.8849e-001","-4.5098e-003"
""," 257.0904e-11","1.4556e+000","5.0308e-003","1.1820e+000","-3.0308e-003","2.0135e-001","-3.7507e-003"
""," 258.0679e-11","1.4634e+000","4.9330e-003","1.1793e+000","-3.0397e-003","2.1258e-001","-3.0926e-003"
""," 259.0455e-11","1.4689e+000","4.8171e-003","1.1768e+000","-3.0676e-003","2.2250e-001","-2.5155e-003"
""," 260.0230e-11","1.4731e+000","4.6552e-003","1.1752e+000","-3.1368e-003","2.3124e-001","-2.0124e-003"
""," 261.0005e-11","1.4763e+000","4.5120e-003","1.1742e+000","-3.2213e-003","2.3880e-001","-1.5842e-003"
""," 261.9780e-11","1.4787e+000","4.3882e-003","1.1735e+000","-3.3030e-003","2.4531e-001","-1.2260e-003"
""," 262.9556e-11","1.4823e+000","4.2711e-003","1.1736e+000","-3.4352e-003","2.5091e-001","-9.2576e-004"
""," 263.9331e-11","1.4844e+000","4.1712e-003","1.1726e+000","-3.5584e-003","2.5578e-001","-6.6803e-004"
""," 264.9106e-11","1.4845e+000","4.0131e-003","1.1708e+000","-3.6543e-003","2.6002e-001","-4.4420e-004"
""," 265.8882e-11","1.4854e+000","3.7994e-003","1.1696e+000","-3.6807e-003","2.6398e-001","-2.3252e-004"
""," 266.8657e-11","1.4867e+000","3.6473e-003","1.1686e+000","-3.7008e-003","2.6777e-001","-2.4869e-005"
""," 267.8432e-11","1.4873e+000","3.5250e-003","1.1672e+000","-3.7413e-003","2.7138e-001","1.7562e-004"
""," 268.8208e-11","1.4867e+000","3.4322e-003","1.1648e+000","-3.8295e-003","2.7479e-001","3.6801e-004"
""," 269.7983e-11","1.4865e+000","3.3114e-003","1.1621e+000","-3.9258e-003","2.7818e-001","5.6332e-004"
""," 270.7758e-11","1.4868e+000","3.2300e-003","1.1596e+000","-4.0061e-003","2.8168e-001","7.7119e-004"
""," 271.7534e-11","1.4865e+000","3.1418e-003","1.1558e+000","-4.0678e-003","2.8534e-001","9.9248e-004"
""," 272.7309e-11","1.4861e+000","3.0988e-003","1.1520e+000","-4.1176e-003","2.8929e-001","1.2364e-003"
""," 273.7084e-11","1.4843e+000","3.1223e-003","1.1491e+000","-4.1434e-003","2.9298e-001","1.4647e-003"
""," 274.6859e-11","1.4817e+000","3.0994e-003","1.1469e+000","-4.2275e-003","2.9613e-001","1.6575e-003"
""," 275.6635e-11","1.4808e+000","3.0578e-003","1.1447e+000","-4.3117e-003","2.9859e-001","1.8056e-003"
""," 276.6410e-11","1.4806e+000","3.0331e-003","1.1413e+000","-4.3918e-003","3.0080e-001","1.9379e-003"
""," 277.6185e-11","1.4795e+000","3.0230e-003","1.1378e+000","-4.4417e-003","3.0307e-001","2.0744e-003"
""," 278.5961e-11","1.4778e+000","3.0150e-003","1.1346e+000","-4.4891e-003","3.0559e-001","2.2274e-003"
""," 279.5736e-11","1.4768e+000","2.9863e-003","1.1321e+000","-4.5285e-003","3.0834e-001","2.3947e-003"
""," 280.5511e-11","1.4764e+000","3.0083e-003","1.1296e+000","-4.5567e-003","3.1123e-001","2.5697e-003"
""," 281.5286e-11","1.4760e+000","3.0307e-003","1.1270e+000","-4.5446e-003","3.1422e-001","2.7511e-003"
""," 282.5062e-11","1.4773e+000","3.0692e-003","1.1248e+000","-4.5679e-003","3.1732e-001","2.9404e-003"
""," 283.4837e-11","1.4773e+000","3.0932e-003","1.1216e+000","-4.5358e-003","3.2050e-001","3.1385e-003"
""," 284.4612e-11","1.4764e+000","3.1060e-003","1.1184e+000","-4.5042e-003","3.2367e-001","3.3383e-003"
""," 285.4388e-11","1.4770e+000","3.0993e-003","1.1164e+000","-4.4213e-003","3.2688e-001","3.5411e-003"
""," 286.4163e-11","1.4780e+000","3.1739e-003","1.1146e+000","-4.3814e-003","3.3002e-001","3.7388e-003"
""," 287.3938e-11","1.4784e+000","3.2403e-003","1.1128e+000","-4.3579e-003","3.3298e-001","3.9238e-003"
""," 288.3714e-11","1.4783e+000","3.3067e-003","1.1107e+000","-4.3706e-003","3.3571e-001","4.0923e-003"
""," 289.3489e-11","1.4792e+000","3.3299e-003","1.1090e+000","-4.3620e-003","3.3836e-001","4.2554e-003"
""," 290.3264e-11","1.4801e+000","3.3854e-003","1.1080e+000","-4.3347e-003","3.4093e-001","4.4123e-003"
""," 291.3040e-11","1.4806e+000","3.4135e-003","1.1066e+000","-4.3032e-003","3.4334e-001","4.5588e-003"
""," 292.2815e-11","1.4812e+000","3.4567e-003","1.1058e+000","-4.2700e-003","3.4565e-001","4.6974e-003"
""," 293.2590e-11","1.4815e+000","3.5219e-003","1.1058e+000","-4.2319e-003","3.4754e-001","4.8092e-003"
""," 294.2365e-11","1.4818e+000","3.5164e-003","1.1060e+000","-4.2489e-003","3.4908e-001","4.8974e-003"
""," 295.2141e-11","1.4835e+000","3.5034e-003","1.1059e+000","-4.2400e-003","3.5040e-001","4.9713e-003"
""," 296.1916e-11","1.4851e+000","3.5157e-003","1.1050e+000","-4.2185e-003","3.5185e-001","5.0548e-003"
""," 297.1691e-11","1.4856e+000","3.5337e-003","1.1044e+000","-4.1763e-003","3.5349e-001","5.1522e-003"
""," 298.1467e-11","1.4860e+000","3.5541e-003","1.1041e+000","-4.1533e-003","3.5527e-001","5.2589e-003"
""," 299.1242e-11","1.4871e+000","3.5540e-003","1.1044e+000","-4.1284e-003","3.5702e-001","5.3642e-003"
""," 300.1017e-11","1.4882e+000","3.5966e-003","1.1042e+000","-4.1101e-003","3.5864e-001","5.4611e-003"
""," 301.0793e-11","1.4888e+000","3.6064e-003","1.1038e+000","-4.0635e-003","3.6012e-001","5.5498e-003"
""," 302.0568e-11","1.4902e+000","3.6312e-003","1.1038e+000","-4.0752e-003","3.6145e-001","5.6305e-003"
""," 303.0343e-11","1.4900e+000","3.6233e-003","1.1027e+000","-4.0348e-003","3.6267e-001","5.7052e-003"
""," 304.0118e-11","1.4895e+000","3.6308e-003","1.1021e+000","-4.0337e-003","3.6375e-001","5.7712e-003"
""," 304.9894e-11","1.4903e+000","3.6151e-003","1.1025e+000","-3.9985e-003","3.6475e-001","5.8316e-003"
""," 305.9669e-11","1.4909e+000","3.6668e-003","1.1026e+000","-4.0264e-003","3.6561e-001","5.8817e-003"
""," 306.9444e-11","1.4909e+000","3.6719e-003","1.1020e+000","-4.0407e-003","3.6637e-001","5.9246e-003"
""," 307.9220e-11","1.4906e+000","3.6707e-003","1.1014e+000","-4.0767e-003","3.6707e-001","5.9636e-003"
""," 308.8995e-11","1.4911e+000","3.6307e-003","1.1012e+000","-4.0734e-003","3.6786e-001","6.0094e-003"
""," 309.8770e-11","1.4912e+000","3.6305e-003","1.1013e+000","-4.0597e-003","3.6861e-001","6.0531e-003"
""," 310.8545e-11","1.4911e+000","3.5925e-003","1.1006e+000","-4.0602e-003","3.6930e-001","6.0931e-003"
""," 311.8321e-11","1.4911e+000","3.5528e-003","1.1003e+000","-4.0569e-003","3.6995e-001","6.1310e-003"
""," 312.8096e-11","1.4909e+000","3.4704e-003","1.1003e+000","-4.0428e-003","3.7044e-001","6.1595e-003"
""," 313.7872e-11","1.4908e+000","3.3170e-003","1.0998e+000","-4.0647e-003","3.7090e-001","6.1859e-003"
""," 314.7647e-11","1.4914e+000","3.1917e-003","1.0991e+000","-4.0301e-003","3.7144e-001","6.2185e-003"
""," 315.7422e-11","1.4916e+000","3.1000e-003","1.0979e+000","-3.9796e-003","3.7219e-001","6.2648e-003"
""," 316.7197e-11","1.4907e+000","3.0053e-003","1.0973e+000","-3.8968e-003","3.7299e-001","6.3152e-003"
""," 317.6973e-11","1.4899e+000","2.9134e-003","1.0967e+000","-3.7747e-003","3.7368e-001","6.3570e-003"
""," 318.6748e-11","1.4897e+000","2.8023e-003","1.0967e+000","-3.6269e-003","3.7412e-001","6.3837e-003"
""," 319.6523e-11","1.4890e+000","2.7412e-003","1.0957e+000","-3.4805e-003","3.7428e-001","6.3913e-003"
""," 320.6299e-11","1.4871e+000","2.6369e-003","1.0949e+000","-3.3220e-003","3.7407e-001","6.3753e-003"
""," 321.6074e-11","1.4841e+000","2.5669e-003","1.0949e+000","-3.2736e-003","3.7314e-001","6.3118e-003"
""," 322.5849e-11","1.4794e+000","2.4619e-003","1.0941e+000","-3.1626e-003","3.7133e-001","6.1906e-003"
""," 323.5624e-11","1.4760e+000","2.3610e-003","1.0944e+000","-3.0853e-003","3.6877e-001","6.0192e-003"
""," 324.5400e-11","1.4733e+000","2.0842e-003","1.0958e+000","-2.8708e-003","3.6560e-001","5.8069e-003"
""," 325.5175e-11","1.4693e+000","1.7944e-003","1.0972e+000","-2.6573e-003","3.6186e-001","5.5565e-003"
""," 326.4950e-11","1.4647e+000","1.3828e-003","1.1008e+000","-2.3531e-003","3.5729e-001","5.2527e-003"
""," 327.4726e-11","1.4601e+000","1.0153e-003","1.1050e+000","-2.0522e-003","3.5173e-001","4.8843e-003"
""," 328.4501e-11","1.4567e+000","6.4465e-004","1.1087e+000","-1.6196e-003","3.4543e-001","4.4687e-003"
""," 329.4276e-11","1.4527e+000","3.3687e-004","1.1129e+000","-1.1474e-003","3.3853e-001","4.0154e-003"
""," 330.4051e-11","1.4487e+000","-1.0358e-005","1.1150e+000","-6.5376e-004","3.3162e-001","3.5645e-003"
""," 331.3827e-11","1.4448e+000","-3.3600e-004","1.1181e+000","-1.4728e-004","3.2500e-001","3.1366e-003"
""," 332.3602e-11","1.4397e+000","-6.9596e-004","1.1226e+000","3.6761e-004","3.1828e-001","2.7056e-003"
""," 333.3377e-11","1.4294e+000","-1.0427e-003","1.1293e+000","8.2799e-004","3.0994e-001","2.1701e-003"
""," 334.3153e-11","1.4173e+000","-1.2936e-003","1.1370e+000","1.3232e-003","2.9880e-001","1.4524e-003"
""," 335.2928e-11","1.4051e+000","-1.5005e-003","1.1447e+000","1.7888e-003","2.8430e-001","5.1691e-004"
""," 336.2703e-11","1.3924e+000","-1.7078e-003","1.1540e+000","2.1967e-003","2.6708e-001","-5.9368e-004"
""," 337.2479e-11","1.3805e+000","-1.9128e-003","1.1670e+000","2.6044e-003","2.4765e-001","-1.8478e-003"
""," 338.2254e-11","1.3674e+000","-2.1152e-003","1.1833e+000","2.9729e-003","2.2622e-001","-3.2313e-003"
""," 339.2029e-11","1.3531e+000","-2.2579e-003","1.1993e+000","3.2909e-003","2.0285e-001","-4.7438e-003"
""," 340.1805e-11","1.3388e+000","-2.4319e-003","1.2167e+000","3.5817e-003","1.7793e-001","-6.3602e-003"
""," 341.1580e-11","1.3252e+000","-2.5659e-003","1.2349e+000","3.7677e-003","1.5179e-001","-8.0549e-003"
""," 342.1355e-11","1.3117e+000","-2.7154e-003","1.2527e+000","4.0322e-003","1.2498e-001","-9.7848e-003"
""," 343.1130e-11","1.3008e+000","-2.8456e-003","1.2712e+000","4.2618e-003","9.8246e-002","-1.1497e-002"
""," 344.0906e-11","1.2903e+000","-3.1232e-003","1.2899e+000","4.6147e-003","7.1898e-002","-1.3169e-002"
""," 345.0681e-11","1.2789e+000","-3.2958e-003","1.3057e+000","4.8729e-003","4.6297e-002","-1.4782e-002"
""," 346.0456e-11","1.2679e+000","-3.4761e-003","1.3212e+000","5.1021e-003","2.1611e-002","-1.6325e-002"
""," 347.0232e-11","1.2580e+000","-3.4992e-003","1.3372e+000","5.2216e-003","-2.1349e-003","-1.7797e-002"
""," 348.0007e-11","1.2498e+000","-3.4936e-003","1.3515e+000","5.3978e-003","-2.4793e-002","-1.9190e-002"
""," 348.9782e-11","1.2417e+000","-3.4589e-003","1.3649e+000","5.5122e-003","-4.6396e-002","-2.0507e-002"
""," 349.9558e-11","1.2341e+000","-3.4812e-003","1.3767e+000","5.5738e-003","-6.6719e-002","-2.1734e-002"
""," 350.9333e-11","1.2275e+000","-3.4836e-003","1.3891e+000","5.5776e-003","-8.5869e-002","-2.2883e-002"
""," 351.9108e-11","1.2213e+000","-3.5050e-003","1.4014e+000","5.5286e-003","-1.0403e-001","-2.3969e-002"
""," 352.8883e-11","1.2134e+000","-3.5001e-003","1.4142e+000","5.4268e-003","-1.2196e-001","-2.5042e-002"
""," 353.8659e-11","1.2074e+000","-3.4230e-003","1.4255e+000","5.3743e-003","-1.3962e-001","-2.6101e-002"
""," 354.8434e-11","1.2032e+000","-3.3641e-003","1.4342e+000","5.3062e-003","-1.5655e-001","-2.7117e-002"
""," 355.8209e-11","1.2001e+000","-3.3413e-003","1.4424e+000","5.1783e-003","-1.7169e-001","-2.8019e-002"
""," 356.7985e-11","1.1982e+000","-3.3435e-003","1.4512e+000","5.0695e-003","-1.8489e-001","-2.8798e-002"
""," 357.7760e-11","1.1953e+000","-3.3631e-003","1.4594e+000","4.9607e-003","-1.9643e-001","-2.9473e-002"
""," 358.7535e-11","1.1923e+000","-3.3675e-003","1.4649e+000","4.8326e-003","-2.0676e-001","-3.0073e-002"
""," 359.7310e-11","1.1902e+000","-3.4271e-003","1.4694e+000","4.7046e-003","-2.1592e-001","-3.0602e-002"
""," 360.7086e-11","1.1887e+000","-3.4790e-003","1.4724e+000","4.5318e-003","-2.2389e-001","-3.1055e-002"
""," 361.6861e-11","1.1873e+000","-3.5569e-003","1.4744e+000","4.4358e-003","-2.3060e-001","-3.1425e-002"
""," 362.6637e-11","1.1872e+000","-3.6291e-003","1.4774e+000","4.3050e-003","-2.3607e-001","-3.1715e-002"
""," 363.6412e-11","1.1864e+000","-3.7825e-003","1.4796e+000","4.2459e-003","-2.4080e-001","-3.1961e-002"
""," 364.6187e-11","1.1841e+000","-3.8290e-003","1.4794e+000","4.0853e-003","-2.4501e-001","-3.2181e-002"
""," 365.5962e-11","1.1824e+000","-3.8929e-003","1.4795e+000","3.9235e-003","-2.4884e-001","-3.2383e-002"
""," 366.5738e-11","1.1809e+000","-3.8753e-003","1.4804e+000","3.7431e-003","-2.5245e-001","-3.2577e-002"
""," 367.5513e-11","1.1795e+000","-3.8988e-003","1.4804e+000","3.6538e-003","-2.5588e-001","-3.2764e-002"
""," 368.5288e-11","1.1772e+000","-3.9560e-003","1.4801e+000","3.5596e-003","-2.5925e-001","-3.2952e-002"
""," 369.5064e-11","1.1747e+000","-4.0588e-003","1.4791e+000","3.4651e-003","-2.6244e-001","-3.3133e-002"
""," 370.4839e-11","1.1721e+000","-4.1354e-003","1.4791e+000","3.3835e-003","-2.6561e-001","-3.3318e-002"
""," 371.4614e-11","1.1690e+000","-4.2144e-003","1.4789e+000","3.3032e-003","-2.6879e-001","-3.3509e-002"
""," 372.4389e-11","1.1648e+000","-4.2669e-003","1.4785e+000","3.2453e-003","-2.7230e-001","-3.3724e-002"
""," 373.4165e-11","1.1621e+000","-4.2704e-003","1.4768e+000","3.2670e-003","-2.7569e-001","-3.3933e-002"
""," 374.3940e-11","1.1599e+000","-4.3230e-003","1.4745e+000","3.2707e-003","-2.7863e-001","-3.4113e-002"
""," 375.3716e-11","1.1576e+000","-4.3953e-003","1.4733e+000","3.2405e-003","-2.8067e-001","-3.4235e-002"
""," 376.3491e-11","1.1552e+000","-4.4590e-003","1.4730e+000","3.2336e-003","-2.8235e-001","-3.4332e-002"
""," 377.3266e-11","1.1515e+000","-4.5196e-003","1.4726e+000","3.2392e-003","-2.8414e-001","-3.4437e-002"
""," 378.3041e-11","1.1481e+000","-4.5451e-003","1.4709e+000","3.2402e-003","-2.8628e-001","-3.4567e-002"
""," 379.2817e-11","1.1455e+000","-4.5911e-003","1.4700e+000","3.2548e-003","-2.8863e-001","-3.4709e-002"
""," 380.2592e-11","1.1429e+000","-4.6059e-003","1.4694e+000","3.2510e-003","-2.9108e-001","-3.4857e-002"
""," 381.2367e-11","1.1403e+000","-4.6162e-003","1.4690e+000","3.3104e-003","-2.9357e-001","-3.5007e-002"
""," 382.2143e-11","1.1385e+000","-4.6091e-003","1.4701e+000","3.3299e-003","-2.9608e-001","-3.5159e-002"
""," 383.1918e-11","1.1356e+000","-4.6314e-003","1.4706e+000","3.3859e-003","-2.9888e-001","-3.5333e-002"
""," 384.1693e-11","1.1321e+000","-4.5666e-003","1.4699e+000","3.3716e-003","-3.0186e-001","-3.5522e-002"
""," 385.1468e-11","1.1299e+000","-4.5327e-003","1.4703e+000","3.3907e-003","-3.0483e-001","-3.5711e-002"
""," 386.1244e-11","1.1279e+000","-4.4630e-003","1.4714e+000","3.4227e-003","-3.0774e-001","-3.5896e-002"
""," 387.1019e-11","1.1263e+000","-4.4429e-003","1.4720e+000","3.5074e-003","-3.1048e-001","-3.6067e-002"
""," 388.0794e-11","1.1244e+000","-4.4559e-003","1.4726e+000","3.5644e-003","-3.1310e-001","-3.6231e-002"
""," 389.0570e-11","1.1226e+000","-4.4691e-003","1.4729e+000","3.5946e-003","-3.1548e-001","-3.6378e-002"
""," 390.0345e-11","1.1213e+000","-4.4473e-003","1.4741e+000","3.6358e-003","-3.1779e-001","-3.6520e-002"
""," 391.0120e-11","1.1201e+000","-4.4263e-003","1.4749e+000","3.6651e-003","-3.1996e-001","-3.6653e-002"
""," 391.9896e-11","1.1185e+000","-4.3896e-003","1.4754e+000","3.7002e-003","-3.2216e-001","-3.6786e-002"
""," 392.9671e-11","1.1184e+000","-4.3281e-003","1.4756e+000","3.7677e-003","-3.2401e-001","-3.6895e-002"
""," 393.9446e-11","1.1183e+000","-4.3336e-003","1.4760e+000","3.7814e-003","-3.2552e-001","-3.6983e-002"
""," 394.9221e-11","1.1179e+000","-4.3374e-003","1.4773e+000","3.7699e-003","-3.2665e-001","-3.7045e-002"
""," 395.8997e-11","1.1174e+000","-4.3200e-003","1.4787e+000","3.7780e-003","-3.2793e-001","-3.7118e-002"
""," 396.8772e-11","1.1160e+000","-4.3028e-003","1.4796e+000","3.7964e-003","-3.2954e-001","-3.7213e-002"
""," 397.8547e-11","1.1153e+000","-4.2663e-003","1.4796e+000","3.8101e-003","-3.3136e-001","-3.7324e-002"
""," 398.8323e-11","1.1154e+000","-4.2553e-003","1.4804e+000","3.8260e-003","-3.3310e-001","-3.7430e-002"
""," 399.8098e-11","1.1151e+000","-4.2289e-003","1.4813e+000","3.8286e-003","-3.3470e-001","-3.7526e-002"
""," 400.7873e-11","1.1146e+000","-4.2055e-003","1.4819e+000","3.8673e-003","-3.3615e-001","-3.7613e-002"
""," 401.7648e-11","1.1147e+000","-4.1866e-003","1.4831e+000","3.8623e-003","-3.3744e-001","-3.7692e-002"
""," 402.7424e-11","1.1136e+000","-4.1872e-003","1.4832e+000","3.8767e-003","-3.3880e-001","-3.7776e-002"
""," 403.7199e-11","1.1124e+000","-4.1446e-003","1.4826e+000","3.8561e-003","-3.4006e-001","-3.7854e-002"
""," 404.6974e-11","1.1126e+000","-4.1406e-003","1.4831e+000","3.8658e-003","-3.4110e-001","-3.7918e-002"
""," 405.6750e-11","1.1125e+000","-4.1296e-003","1.4837e+000","3.8866e-003","-3.4198e-001","-3.7969e-002"
""," 406.6525e-11","1.1122e+000","-4.1476e-003","1.4838e+000","3.9165e-003","-3.4274e-001","-3.8012e-002"
""," 407.6300e-11","1.1115e+000","-4.1838e-003","1.4837e+000","3.9169e-003","-3.4353e-001","-3.8057e-002"
""," 408.6075e-11","1.1110e+000","-4.1887e-003","1.4834e+000","3.8845e-003","-3.4425e-001","-3.8098e-002"
""," 409.5851e-11","1.1108e+000","-4.1713e-003","1.4839e+000","3.8782e-003","-3.4501e-001","-3.8143e-002"
""," 410.5626e-11","1.1103e+000","-4.1647e-003","1.4838e+000","3.8560e-003","-3.4574e-001","-3.8185e-002"
""," 411.5401e-11","1.1095e+000","-4.1555e-003","1.4835e+000","3.8214e-003","-3.4653e-001","-3.8232e-002"
""," 412.5177e-11","1.1096e+000","-4.1264e-003","1.4833e+000","3.7616e-003","-3.4713e-001","-3.8267e-002"
""," 413.4952e-11","1.1092e+000","-4.1522e-003","1.4832e+000","3.6192e-003","-3.4770e-001","-3.8300e-002"
""," 414.4727e-11","1.1084e+000","-4.1430e-003","1.4837e+000","3.4862e-003","-3.4822e-001","-3.8332e-002"
""," 415.4503e-11","1.1076e+000","-4.0933e-003","1.4839e+000","3.3798e-003","-3.4904e-001","-3.8382e-002"
""," 416.4278e-11","1.1064e+000","-4.0422e-003","1.4835e+000","3.2863e-003","-3.5002e-001","-3.8444e-002"
""," 417.4053e-11","1.1059e+000","-3.9095e-003","1.4825e+000","3.1881e-003","-3.5092e-001","-3.8500e-002"
