"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:12:51 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ38 - 400MHz - FPGA2DDR"
"Probe 1: U15.AP14 (at pin)"
"Probe 2: U14.J9 (EBD-J15) (at pin)"
"Probe 3: U6.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
""," 136.8537e-11","1.0750e+000","1.5631e-002","7.3033e-002","-1.6160e-003","6.2324e-002","-1.2666e-003"
""," 137.8312e-11","1.0783e+000","1.5620e-002","7.9012e-002","-1.7755e-003","6.7105e-002","-1.4211e-003"
""," 138.8087e-11","1.0821e+000","1.5595e-002","8.5586e-002","-1.9297e-003","7.2060e-002","-1.5739e-003"
""," 139.7863e-11","1.0858e+000","1.5564e-002","9.1951e-002","-2.0813e-003","7.6978e-002","-1.7181e-003"
""," 140.7638e-11","1.0890e+000","1.5535e-002","9.8744e-002","-2.2351e-003","8.2092e-002","-1.8625e-003"
""," 141.7413e-11","1.0919e+000","1.5505e-002","1.0586e-001","-2.3794e-003","8.7868e-002","-1.9994e-003"
""," 142.7188e-11","1.0947e+000","1.5385e-002","1.1271e-001","-2.5161e-003","9.3536e-002","-2.1288e-003"
""," 143.6964e-11","1.0966e+000","1.5219e-002","1.1970e-001","-2.6474e-003","1.0018e-001","-2.2534e-003"
""," 144.6739e-11","1.0976e+000","1.5029e-002","1.2662e-001","-2.7670e-003","1.0809e-001","-2.3676e-003"
""," 145.6514e-11","1.0988e+000","1.4754e-002","1.3374e-001","-2.8720e-003","1.1645e-001","-2.4843e-003"
""," 146.6289e-11","1.0996e+000","1.4460e-002","1.4158e-001","-2.9602e-003","1.2534e-001","-2.6073e-003"
""," 147.6065e-11","1.1000e+000","1.4168e-002","1.5011e-001","-3.0404e-003","1.3444e-001","-2.7266e-003"
""," 148.5840e-11","1.1001e+000","1.3842e-002","1.5902e-001","-3.1152e-003","1.4337e-001","-2.8372e-003"
""," 149.5615e-11","1.1003e+000","1.3510e-002","1.6846e-001","-3.1832e-003","1.5241e-001","-2.9473e-003"
""," 150.5390e-11","1.0995e+000","1.3149e-002","1.7838e-001","-3.2357e-003","1.6187e-001","-3.0532e-003"
""," 151.5166e-11","1.0940e+000","1.2698e-002","1.8860e-001","-3.2861e-003","1.7130e-001","-3.1514e-003"
""," 152.4941e-11","1.0874e+000","1.2258e-002","1.9967e-001","-3.3353e-003","1.8105e-001","-3.2411e-003"
""," 153.4716e-11","1.0785e+000","1.1824e-002","2.1069e-001","-3.3802e-003","1.9161e-001","-3.3244e-003"
""," 154.4492e-11","1.0659e+000","1.1318e-002","2.2130e-001","-3.4217e-003","2.0296e-001","-3.4028e-003"
""," 155.4267e-11","1.0534e+000","1.0800e-002","2.3197e-001","-3.4573e-003","2.1484e-001","-3.4829e-003"
""," 156.4042e-11","1.0406e+000","1.0292e-002","2.4263e-001","-3.4820e-003","2.2712e-001","-3.5624e-003"
""," 157.3817e-11","1.0262e+000","9.7438e-003","2.5354e-001","-3.5014e-003","2.3941e-001","-3.6404e-003"
""," 158.3593e-11","1.0118e+000","9.1581e-003","2.6497e-001","-3.5151e-003","2.5195e-001","-3.7154e-003"
""," 159.3368e-11","9.9444e-001","8.6236e-003","2.7671e-001","-3.5262e-003","2.6465e-001","-3.7878e-003"
""," 160.3143e-11","9.7378e-001","8.1500e-003","2.8876e-001","-3.5346e-003","2.7722e-001","-3.8592e-003"
""," 161.2918e-11","9.5360e-001","7.6960e-003","3.0101e-001","-3.5425e-003","2.8959e-001","-3.9274e-003"
""," 162.2694e-11","9.3271e-001","7.3277e-003","3.1329e-001","-3.5497e-003","3.0165e-001","-3.9862e-003"
""," 163.2469e-11","9.0888e-001","6.9832e-003","3.2529e-001","-3.5572e-003","3.1379e-001","-4.0352e-003"
""," 164.2244e-11","8.8484e-001","6.6369e-003","3.3723e-001","-3.5622e-003","3.2641e-001","-4.0739e-003"
""," 165.2019e-11","8.6098e-001","6.3239e-003","3.4940e-001","-3.5614e-003","3.3944e-001","-4.1079e-003"
""," 166.1795e-11","8.3403e-001","6.0336e-003","3.6205e-001","-3.5585e-003","3.5289e-001","-4.1379e-003"
""," 167.1570e-11","8.0668e-001","5.6797e-003","3.7509e-001","-3.5599e-003","3.6676e-001","-4.1632e-003"
""," 168.1345e-11","7.8149e-001","5.4040e-003","3.8830e-001","-3.5671e-003","3.8117e-001","-4.1835e-003"
""," 169.1120e-11","7.5704e-001","5.1355e-003","4.0160e-001","-3.5755e-003","3.9581e-001","-4.2049e-003"
""," 170.0896e-11","7.3405e-001","4.8599e-003","4.1514e-001","-3.5844e-003","4.1074e-001","-4.2301e-003"
""," 171.0671e-11","7.1361e-001","4.6284e-003","4.2889e-001","-3.5990e-003","4.2579e-001","-4.2530e-003"
""," 172.0446e-11","6.9276e-001","4.4317e-003","4.4258e-001","-3.6228e-003","4.4087e-001","-4.2747e-003"
""," 173.0222e-11","6.7248e-001","4.2044e-003","4.5640e-001","-3.6506e-003","4.5610e-001","-4.2983e-003"
""," 173.9997e-11","6.5391e-001","3.9978e-003","4.7026e-001","-3.6766e-003","4.7092e-001","-4.3246e-003"
""," 174.9772e-11","6.3442e-001","3.8073e-003","4.8383e-001","-3.7092e-003","4.8553e-001","-4.3499e-003"
""," 175.9547e-11","6.1323e-001","3.6023e-003","4.9765e-001","-3.7495e-003","4.9992e-001","-4.3655e-003"
""," 176.9323e-11","5.9436e-001","3.3945e-003","5.1137e-001","-3.7869e-003","5.1395e-001","-4.3781e-003"
""," 177.9098e-11","5.7437e-001","3.1849e-003","5.2459e-001","-3.8248e-003","5.2816e-001","-4.3883e-003"
""," 178.8873e-11","5.5489e-001","2.9441e-003","5.3795e-001","-3.8651e-003","5.4239e-001","-4.3905e-003"
""," 179.8648e-11","5.3727e-001","2.6957e-003","5.5111e-001","-3.9016e-003","5.5629e-001","-4.3858e-003"
""," 180.8424e-11","5.1941e-001","2.4746e-003","5.6408e-001","-3.9355e-003","5.7005e-001","-4.3781e-003"
""," 181.8199e-11","5.0089e-001","2.2503e-003","5.7712e-001","-3.9642e-003","5.8411e-001","-4.3624e-003"
""," 182.7974e-11","4.8334e-001","2.0054e-003","5.8998e-001","-3.9896e-003","5.9800e-001","-4.3368e-003"
""," 183.7749e-11","4.6491e-001","1.8092e-003","6.0342e-001","-4.0106e-003","6.1178e-001","-4.3104e-003"
""," 184.7525e-11","4.4657e-001","1.6322e-003","6.1735e-001","-4.0242e-003","6.2585e-001","-4.2794e-003"
""," 185.7300e-11","4.2885e-001","1.4423e-003","6.3139e-001","-4.0415e-003","6.3985e-001","-4.2400e-003"
""," 186.7075e-11","4.1088e-001","1.2915e-003","6.4568e-001","-4.0631e-003","6.5405e-001","-4.1979e-003"
""," 187.6850e-11","3.9242e-001","1.1514e-003","6.5966e-001","-4.0812e-003","6.6867e-001","-4.1557e-003"
""," 188.6626e-11","3.7464e-001","1.0024e-003","6.7340e-001","-4.0954e-003","6.8317e-001","-4.1149e-003"
""," 189.6401e-11","3.5776e-001","8.8518e-004","6.8733e-001","-4.1065e-003","6.9749e-001","-4.0754e-003"
""," 190.6176e-11","3.4096e-001","7.8515e-004","7.0166e-001","-4.1167e-003","7.1189e-001","-4.0337e-003"
""," 191.5952e-11","3.2395e-001","6.8798e-004","7.1622e-001","-4.1259e-003","7.2627e-001","-3.9910e-003"
""," 192.5727e-11","3.0894e-001","6.1093e-004","7.3107e-001","-4.1377e-003","7.4087e-001","-3.9538e-003"
""," 193.5502e-11","2.9403e-001","5.3728e-004","7.4608e-001","-4.1498e-003","7.5538e-001","-3.9199e-003"
""," 194.5277e-11","2.7956e-001","4.5405e-004","7.6095e-001","-4.1654e-003","7.6949e-001","-3.8898e-003"
