"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:20:05 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_A15_FBDIMM - 400MHz"
"Probe 1: U26+.D2 (EBD-J15) (at pin)"
"Probe 2: U15.AE7 (at pin)"
"Probe 3: U6+.D2 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"Probe 14: disabled"
"Probe 15: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  39.2962e-10","6.1606e-001","1.5357e-004","1.5557e+000","4.0204e-003","6.1648e-001","3.5697e-004"
"","  39.4917e-10","6.1683e-001","1.3867e-004","1.5571e+000","3.6535e-003","6.1809e-001","3.3447e-004"
"","  39.6872e-10","6.1892e-001","1.1929e-004","1.5577e+000","3.2199e-003","6.2076e-001","3.0055e-004"
"","  39.8827e-10","6.2334e-001","8.8611e-005","1.5573e+000","2.6553e-003","6.2540e-001","2.4438e-004"
"","  40.0782e-10","6.3064e-001","3.4713e-005","1.5551e+000","1.8714e-003","6.3231e-001","1.6311e-004"
"","  40.2737e-10","6.4070e-001","-5.3216e-005","1.5509e+000","1.0040e-003","6.4094e-001","4.6752e-005"
"","  40.4692e-10","6.5213e-001","-1.8252e-004","1.5425e+000","3.0278e-005","6.5109e-001","-1.0618e-004"
"","  40.6647e-10","6.6416e-001","-3.5525e-004","1.5290e+000","-1.1815e-003","6.6166e-001","-2.9524e-004"
"","  40.8602e-10","6.7597e-001","-5.5871e-004","1.5104e+000","-2.4921e-003","6.7256e-001","-5.1651e-004"
"","  41.0557e-10","6.8760e-001","-7.8855e-004","1.4842e+000","-3.8125e-003","6.8389e-001","-7.6060e-004"
"","  41.2512e-10","6.9976e-001","-1.0362e-003","1.4524e+000","-5.2132e-003","6.9609e-001","-1.0234e-003"
"","  41.4467e-10","7.1252e-001","-1.3007e-003","1.4154e+000","-6.5570e-003","7.0947e-001","-1.3039e-003"
"","  41.6422e-10","7.2575e-001","-1.5785e-003","1.3694e+000","-7.8218e-003","7.2366e-001","-1.6016e-003"
"","  41.8377e-10","7.3901e-001","-1.8642e-003","1.3187e+000","-9.1991e-003","7.3797e-001","-1.9105e-003"
"","  42.0332e-10","7.5170e-001","-2.1461e-003","1.2657e+000","-1.0469e-002","7.5147e-001","-2.2196e-003"
"","  42.2287e-10","7.6392e-001","-2.4156e-003","1.2113e+000","-1.1616e-002","7.6417e-001","-2.5163e-003"
"","  42.4242e-10","7.7620e-001","-2.6604e-003","1.1565e+000","-1.2724e-002","7.7640e-001","-2.7861e-003"
"","  42.6197e-10","7.8878e-001","-2.8777e-003","1.1014e+000","-1.3617e-002","7.8860e-001","-3.0239e-003"
"","  42.8152e-10","8.0230e-001","-3.0653e-003","1.0435e+000","-1.4296e-002","8.0140e-001","-3.2260e-003"
"","  43.0108e-10","8.1658e-001","-3.2210e-003","9.8579e-001","-1.4898e-002","8.1526e-001","-3.3889e-003"
"","  43.2063e-10","8.3121e-001","-3.3452e-003","9.2875e-001","-1.5363e-002","8.2983e-001","-3.5109e-003"
"","  43.4018e-10","8.4604e-001","-3.4349e-003","8.7547e-001","-1.5638e-002","8.4488e-001","-3.5981e-003"
"","  43.5973e-10","8.6019e-001","-3.4859e-003","8.2472e-001","-1.5923e-002","8.6008e-001","-3.6449e-003"
"","  43.7928e-10","8.7425e-001","-3.4972e-003","7.7736e-001","-1.6024e-002","8.7529e-001","-3.6492e-003"
"","  43.9883e-10","8.8880e-001","-3.4604e-003","7.3408e-001","-1.5947e-002","8.9116e-001","-3.6086e-003"
"","  44.1838e-10","9.0453e-001","-3.3853e-003","6.9318e-001","-1.5721e-002","9.0810e-001","-3.5313e-003"
"","  44.3793e-10","9.2184e-001","-3.2807e-003","6.5520e-001","-1.5425e-002","9.2589e-001","-3.4255e-003"
"","  44.5748e-10","9.4016e-001","-3.1593e-003","6.2000e-001","-1.5057e-002","9.4393e-001","-3.2998e-003"
"","  44.7703e-10","9.5843e-001","-3.0233e-003","5.8801e-001","-1.4672e-002","9.6136e-001","-3.1514e-003"
"","  44.9658e-10","9.7592e-001","-2.8755e-003","5.6035e-001","-1.4285e-002","9.7803e-001","-2.9826e-003"
"","  45.1613e-10","9.9288e-001","-2.7115e-003","5.3768e-001","-1.3806e-002","9.9446e-001","-2.7914e-003"
"","  45.3568e-10","1.0096e+000","-2.5342e-003","5.1748e-001","-1.3327e-002","1.0109e+000","-2.5862e-003"
"","  45.5523e-10","1.0268e+000","-2.3514e-003","4.9804e-001","-1.2816e-002","1.0279e+000","-2.3735e-003"
"","  45.7478e-10","1.0440e+000","-2.1716e-003","4.8088e-001","-1.2244e-002","1.0452e+000","-2.1627e-003"
"","  45.9433e-10","1.0606e+000","-2.0001e-003","4.6509e-001","-1.1667e-002","1.0622e+000","-1.9576e-003"
"","  46.1388e-10","1.0757e+000","-1.8366e-003","4.5039e-001","-1.1199e-002","1.0783e+000","-1.7666e-003"
"","  46.3343e-10","1.0895e+000","-1.6761e-003","4.3791e-001","-1.0757e-002","1.0927e+000","-1.5858e-003"
"","  46.5298e-10","1.1022e+000","-1.5144e-003","4.2706e-001","-1.0273e-002","1.1057e+000","-1.4134e-003"
"","  46.7253e-10","1.1145e+000","-1.3593e-003","4.1737e-001","-9.8347e-003","1.1176e+000","-1.2436e-003"
"","  46.9208e-10","1.1272e+000","-1.2139e-003","4.0850e-001","-9.3819e-003","1.1292e+000","-1.0845e-003"
"","  47.1163e-10","1.1398e+000","-1.0821e-003","3.9912e-001","-8.9095e-003","1.1407e+000","-9.3796e-004"
"","  47.3118e-10","1.1518e+000","-9.7001e-004","3.8944e-001","-8.4894e-003","1.1515e+000","-8.1259e-004"
"","  47.5073e-10","1.1627e+000","-8.7749e-004","3.8117e-001","-8.0880e-003","1.1612e+000","-7.0462e-004"
"","  47.7028e-10","1.1720e+000","-7.9808e-004","3.7383e-001","-7.7064e-003","1.1697e+000","-6.1038e-004"
"","  47.8983e-10","1.1797e+000","-7.2820e-004","3.6702e-001","-7.3810e-003","1.1772e+000","-5.2633e-004"
"","  48.0938e-10","1.1865e+000","-6.6362e-004","3.6132e-001","-7.0568e-003","1.1844e+000","-4.5534e-004"
"","  48.2893e-10","1.1931e+000","-6.0254e-004","3.5607e-001","-6.6875e-003","1.1915e+000","-3.9719e-004"
"","  48.4848e-10","1.1996e+000","-5.4898e-004","3.5087e-001","-6.3624e-003","1.1982e+000","-3.5493e-004"
"","  48.6804e-10","1.2060e+000","-5.0714e-004","3.4576e-001","-6.0669e-003","1.2043e+000","-3.2886e-004"
"","  48.8759e-10","1.2116e+000","-4.7776e-004","3.4106e-001","-5.7697e-003","1.2094e+000","-3.1581e-004"
"","  49.0714e-10","1.2160e+000","-4.5313e-004","3.3718e-001","-5.5260e-003","1.2132e+000","-3.1050e-004"
"","  49.2669e-10","1.2196e+000","-4.2894e-004","3.3422e-001","-5.3091e-003","1.2161e+000","-3.0752e-004"
"","  49.4624e-10","1.2232e+000","-4.0167e-004","3.3193e-001","-5.0985e-003","1.2185e+000","-3.0358e-004"
"","  49.6579e-10","1.2268e+000","-3.7882e-004","3.2981e-001","-4.8939e-003","1.2211e+000","-2.9959e-004"
"","  49.8534e-10","1.2304e+000","-3.6180e-004","3.2779e-001","-4.7065e-003","1.2240e+000","-2.9699e-004"
"","  50.0489e-10","1.2334e+000","-3.4872e-004","3.2593e-001","-4.5301e-003","1.2271e+000","-2.9926e-004"
"","  50.2444e-10","1.2357e+000","-3.3483e-004","3.2414e-001","-4.3860e-003","1.2301e+000","-3.0598e-004"
"","  50.4399e-10","1.2374e+000","-3.1887e-004","3.2247e-001","-4.2799e-003","1.2327e+000","-3.1403e-004"
"","  50.6354e-10","1.2388e+000","-2.9870e-004","3.2132e-001","-4.1820e-003","1.2350e+000","-3.2339e-004"
"","  50.8309e-10","1.2403e+000","-2.7600e-004","3.2050e-001","-4.0817e-003","1.2371e+000","-3.3051e-004"
"","  51.0264e-10","1.2421e+000","-2.5106e-004","3.1937e-001","-3.9870e-003","1.2391e+000","-3.3597e-004"
"","  51.2219e-10","1.2440e+000","-2.2678e-004","3.1808e-001","-3.8625e-003","1.2412e+000","-3.3962e-004"
"","  51.4174e-10","1.2460e+000","-2.0414e-004","3.1667e-001","-3.7075e-003","1.2427e+000","-3.4384e-004"
"","  51.6129e-10","1.2475e+000","-1.8477e-004","3.1518e-001","-3.5354e-003","1.2434e+000","-3.4493e-004"
"","  51.8084e-10","1.2475e+000","-1.6675e-004","3.1436e-001","-3.3430e-003","1.2425e+000","-3.3634e-004"
"","  52.0039e-10","1.2456e+000","-1.4406e-004","3.1433e-001","-3.1288e-003","1.2402e+000","-3.1440e-004"
"","  52.1994e-10","1.2415e+000","-1.0338e-004","3.1517e-001","-2.7134e-003","1.2364e+000","-2.7100e-004"
"","  52.3949e-10","1.2353e+000","-4.0851e-005","3.1755e-001","-2.2083e-003","1.2308e+000","-2.0433e-004"
"","  52.5904e-10","1.2273e+000","4.8113e-005","3.2081e-001","-1.5211e-003","1.2236e+000","-1.1174e-004"
"","  52.7859e-10","1.2174e+000","1.6652e-004","3.2508e-001","-7.0367e-004","1.2147e+000","1.4803e-005"
"","  52.9814e-10","1.2051e+000","3.1955e-004","3.3174e-001","2.0117e-004","1.2033e+000","1.7502e-004"
"","  53.1769e-10","1.1905e+000","5.1110e-004","3.4452e-001","1.2139e-003","1.1899e+000","3.7237e-004"
"","  53.3724e-10","1.1743e+000","7.4677e-004","3.6366e-001","2.2228e-003","1.1744e+000","6.1528e-004"
"","  53.5679e-10","1.1571e+000","1.0276e-003","3.8793e-001","3.2551e-003","1.1576e+000","9.0247e-004"
"","  53.7634e-10","1.1404e+000","1.3436e-003","4.1913e-001","4.3863e-003","1.1412e+000","1.2288e-003"
"","  53.9589e-10","1.1250e+000","1.6842e-003","4.5422e-001","5.6230e-003","1.1259e+000","1.5821e-003"
"","  54.1544e-10","1.1103e+000","2.0307e-003","4.9276e-001","6.8005e-003","1.1111e+000","1.9443e-003"
"","  54.3500e-10","1.0959e+000","2.3679e-003","5.3256e-001","7.9257e-003","1.0966e+000","2.2977e-003"
"","  54.5455e-10","1.0812e+000","2.6929e-003","5.7500e-001","9.0564e-003","1.0818e+000","2.6447e-003"
"","  54.7410e-10","1.0654e+000","3.0047e-003","6.2130e-001","1.0030e-002","1.0666e+000","2.9780e-003"
"","  54.9365e-10","1.0499e+000","3.2912e-003","6.6964e-001","1.0963e-002","1.0517e+000","3.2871e-003"
"","  55.1320e-10","1.0357e+000","3.5506e-003","7.1945e-001","1.1814e-002","1.0380e+000","3.5586e-003"
"","  55.3275e-10","1.0224e+000","3.7625e-003","7.6911e-001","1.2620e-002","1.0251e+000","3.7849e-003"
"","  55.5230e-10","1.0101e+000","3.9153e-003","8.1846e-001","1.3363e-002","1.0124e+000","3.9509e-003"
"","  55.7185e-10","9.9749e-001","4.0057e-003","8.6672e-001","1.4017e-002","9.9965e-001","4.0567e-003"
"","  55.9140e-10","9.8356e-001","4.0360e-003","9.1430e-001","1.4554e-002","9.8554e-001","4.1021e-003"
"","  56.1095e-10","9.6845e-001","4.0116e-003","9.6159e-001","1.4926e-002","9.7007e-001","4.0887e-003"
"","  56.3050e-10","9.5260e-001","3.9421e-003","1.0080e+000","1.5176e-002","9.5391e-001","4.0286e-003"
"","  56.5005e-10","9.3661e-001","3.8275e-003","1.0543e+000","1.5367e-002","9.3749e-001","3.9269e-003"
"","  56.6960e-10","9.2101e-001","3.6695e-003","1.0981e+000","1.5509e-002","9.2153e-001","3.7797e-003"
"","  56.8915e-10","9.0509e-001","3.4695e-003","1.1405e+000","1.5595e-002","9.0567e-001","3.5867e-003"
"","  57.0870e-10","8.8832e-001","3.2329e-003","1.1786e+000","1.5515e-002","8.8895e-001","3.3542e-003"
"","  57.2825e-10","8.7010e-001","2.9758e-003","1.2134e+000","1.5359e-002","8.7077e-001","3.0963e-003"
"","  57.4780e-10","8.5056e-001","2.7104e-003","1.2482e+000","1.5095e-002","8.5151e-001","2.8288e-003"
"","  57.6735e-10","8.3075e-001","2.4502e-003","1.2825e+000","1.4788e-002","8.3192e-001","2.5625e-003"
"","  57.8690e-10","8.1145e-001","2.2003e-003","1.3139e+000","1.4357e-002","8.1261e-001","2.3000e-003"
"","  58.0645e-10","7.9330e-001","1.9613e-003","1.3420e+000","1.3927e-002","7.9409e-001","2.0449e-003"
"","  58.2600e-10","7.7617e-001","1.7333e-003","1.3673e+000","1.3496e-002","7.7628e-001","1.8043e-003"
"","  58.4555e-10","7.5946e-001","1.5197e-003","1.3894e+000","1.2984e-002","7.5902e-001","1.5801e-003"
"","  58.6510e-10","7.4292e-001","1.3259e-003","1.4095e+000","1.2395e-002","7.4227e-001","1.3756e-003"
"","  58.8465e-10","7.2667e-001","1.1595e-003","1.4279e+000","1.1771e-002","7.2614e-001","1.1947e-003"
"","  59.0420e-10","7.1141e-001","1.0230e-003","1.4447e+000","1.1164e-002","7.1083e-001","1.0429e-003"
"","  59.2375e-10","6.9764e-001","9.1514e-004","1.4602e+000","1.0566e-002","6.9708e-001","9.1834e-004"
"","  59.4330e-10","6.8567e-001","8.2833e-004","1.4734e+000","9.9958e-003","6.8530e-001","8.1926e-004"
"","  59.6285e-10","6.7536e-001","7.6007e-004","1.4833e+000","9.4304e-003","6.7523e-001","7.3510e-004"
"","  59.8240e-10","6.6626e-001","7.0548e-004","1.4919e+000","8.8939e-003","6.6646e-001","6.6298e-004"
"","  60.0195e-10","6.5812e-001","6.6346e-004","1.4996e+000","8.3792e-003","6.5831e-001","6.0293e-004"
"","  60.2151e-10","6.5070e-001","6.3133e-004","1.5062e+000","7.8706e-003","6.5064e-001","5.5759e-004"
"","  60.4106e-10","6.4398e-001","6.0890e-004","1.5113e+000","7.3832e-003","6.4376e-001","5.2483e-004"
"","  60.6061e-10","6.3834e-001","5.9338e-004","1.5161e+000","6.9942e-003","6.3815e-001","5.0292e-004"
"","  60.8016e-10","6.3406e-001","5.8326e-004","1.5200e+000","6.6448e-003","6.3392e-001","4.8572e-004"
"","  60.9971e-10","6.3098e-001","5.6960e-004","1.5228e+000","6.3067e-003","6.3081e-001","4.6741e-004"
"","  61.1926e-10","6.2856e-001","5.4716e-004","1.5249e+000","6.0031e-003","6.2832e-001","4.4393e-004"
"","  61.3881e-10","6.2581e-001","5.1584e-004","1.5262e+000","5.7580e-003","6.2577e-001","4.1710e-004"
"","  61.5836e-10","6.2225e-001","4.8195e-004","1.5281e+000","5.5274e-003","6.2268e-001","3.8811e-004"
"","  61.7791e-10","6.1817e-001","4.5239e-004","1.5297e+000","5.3345e-003","6.1931e-001","3.6143e-004"
"","  61.9746e-10","6.1436e-001","4.2894e-004","1.5308e+000","5.1796e-003","6.1611e-001","3.4074e-004"
"","  62.1701e-10","6.1142e-001","4.0797e-004","1.5317e+000","5.0537e-003","6.1329e-001","3.2323e-004"
"","  62.3656e-10","6.0906e-001","3.8319e-004","1.5330e+000","4.9777e-003","6.1094e-001","3.0392e-004"
"","  62.5611e-10","6.0683e-001","3.5238e-004","1.5342e+000","4.8764e-003","6.0875e-001","2.8336e-004"
"","  62.7566e-10","6.0410e-001","3.2158e-004","1.5356e+000","4.7719e-003","6.0596e-001","2.6379e-004"
"","  62.9521e-10","6.0043e-001","2.9448e-004","1.5374e+000","4.7161e-003","6.0237e-001","2.4690e-004"
"","  63.1476e-10","5.9651e-001","2.7366e-004","1.5398e+000","4.6814e-003","5.9848e-001","2.3915e-004"
"","  63.3431e-10","5.9282e-001","2.6377e-004","1.5423e+000","4.6248e-003","5.9489e-001","2.4354e-004"
"","  63.5386e-10","5.8989e-001","2.5988e-004","1.5440e+000","4.5719e-003","5.9230e-001","2.5449e-004"
"","  63.7341e-10","5.8832e-001","2.5787e-004","1.5461e+000","4.5040e-003","5.9112e-001","2.6413e-004"
"","  63.9296e-10","5.8768e-001","2.5190e-004","1.5487e+000","4.4100e-003","5.9079e-001","2.6741e-004"
"","  64.1251e-10","5.8733e-001","2.3758e-004","1.5512e+000","4.2436e-003","5.9055e-001","2.6141e-004"
"","  64.3206e-10","5.8713e-001","2.1623e-004","1.5533e+000","4.0404e-003","5.9038e-001","2.4924e-004"
"","  64.5161e-10","5.8758e-001","1.9371e-004","1.5549e+000","3.6988e-003","5.9129e-001","2.3447e-004"
"","  64.7116e-10","5.8975e-001","1.6716e-004","1.5558e+000","3.2649e-003","5.9382e-001","2.1371e-004"
"","  64.9071e-10","5.9495e-001","1.2573e-004","1.5553e+000","2.7122e-003","5.9909e-001","1.6995e-004"
"","  65.1026e-10","6.0331e-001","5.5377e-005","1.5528e+000","1.9226e-003","6.0734e-001","9.9227e-005"
"","  65.2981e-10","6.1414e-001","-5.5726e-005","1.5478e+000","1.0443e-003","6.1748e-001","-1.0361e-005"
"","  65.4936e-10","6.2601e-001","-2.1026e-004","1.5386e+000","6.7025e-005","6.2916e-001","-1.6212e-004"
"","  65.6891e-10","6.3817e-001","-4.0516e-004","1.5241e+000","-1.1656e-003","6.4103e-001","-3.5396e-004"
"","  65.8847e-10","6.5027e-001","-6.2935e-004","1.5040e+000","-2.4725e-003","6.5285e-001","-5.8072e-004"
"","  66.0802e-10","6.6266e-001","-8.7942e-004","1.4766e+000","-3.7843e-003","6.6480e-001","-8.3068e-004"
"","  66.2757e-10","6.7596e-001","-1.1494e-003","1.4433e+000","-5.1621e-003","6.7745e-001","-1.0989e-003"
"","  66.4712e-10","6.9002e-001","-1.4387e-003","1.4044e+000","-6.5019e-003","6.9126e-001","-1.3838e-003"
"","  66.6667e-10","7.0451e-001","-1.7426e-003","1.3569e+000","-7.7404e-003","7.0560e-001","-1.6863e-003"
"","  66.8622e-10","7.1872e-001","-2.0539e-003","1.3050e+000","-9.1053e-003","7.1988e-001","-1.9994e-003"
"","  67.0577e-10","7.3205e-001","-2.3598e-003","1.2511e+000","-1.0346e-002","7.3319e-001","-2.3073e-003"
"","  67.2532e-10","7.4466e-001","-2.6488e-003","1.1964e+000","-1.1470e-002","7.4589e-001","-2.5989e-003"
"","  67.4487e-10","7.5717e-001","-2.9075e-003","1.1416e+000","-1.2517e-002","7.5866e-001","-2.8612e-003"
"","  67.6442e-10","7.7017e-001","-3.1320e-003","1.0861e+000","-1.3376e-002","7.7178e-001","-3.0939e-003"
"","  67.8397e-10","7.8441e-001","-3.3213e-003","1.0285e+000","-1.4035e-002","7.8577e-001","-3.2942e-003"
"","  68.0352e-10","7.9973e-001","-3.4759e-003","9.7165e-001","-1.4591e-002","8.0058e-001","-3.4575e-003"
"","  68.2307e-10","8.1545e-001","-3.5973e-003","9.1577e-001","-1.5049e-002","8.1575e-001","-3.5819e-003"
"","  68.4262e-10","8.3118e-001","-3.6826e-003","8.6396e-001","-1.5342e-002","8.3085e-001","-3.6707e-003"
"","  68.6217e-10","8.4619e-001","-3.7245e-003","8.1506e-001","-1.5605e-002","8.4577e-001","-3.7172e-003"
"","  68.8172e-10","8.6123e-001","-3.7220e-003","7.6903e-001","-1.5715e-002","8.6058e-001","-3.7156e-003"
"","  69.0127e-10","8.7698e-001","-3.6695e-003","7.2708e-001","-1.5665e-002","8.7618e-001","-3.6659e-003"
"","  69.2082e-10","8.9392e-001","-3.5800e-003","6.8736e-001","-1.5448e-002","8.9325e-001","-3.5775e-003"
"","  69.4037e-10","9.1203e-001","-3.4608e-003","6.4970e-001","-1.5209e-002","9.1141e-001","-3.4608e-003"
"","  69.5992e-10","9.3046e-001","-3.3223e-003","6.1503e-001","-1.4904e-002","9.2979e-001","-3.3257e-003"
"","  69.7947e-10","9.4839e-001","-3.1623e-003","5.8339e-001","-1.4537e-002","9.4751e-001","-3.1692e-003"
"","  69.9902e-10","9.6545e-001","-2.9839e-003","5.5539e-001","-1.4185e-002","9.6453e-001","-2.9909e-003"
"","  70.1857e-10","9.8230e-001","-2.7848e-003","5.3217e-001","-1.3744e-002","9.8132e-001","-2.7908e-003"
"","  70.3812e-10","9.9941e-001","-2.5717e-003","5.1101e-001","-1.3247e-002","9.9830e-001","-2.5799e-003"
"","  70.5767e-10","1.0173e+000","-2.3545e-003","4.9040e-001","-1.2728e-002","1.0158e+000","-2.3642e-003"
"","  70.7722e-10","1.0355e+000","-2.1439e-003","4.7222e-001","-1.2150e-002","1.0334e+000","-2.1514e-003"
"","  70.9677e-10","1.0529e+000","-1.9468e-003","4.5587e-001","-1.1549e-002","1.0503e+000","-1.9465e-003"
"","  71.1632e-10","1.0687e+000","-1.7625e-003","4.4071e-001","-1.1046e-002","1.0662e+000","-1.7549e-003"
"","  71.3588e-10","1.0829e+000","-1.5851e-003","4.2809e-001","-1.0578e-002","1.0807e+000","-1.5714e-003"
"","  71.5543e-10","1.0959e+000","-1.4098e-003","4.1749e-001","-1.0049e-002","1.0941e+000","-1.3966e-003"
"","  71.7498e-10","1.1085e+000","-1.2438e-003","4.0819e-001","-9.5638e-003","1.1070e+000","-1.2281e-003"
"","  71.9453e-10","1.1215e+000","-1.0915e-003","3.9972e-001","-9.0893e-003","1.1201e+000","-1.0754e-003"
"","  72.1408e-10","1.1342e+000","-9.5860e-004","3.9102e-001","-8.5833e-003","1.1328e+000","-9.4275e-004"
"","  72.3363e-10","1.1458e+000","-8.4967e-004","3.8222e-001","-8.1458e-003","1.1445e+000","-8.3655e-004"
"","  72.5318e-10","1.1561e+000","-7.6042e-004","3.7478e-001","-7.7416e-003","1.1545e+000","-7.4785e-004"
"","  72.7273e-10","1.1646e+000","-6.8280e-004","3.6839e-001","-7.3622e-003","1.1627e+000","-6.7111e-004"
"","  72.9228e-10","1.1719e+000","-6.1487e-004","3.6242e-001","-7.0291e-003","1.1698e+000","-6.0149e-004"
"","  73.1183e-10","1.1786e+000","-5.5429e-004","3.5725e-001","-6.7117e-003","1.1765e+000","-5.4021e-004"
"","  73.3138e-10","1.1853e+000","-5.0154e-004","3.5240e-001","-6.3576e-003","1.1833e+000","-4.8717e-004"
"","  73.5093e-10","1.1918e+000","-4.6077e-004","3.4752e-001","-6.0389e-003","1.1898e+000","-4.4793e-004"
"","  73.7048e-10","1.1977e+000","-4.3371e-004","3.4254e-001","-5.7633e-003","1.1959e+000","-4.2193e-004"
"","  73.9003e-10","1.2024e+000","-4.1711e-004","3.3809e-001","-5.4919e-003","1.2010e+000","-4.0620e-004"
"","  74.0958e-10","1.2059e+000","-4.0277e-004","3.3460e-001","-5.2578e-003","1.2050e+000","-3.9565e-004"
"","  74.2913e-10","1.2088e+000","-3.8588e-004","3.3181e-001","-5.0539e-003","1.2084e+000","-3.8637e-004"
"","  74.4868e-10","1.2120e+000","-3.6584e-004","3.2956e-001","-4.8597e-003","1.2116e+000","-3.7613e-004"
"","  74.6823e-10","1.2156e+000","-3.4996e-004","3.2744e-001","-4.6631e-003","1.2150e+000","-3.6838e-004"
"","  74.8778e-10","1.2195e+000","-3.4135e-004","3.2525e-001","-4.4892e-003","1.2185e+000","-3.6373e-004"
"","  75.0733e-10","1.2232e+000","-3.3925e-004","3.2324e-001","-4.3382e-003","1.2218e+000","-3.6393e-004"
"","  75.2688e-10","1.2262e+000","-3.3960e-004","3.2138e-001","-4.2051e-003","1.2249e+000","-3.6626e-004"
"","  75.4643e-10","1.2286e+000","-3.4037e-004","3.1957e-001","-4.1086e-003","1.2274e+000","-3.6816e-004"
"","  75.6598e-10","1.2307e+000","-3.3933e-004","3.1820e-001","-4.0200e-003","1.2296e+000","-3.6913e-004"
"","  75.8553e-10","1.2328e+000","-3.3649e-004","3.1706e-001","-3.9135e-003","1.2319e+000","-3.6653e-004"
"","  76.0508e-10","1.2351e+000","-3.3163e-004","3.1550e-001","-3.8132e-003","1.2346e+000","-3.6221e-004"
"","  76.2463e-10","1.2374e+000","-3.2697e-004","3.1381e-001","-3.6866e-003","1.2374e+000","-3.5866e-004"
"","  76.4418e-10","1.2396e+000","-3.2306e-004","3.1222e-001","-3.5229e-003","1.2397e+000","-3.5956e-004"
"","  76.6373e-10","1.2410e+000","-3.1982e-004","3.1077e-001","-3.3418e-003","1.2408e+000","-3.5986e-004"
"","  76.8328e-10","1.2408e+000","-3.1256e-004","3.1010e-001","-3.1368e-003","1.2401e+000","-3.5055e-004"
"","  77.0283e-10","1.2388e+000","-2.9473e-004","3.1040e-001","-2.8973e-003","1.2374e+000","-3.2635e-004"
"","  77.2239e-10","1.2351e+000","-2.5491e-004","3.1156e-001","-2.4587e-003","1.2333e+000","-2.7935e-004"
"","  77.4194e-10","1.2296e+000","-1.9230e-004","3.1417e-001","-1.9265e-003","1.2271e+000","-2.0706e-004"
"","  77.6149e-10","1.2224e+000","-1.0326e-004","3.1765e-001","-1.2471e-003","1.2194e+000","-1.0719e-004"
"","  77.8104e-10","1.2132e+000","1.6141e-005","3.2212e-001","-4.1227e-004","1.2099e+000","2.9071e-005"
"","  78.0059e-10","1.2013e+000","1.7200e-004","3.2956e-001","4.8335e-004","1.1980e+000","2.0123e-004"
"","  78.2014e-10","1.1868e+000","3.6944e-004","3.4269e-001","1.4936e-003","1.1843e+000","4.1163e-004"
"","  78.3969e-10","1.1706e+000","6.1669e-004","3.6261e-001","2.4975e-003","1.1688e+000","6.6704e-004"
"","  78.5924e-10","1.1535e+000","9.1172e-004","3.8713e-001","3.5418e-003","1.1525e+000","9.6435e-004"
"","  78.7879e-10","1.1371e+000","1.2447e-003","4.1830e-001","4.6827e-003","1.1368e+000","1.2979e-003"
"","  78.9834e-10","1.1223e+000","1.6028e-003","4.5346e-001","5.9059e-003","1.1222e+000","1.6517e-003"
"","  79.1789e-10","1.1082e+000","1.9655e-003","4.9175e-001","7.0919e-003","1.1079e+000","2.0083e-003"
"","  79.3744e-10","1.0944e+000","2.3183e-003","5.3129e-001","8.1998e-003","1.0933e+000","2.3544e-003"
"","  79.5699e-10","1.0802e+000","2.6594e-003","5.7405e-001","9.3304e-003","1.0780e+000","2.6949e-003"
"","  79.7654e-10","1.0650e+000","2.9848e-003","6.2066e-001","1.0313e-002","1.0624e+000","3.0231e-003"
"","  79.9609e-10","1.0504e+000","3.2849e-003","6.6896e-001","1.1240e-002","1.0475e+000","3.3277e-003"
"","  80.1564e-10","1.0370e+000","3.5539e-003","7.1869e-001","1.2091e-002","1.0340e+000","3.5932e-003"
"","  80.3519e-10","1.0243e+000","3.7711e-003","7.6844e-001","1.2895e-002","1.0215e+000","3.8105e-003"
"","  80.5474e-10","1.0122e+000","3.9265e-003","8.1764e-001","1.3634e-002","1.0094e+000","3.9646e-003"
"","  80.7429e-10","9.9929e-001","4.0203e-003","8.6603e-001","1.4259e-002","9.9714e-001","4.0566e-003"
"","  80.9384e-10","9.8462e-001","4.0562e-003","9.1370e-001","1.4801e-002","9.8339e-001","4.0862e-003"
"","  81.1339e-10","9.6892e-001","4.0404e-003","9.6098e-001","1.5144e-002","9.6824e-001","4.0558e-003"
"","  81.3294e-10","9.5282e-001","3.9819e-003","1.0074e+000","1.5379e-002","9.5232e-001","3.9793e-003"
"","  81.5249e-10","9.3692e-001","3.8761e-003","1.0537e+000","1.5575e-002","9.3603e-001","3.8618e-003"
"","  81.7204e-10","9.2156e-001","3.7232e-003","1.0973e+000","1.5708e-002","9.2008e-001","3.6992e-003"
"","  81.9159e-10","9.0570e-001","3.5257e-003","1.1394e+000","1.5768e-002","9.0389e-001","3.4937e-003"
"","  82.1114e-10","8.8870e-001","3.2913e-003","1.1772e+000","1.5680e-002","8.8668e-001","3.2527e-003"
