"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:18:40 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_CK_0_FBDIMM - 400MHz"
"Probe 1: U15.AG5 (at pin)"
"Probe 2: U15.AF5 (at pin)"
"Probe 3 (Differential): U7+.F1 (EBD-J15) (at pin)/U7+.E1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"Probe 14: disabled"
"Probe 15: disabled"
"Probe 16: disabled"
"Probe 17: disabled"
"Probe 18: disabled"
"Probe 19: disabled"
"Probe 20: disabled"
"Probe 21: disabled"
"Probe 22: disabled"
"Probe 23: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  37.5377e-10","2.4992e-001","-5.6101e-003","1.6949e+000","3.2086e-003","7.8548e-001","-1.1909e-003"
"","  37.7332e-10","2.3560e-001","-4.8326e-003","1.7052e+000","1.9375e-003","7.9376e-001","-3.5247e-004"
"","  37.9287e-10","2.2296e-001","-4.0243e-003","1.7115e+000","7.3507e-004","7.9856e-001","4.4418e-004"
"","  38.1243e-10","2.1074e-001","-3.1762e-003","1.7153e+000","-4.2387e-004","8.0089e-001","1.1607e-003"
"","  38.3198e-10","1.9890e-001","-2.2581e-003","1.7163e+000","-1.4509e-003","8.0127e-001","1.7557e-003"
"","  38.5153e-10","1.8676e-001","-1.3107e-003","1.7148e+000","-2.3450e-003","7.9933e-001","2.1945e-003"
"","  38.7108e-10","1.7390e-001","-3.7668e-004","1.7109e+000","-3.2073e-003","7.9500e-001","2.4654e-003"
"","  38.9063e-10","1.6231e-001","5.8206e-004","1.7058e+000","-3.8408e-003","7.9107e-001","2.5598e-003"
"","  39.1018e-10","1.5287e-001","1.5526e-003","1.7004e+000","-4.4851e-003","7.8792e-001","2.4551e-003"
"","  39.2973e-10","1.4562e-001","2.5159e-003","1.6943e+000","-5.0068e-003","7.8577e-001","2.1558e-003"
"","  39.4928e-10","1.4020e-001","3.6539e-003","1.6885e+000","-5.5807e-003","7.8407e-001","1.6801e-003"
"","  39.6883e-10","1.3846e-001","4.8381e-003","1.6817e+000","-6.0578e-003","7.8167e-001","1.0756e-003"
"","  39.8838e-10","1.3913e-001","6.0708e-003","1.6753e+000","-6.4527e-003","7.8152e-001","3.9224e-004"
"","  40.0793e-10","1.4290e-001","7.4031e-003","1.6667e+000","-7.0443e-003","7.8694e-001","-3.4915e-004"
"","  40.2749e-10","1.5224e-001","8.6456e-003","1.6567e+000","-7.4863e-003","7.9750e-001","-1.1453e-003"
"","  40.4704e-10","1.6844e-001","9.9350e-003","1.6439e+000","-8.0868e-003","8.1010e-001","-1.9616e-003"
"","  40.6659e-10","1.9111e-001","1.1084e-002","1.6282e+000","-8.7922e-003","8.2251e-001","-2.7330e-003"
"","  40.8614e-10","2.1749e-001","1.2115e-002","1.6108e+000","-9.6198e-003","8.3300e-001","-3.3706e-003"
"","  41.0569e-10","2.5046e-001","1.3173e-002","1.5879e+000","-1.0342e-002","8.4478e-001","-3.8129e-003"
"","  41.2524e-10","2.8537e-001","1.4123e-002","1.5622e+000","-1.1106e-002","8.5907e-001","-4.0471e-003"
"","  41.4479e-10","3.2163e-001","1.4968e-002","1.5339e+000","-1.1771e-002","8.7390e-001","-4.0669e-003"
"","  41.6434e-10","3.5558e-001","1.5727e-002","1.4991e+000","-1.2314e-002","8.8695e-001","-3.8714e-003"
"","  41.8389e-10","3.9061e-001","1.6447e-002","1.4617e+000","-1.3220e-002","8.9646e-001","-3.4458e-003"
"","  42.0344e-10","4.2659e-001","1.7099e-002","1.4254e+000","-1.4024e-002","9.0176e-001","-2.7862e-003"
"","  42.2299e-10","4.6175e-001","1.7636e-002","1.3904e+000","-1.4864e-002","9.0244e-001","-1.9121e-003"
"","  42.4254e-10","4.9633e-001","1.8172e-002","1.3578e+000","-1.5912e-002","8.9652e-001","-8.4517e-004"
"","  42.6210e-10","5.3028e-001","1.8731e-002","1.3280e+000","-1.6788e-002","8.8349e-001","3.9396e-004"
"","  42.8165e-10","5.6302e-001","1.9377e-002","1.2943e+000","-1.7542e-002","8.6480e-001","1.7583e-003"
"","  43.0120e-10","5.9428e-001","2.0019e-002","1.2600e+000","-1.8439e-002","8.4036e-001","3.1785e-003"
"","  43.2075e-10","6.2290e-001","2.0649e-002","1.2260e+000","-1.9347e-002","8.0998e-001","4.5906e-003"
"","  43.4030e-10","6.5009e-001","2.1164e-002","1.1920e+000","-2.0195e-002","7.7177e-001","5.9349e-003"
"","  43.5985e-10","6.7823e-001","2.1641e-002","1.1597e+000","-2.1427e-002","7.2445e-001","7.1805e-003"
"","  43.7940e-10","7.0824e-001","2.2217e-002","1.1286e+000","-2.2497e-002","6.6982e-001","8.3080e-003"
"","  43.9895e-10","7.3641e-001","2.2870e-002","1.0965e+000","-2.3385e-002","6.1000e-001","9.2804e-003"
"","  44.1850e-10","7.6257e-001","2.3520e-002","1.0624e+000","-2.4290e-002","5.4651e-001","1.0052e-002"
"","  44.3805e-10","7.8182e-001","2.4098e-002","1.0277e+000","-2.4935e-002","4.8068e-001","1.0592e-002"
"","  44.5760e-10","8.0142e-001","2.4636e-002","9.8956e-001","-2.5494e-002","4.1319e-001","1.0868e-002"
"","  44.7716e-10","8.2465e-001","2.5133e-002","9.5159e-001","-2.6057e-002","3.4333e-001","1.0878e-002"
"","  44.9671e-10","8.5060e-001","2.5596e-002","9.1674e-001","-2.6524e-002","2.7303e-001","1.0642e-002"
"","  45.1626e-10","8.7388e-001","2.6142e-002","8.8529e-001","-2.6702e-002","2.0332e-001","1.0180e-002"
"","  45.3581e-10","8.9838e-001","2.6695e-002","8.5789e-001","-2.6914e-002","1.3445e-001","9.5258e-003"
"","  45.5536e-10","9.2274e-001","2.7126e-002","8.3113e-001","-2.6913e-002","6.7493e-002","8.7254e-003"
"","  45.7491e-10","9.4772e-001","2.7489e-002","8.0636e-001","-2.6598e-002","2.8131e-003","7.8301e-003"
"","  45.9446e-10","9.7515e-001","2.7611e-002","7.8307e-001","-2.6280e-002","-6.0475e-002","6.9003e-003"
"","  46.1401e-10","1.0095e+000","2.7691e-002","7.6124e-001","-2.5936e-002","-1.2128e-001","6.0029e-003"
"","  46.3356e-10","1.0448e+000","2.7559e-002","7.4169e-001","-2.5645e-002","-1.7857e-001","5.1876e-003"
"","  46.5311e-10","1.0797e+000","2.7306e-002","7.2347e-001","-2.5267e-002","-2.3262e-001","4.4898e-003"
"","  46.7266e-10","1.1140e+000","2.6890e-002","7.0642e-001","-2.4915e-002","-2.8322e-001","3.9349e-003"
"","  46.9222e-10","1.1456e+000","2.6304e-002","6.8929e-001","-2.4401e-002","-3.3206e-001","3.5465e-003"
"","  47.1177e-10","1.1767e+000","2.5516e-002","6.6929e-001","-2.3807e-002","-3.8023e-001","3.3463e-003"
"","  47.3132e-10","1.2058e+000","2.4599e-002","6.4532e-001","-2.3245e-002","-4.2812e-001","3.3461e-003"
"","  47.5087e-10","1.2316e+000","2.3625e-002","6.2180e-001","-2.2484e-002","-4.7599e-001","3.5469e-003"
"","  47.7042e-10","1.2529e+000","2.2591e-002","5.9741e-001","-2.1666e-002","-5.2306e-001","3.9262e-003"
"","  47.8997e-10","1.2735e+000","2.1511e-002","5.7179e-001","-2.0905e-002","-5.6813e-001","4.4329e-003"
"","  48.0952e-10","1.2917e+000","2.0455e-002","5.4690e-001","-2.0043e-002","-6.1131e-001","4.9975e-003"
"","  48.2907e-10","1.3100e+000","1.9408e-002","5.2030e-001","-1.8956e-002","-6.5387e-001","5.5566e-003"
"","  48.4862e-10","1.3259e+000","1.8403e-002","4.9314e-001","-1.7934e-002","-6.9776e-001","6.0589e-003"
"","  48.6817e-10","1.3419e+000","1.7418e-002","4.6651e-001","-1.6843e-002","-7.4398e-001","6.4858e-003"
"","  48.8772e-10","1.3573e+000","1.6452e-002","4.3929e-001","-1.5570e-002","-7.8984e-001","6.8143e-003"
"","  49.0728e-10","1.3758e+000","1.5484e-002","4.1315e-001","-1.4394e-002","-8.3308e-001","6.9931e-003"
"","  49.2683e-10","1.3950e+000","1.4527e-002","3.9051e-001","-1.3097e-002","-8.7265e-001","6.9750e-003"
"","  49.4638e-10","1.4152e+000","1.3664e-002","3.6929e-001","-1.1708e-002","-9.0826e-001","6.7214e-003"
"","  49.6593e-10","1.4357e+000","1.2803e-002","3.4862e-001","-1.0442e-002","-9.4112e-001","6.2173e-003"
"","  49.8548e-10","1.4563e+000","1.1884e-002","3.3117e-001","-9.1337e-003","-9.7204e-001","5.4895e-003"
"","  50.0503e-10","1.4744e+000","1.0911e-002","3.1585e-001","-7.7952e-003","-9.9913e-001","4.5776e-003"
"","  50.2458e-10","1.4940e+000","9.9156e-003","3.0375e-001","-6.6041e-003","-1.0215e+000","3.5163e-003"
"","  50.4413e-10","1.5141e+000","8.9119e-003","2.9477e-001","-5.5179e-003","-1.0385e+000","2.3513e-003"
"","  50.6368e-10","1.5338e+000","7.9406e-003","2.8716e-001","-4.3401e-003","-1.0488e+000","1.1261e-003"
"","  50.8323e-10","1.5499e+000","7.0502e-003","2.8179e-001","-3.3348e-003","-1.0524e+000","-1.2157e-004"
"","  51.0278e-10","1.5636e+000","6.1899e-003","2.7767e-001","-2.4570e-003","-1.0502e+000","-1.3456e-003"
"","  51.2234e-10","1.5739e+000","5.2807e-003","2.7446e-001","-1.6003e-003","-1.0435e+000","-2.4886e-003"
"","  51.4189e-10","1.5830e+000","4.3668e-003","2.7222e-001","-8.9967e-004","-1.0339e+000","-3.4863e-003"
"","  51.6144e-10","1.5927e+000","3.4023e-003","2.7232e-001","-2.1090e-004","-1.0219e+000","-4.2765e-003"
"","  51.8099e-10","1.6020e+000","2.5577e-003","2.7480e-001","3.9673e-004","-1.0070e+000","-4.8128e-003"
"","  52.0054e-10","1.6083e+000","1.7774e-003","2.7857e-001","9.6017e-004","-9.8819e-001","-5.0867e-003"
"","  52.2009e-10","1.6110e+000","9.7433e-004","2.8386e-001","1.5304e-003","-9.6598e-001","-5.1142e-003"
"","  52.3964e-10","1.6091e+000","9.0019e-005","2.9127e-001","2.1586e-003","-9.4104e-001","-4.9255e-003"
"","  52.5919e-10","1.6048e+000","-8.8977e-004","3.0186e-001","2.8288e-003","-9.1465e-001","-4.5614e-003"
"","  52.7874e-10","1.5997e+000","-1.9383e-003","3.1393e-001","3.3688e-003","-8.8803e-001","-4.0667e-003"
"","  52.9829e-10","1.5936e+000","-2.9862e-003","3.2835e-001","3.9980e-003","-8.6274e-001","-3.4782e-003"
"","  53.1784e-10","1.5803e+000","-4.0159e-003","3.4826e-001","4.6792e-003","-8.3885e-001","-2.8334e-003"
"","  53.3740e-10","1.5624e+000","-5.0638e-003","3.7149e-001","5.2647e-003","-8.1613e-001","-2.1785e-003"
"","  53.5695e-10","1.5418e+000","-6.1802e-003","3.9885e-001","5.7383e-003","-7.9443e-001","-1.5594e-003"
"","  53.7650e-10","1.5135e+000","-7.2948e-003","4.2901e-001","6.3302e-003","-7.7347e-001","-1.0230e-003"
"","  53.9605e-10","1.4849e+000","-8.3855e-003","4.6070e-001","7.0171e-003","-7.5236e-001","-6.1569e-004"
"","  54.1560e-10","1.4552e+000","-9.4141e-003","4.9487e-001","7.6069e-003","-7.3123e-001","-3.7435e-004"
"","  54.3515e-10","1.4169e+000","-1.0392e-002","5.2817e-001","8.2897e-003","-7.1032e-001","-3.1811e-004"
"","  54.5470e-10","1.3776e+000","-1.1444e-002","5.5944e-001","8.9270e-003","-6.8955e-001","-4.5258e-004"
"","  54.7425e-10","1.3388e+000","-1.2523e-002","5.9225e-001","9.5862e-003","-6.7023e-001","-7.5453e-004"
"","  54.9380e-10","1.2987e+000","-1.3605e-002","6.2661e-001","1.0396e-002","-6.5142e-001","-1.1818e-003"
"","  55.1335e-10","1.2597e+000","-1.4677e-002","6.5951e-001","1.1095e-002","-6.3089e-001","-1.7045e-003"
"","  55.3290e-10","1.2203e+000","-1.5639e-002","6.9253e-001","1.1859e-002","-6.0723e-001","-2.2989e-003"
"","  55.5246e-10","1.1753e+000","-1.6573e-002","7.2610e-001","1.2828e-002","-5.7965e-001","-2.9505e-003"
"","  55.7201e-10","1.1280e+000","-1.7504e-002","7.5938e-001","1.3885e-002","-5.4747e-001","-3.6457e-003"
"","  55.9156e-10","1.0804e+000","-1.8305e-002","7.9378e-001","1.4803e-002","-5.1024e-001","-4.3719e-003"
"","  56.1111e-10","1.0366e+000","-1.9015e-002","8.2772e-001","1.5763e-002","-4.6841e-001","-5.1136e-003"
"","  56.3066e-10","9.9248e-001","-1.9655e-002","8.6262e-001","1.6627e-002","-4.2304e-001","-5.8506e-003"
"","  56.5021e-10","9.5017e-001","-2.0131e-002","9.0065e-001","1.7436e-002","-3.7524e-001","-6.5435e-003"
"","  56.6976e-10","9.0921e-001","-2.0478e-002","9.4067e-001","1.8284e-002","-3.2486e-001","-7.1539e-003"
"","  56.8931e-10","8.6929e-001","-2.0715e-002","9.8097e-001","1.8999e-002","-2.7023e-001","-7.6629e-003"
"","  57.0886e-10","8.3608e-001","-2.0868e-002","1.0200e+000","1.9602e-002","-2.0917e-001","-8.0816e-003"
"","  57.2841e-10","8.0473e-001","-2.0959e-002","1.0578e+000","2.0132e-002","-1.4384e-001","-8.4333e-003"
"","  57.4796e-10","7.7462e-001","-2.0994e-002","1.0962e+000","2.0492e-002","-7.7197e-002","-8.7165e-003"
"","  57.6752e-10","7.5060e-001","-2.0961e-002","1.1354e+000","2.0599e-002","-1.0810e-002","-8.9073e-003"
"","  57.8707e-10","7.2804e-001","-2.0915e-002","1.1730e+000","2.0521e-002","5.4981e-002","-8.9813e-003"
"","  58.0662e-10","7.0555e-001","-2.0881e-002","1.2088e+000","2.0413e-002","1.2092e-001","-8.9322e-003"
"","  58.2617e-10","6.8434e-001","-2.0801e-002","1.2425e+000","2.0173e-002","1.8759e-001","-8.7702e-003"
"","  58.4572e-10","6.6297e-001","-2.0640e-002","1.2723e+000","1.9816e-002","2.5411e-001","-8.5140e-003"
"","  58.6527e-10","6.4056e-001","-2.0413e-002","1.2991e+000","1.9308e-002","3.1959e-001","-8.1804e-003"
"","  58.8482e-10","6.1607e-001","-2.0110e-002","1.3223e+000","1.8695e-002","3.8452e-001","-7.7928e-003"
"","  59.0437e-10","5.9142e-001","-1.9761e-002","1.3449e+000","1.8004e-002","4.4771e-001","-7.3739e-003"
"","  59.2392e-10","5.6738e-001","-1.9333e-002","1.3658e+000","1.7243e-002","5.0756e-001","-6.9363e-003"
"","  59.4347e-10","5.4520e-001","-1.8799e-002","1.3835e+000","1.6495e-002","5.6363e-001","-6.4831e-003"
"","  59.6302e-10","5.2473e-001","-1.8156e-002","1.3977e+000","1.5679e-002","6.1618e-001","-6.0119e-003"
"","  59.8258e-10","5.0514e-001","-1.7386e-002","1.4102e+000","1.5029e-002","6.6610e-001","-5.5356e-003"
"","  60.0213e-10","4.8388e-001","-1.6576e-002","1.4210e+000","1.4293e-002","7.1430e-001","-5.0767e-003"
"","  60.2168e-10","4.6642e-001","-1.5802e-002","1.4304e+000","1.3546e-002","7.6030e-001","-4.6552e-003"
"","  60.4123e-10","4.5059e-001","-1.5013e-002","1.4403e+000","1.2860e-002","8.0330e-001","-4.2814e-003"
"","  60.6078e-10","4.3683e-001","-1.4224e-002","1.4508e+000","1.2257e-002","8.4295e-001","-3.9594e-003"
"","  60.8033e-10","4.2445e-001","-1.3443e-002","1.4637e+000","1.1662e-002","8.7852e-001","-3.6759e-003"
"","  60.9988e-10","4.1042e-001","-1.2616e-002","1.4775e+000","1.1071e-002","9.0997e-001","-3.4134e-003"
"","  61.1943e-10","3.9428e-001","-1.1822e-002","1.4914e+000","1.0508e-002","9.3656e-001","-3.1519e-003"
"","  61.3898e-10","3.7755e-001","-1.1076e-002","1.5069e+000","9.8795e-003","9.5898e-001","-2.8628e-003"
"","  61.5853e-10","3.5993e-001","-1.0313e-002","1.5252e+000","9.2738e-003","9.7781e-001","-2.5318e-003"
"","  61.7808e-10","3.4351e-001","-9.5224e-003","1.5454e+000","8.5614e-003","9.9347e-001","-2.1567e-003"
"","  61.9764e-10","3.2632e-001","-8.6901e-003","1.5665e+000","7.8033e-003","1.0066e+000","-1.7408e-003"
"","  62.1719e-10","3.0952e-001","-7.7937e-003","1.5881e+000","7.0487e-003","1.0166e+000","-1.2921e-003"
"","  62.3674e-10","2.9034e-001","-6.8722e-003","1.6096e+000","6.2587e-003","1.0216e+000","-8.1377e-004"
"","  62.5629e-10","2.6987e-001","-5.9497e-003","1.6305e+000","5.3206e-003","1.0204e+000","-2.8575e-004"
"","  62.7584e-10","2.5134e-001","-5.0721e-003","1.6507e+000","4.2731e-003","1.0131e+000","3.1021e-004"
"","  62.9539e-10","2.3290e-001","-4.1820e-003","1.6705e+000","3.2484e-003","1.0005e+000","9.8023e-004"
"","  63.1494e-10","2.1460e-001","-3.2266e-003","1.6900e+000","2.2102e-003","9.8498e-001","1.7085e-003"
"","  63.3449e-10","1.9740e-001","-2.1865e-003","1.7087e+000","1.1182e-003","9.6782e-001","2.4505e-003"
"","  63.5404e-10","1.8023e-001","-1.0880e-003","1.7245e+000","2.8339e-005","9.4847e-001","3.1570e-003"
"","  63.7359e-10","1.6323e-001","1.9026e-005","1.7375e+000","-1.0743e-003","9.2648e-001","3.7882e-003"
"","  63.9314e-10","1.4780e-001","1.1601e-003","1.7487e+000","-2.1825e-003","9.0229e-001","4.3161e-003"
"","  64.1269e-10","1.3600e-001","2.3249e-003","1.7583e+000","-3.3572e-003","8.7510e-001","4.7181e-003"
"","  64.3225e-10","1.2750e-001","3.4594e-003","1.7643e+000","-4.5674e-003","8.4525e-001","4.9892e-003"
"","  64.5180e-10","1.2193e-001","4.7373e-003","1.7668e+000","-5.7917e-003","8.1338e-001","5.1302e-003"
"","  64.7135e-10","1.2193e-001","6.0232e-003","1.7652e+000","-6.9123e-003","7.8032e-001","5.1501e-003"
"","  64.9090e-10","1.2529e-001","7.3337e-003","1.7589e+000","-7.9678e-003","7.4954e-001","5.0399e-003"
"","  65.1045e-10","1.3207e-001","8.7311e-003","1.7468e+000","-9.1952e-003","7.2230e-001","4.7749e-003"
"","  65.3000e-10","1.4475e-001","9.9954e-003","1.7295e+000","-1.0258e-002","6.9659e-001","4.3516e-003"
"","  65.4955e-10","1.6298e-001","1.1243e-002","1.7075e+000","-1.1225e-002","6.7006e-001","3.8052e-003"
"","  65.6910e-10","1.8798e-001","1.2302e-002","1.6813e+000","-1.2309e-002","6.4203e-001","3.2009e-003"
"","  65.8865e-10","2.1714e-001","1.3232e-002","1.6522e+000","-1.3253e-002","6.1375e-001","2.6102e-003"
"","  66.0820e-10","2.5149e-001","1.4181e-002","1.6176e+000","-1.3969e-002","5.8826e-001","2.0702e-003"
"","  66.2775e-10","2.8778e-001","1.5008e-002","1.5807e+000","-1.4579e-002","5.6618e-001","1.5905e-003"
"","  66.4731e-10","3.2389e-001","1.5739e-002","1.5428e+000","-1.4999e-002","5.4631e-001","1.1904e-003"
"","  66.6686e-10","3.5698e-001","1.6378e-002","1.4997e+000","-1.5263e-002","5.2747e-001","8.8395e-004"
"","  66.8641e-10","3.9238e-001","1.6967e-002","1.4564e+000","-1.5863e-002","5.0888e-001","6.9366e-004"
"","  67.0596e-10","4.2874e-001","1.7488e-002","1.4165e+000","-1.6283e-002","4.9056e-001","6.3710e-004"
"","  67.2551e-10","4.6450e-001","1.7914e-002","1.3797e+000","-1.6684e-002","4.7128e-001","7.1648e-004"
"","  67.4506e-10","5.0066e-001","1.8342e-002","1.3455e+000","-1.7304e-002","4.4985e-001","9.4319e-004"
"","  67.6461e-10","5.3613e-001","1.8795e-002","1.3129e+000","-1.7708e-002","4.2681e-001","1.3192e-003"
"","  67.8416e-10","5.7104e-001","1.9343e-002","1.2758e+000","-1.7985e-002","4.0309e-001","1.8197e-003"
"","  68.0371e-10","6.0441e-001","1.9862e-002","1.2380e+000","-1.8446e-002","3.7801e-001","2.4056e-003"
"","  68.2326e-10","6.3613e-001","2.0375e-002","1.1995e+000","-1.8989e-002","3.5135e-001","3.0414e-003"
"","  68.4281e-10","6.6741e-001","2.0716e-002","1.1614e+000","-1.9442e-002","3.2120e-001","3.6930e-003"
"","  68.6237e-10","7.0081e-001","2.1045e-002","1.1247e+000","-2.0270e-002","2.8618e-001","4.3474e-003"
"","  68.8192e-10","7.3668e-001","2.1481e-002","1.0889e+000","-2.0879e-002","2.4759e-001","4.9915e-003"
"","  69.0147e-10","7.7125e-001","2.1987e-002","1.0532e+000","-2.1363e-002","2.0508e-001","5.6060e-003"
"","  69.2102e-10","8.0283e-001","2.2432e-002","1.0158e+000","-2.1776e-002","1.5878e-001","6.1743e-003"
"","  69.4057e-10","8.2837e-001","2.2808e-002","9.7865e-001","-2.2050e-002","1.1025e-001","6.6809e-003"
"","  69.6012e-10","8.5460e-001","2.3071e-002","9.4063e-001","-2.2271e-002","6.0171e-002","7.0980e-003"
"","  69.7967e-10","8.8427e-001","2.3298e-002","9.0450e-001","-2.2529e-002","8.8403e-003","7.4028e-003"
"","  69.9922e-10","9.1576e-001","2.3472e-002","8.7187e-001","-2.2839e-002","-4.2076e-002","7.5738e-003"
"","  70.1877e-10","9.4211e-001","2.3757e-002","8.4444e-001","-2.2915e-002","-9.3383e-002","7.5929e-003"
"","  70.3832e-10","9.6911e-001","2.4036e-002","8.2024e-001","-2.3047e-002","-1.4622e-001","7.4704e-003"
"","  70.5787e-10","9.9435e-001","2.4221e-002","7.9600e-001","-2.3071e-002","-2.0039e-001","7.2337e-003"
"","  70.7743e-10","1.0180e+000","2.4360e-002","7.7353e-001","-2.2914e-002","-2.5454e-001","6.9154e-003"
"","  70.9698e-10","1.0432e+000","2.4298e-002","7.5129e-001","-2.2658e-002","-3.0696e-001","6.5347e-003"
"","  71.1653e-10","1.0737e+000","2.4254e-002","7.2931e-001","-2.2534e-002","-3.5575e-001","6.0961e-003"
"","  71.3608e-10","1.1038e+000","2.4060e-002","7.0936e-001","-2.2455e-002","-4.0054e-001","5.5992e-003"
"","  71.5563e-10","1.1331e+000","2.3815e-002","6.8958e-001","-2.2234e-002","-4.4243e-001","5.0518e-003"
"","  71.7518e-10","1.1610e+000","2.3483e-002","6.6961e-001","-2.2062e-002","-4.8177e-001","4.4736e-003"
"","  71.9473e-10","1.1871e+000","2.3054e-002","6.5008e-001","-2.1740e-002","-5.1925e-001","3.8971e-003"
"","  72.1428e-10","1.2133e+000","2.2479e-002","6.2750e-001","-2.1248e-002","-5.5484e-001","3.3547e-003"
"","  72.3383e-10","1.2391e+000","2.1821e-002","6.0178e-001","-2.0808e-002","-5.8849e-001","2.8735e-003"
"","  72.5338e-10","1.2630e+000","2.1118e-002","5.7746e-001","-2.0197e-002","-6.1969e-001","2.4781e-003"
"","  72.7293e-10","1.2855e+000","2.0377e-002","5.5318e-001","-1.9411e-002","-6.4708e-001","2.1706e-003"
"","  72.9249e-10","1.3089e+000","1.9562e-002","5.2844e-001","-1.8746e-002","-6.6994e-001","1.9317e-003"
"","  73.1204e-10","1.3318e+000","1.8745e-002","5.0537e-001","-1.7991e-002","-6.8923e-001","1.7385e-003"
"","  73.3159e-10","1.3560e+000","1.7871e-002","4.8175e-001","-1.6989e-002","-7.0685e-001","1.5811e-003"
"","  73.5114e-10","1.3783e+000","1.6986e-002","4.5862e-001","-1.6037e-002","-7.2497e-001","1.4659e-003"
"","  73.7069e-10","1.4010e+000","1.6023e-002","4.3696e-001","-1.5098e-002","-7.4348e-001","1.4147e-003"
"","  73.9024e-10","1.4230e+000","1.5020e-002","4.1506e-001","-1.3927e-002","-7.5975e-001","1.4235e-003"
"","  74.0979e-10","1.4468e+000","1.3926e-002","3.9408e-001","-1.2881e-002","-7.7300e-001","1.4582e-003"
"","  74.2934e-10","1.4698e+000","1.2821e-002","3.7541e-001","-1.1775e-002","-7.8294e-001","1.4837e-003"
"","  74.4889e-10","1.4923e+000","1.1772e-002","3.5751e-001","-1.0594e-002","-7.8987e-001","1.4635e-003"
"","  74.6844e-10","1.5131e+000","1.0709e-002","3.3891e-001","-9.5386e-003","-7.9533e-001","1.3743e-003"
"","  74.8799e-10","1.5322e+000","9.5695e-003","3.2186e-001","-8.4638e-003","-7.9970e-001","1.2142e-003"
"","  75.0755e-10","1.5476e+000","8.4201e-003","3.0588e-001","-7.3226e-003","-8.0229e-001","9.8370e-004"
"","  75.2710e-10","1.5641e+000","7.2497e-003","2.9162e-001","-6.2265e-003","-8.0327e-001","6.8451e-004"
"","  75.4665e-10","1.5809e+000","6.1065e-003","2.7830e-001","-5.2587e-003","-8.0222e-001","3.2692e-004"
"","  75.6620e-10","1.5972e+000","5.0340e-003","2.6555e-001","-4.1195e-003","-7.9819e-001","-8.1911e-005"
"","  75.8575e-10","1.6102e+000","4.0830e-003","2.5447e-001","-3.0793e-003","-7.9104e-001","-5.3830e-004"
"","  76.0530e-10","1.6221e+000","3.1649e-003","2.4399e-001","-2.1435e-003","-7.8086e-001","-1.0344e-003"
"","  76.2485e-10","1.6310e+000","2.2206e-003","2.3503e-001","-1.2126e-003","-7.6817e-001","-1.5537e-003"
"","  76.4440e-10","1.6404e+000","1.2604e-003","2.2702e-001","-3.1375e-004","-7.5395e-001","-2.0704e-003"
"","  76.6395e-10","1.6510e+000","2.6760e-004","2.2122e-001","5.6597e-004","-7.3919e-001","-2.5511e-003"
"","  76.8350e-10","1.6621e+000","-6.1575e-004","2.1830e-001","1.4029e-003","-7.2409e-001","-2.9515e-003"
"","  77.0305e-10","1.6705e+000","-1.4557e-003","2.1711e-001","2.2537e-003","-7.0760e-001","-3.2461e-003"
"","  77.2261e-10","1.6754e+000","-2.3317e-003","2.1725e-001","3.1098e-003","-6.8863e-001","-3.4296e-003"
"","  77.4216e-10","1.6757e+000","-3.2866e-003","2.2068e-001","4.0233e-003","-6.6615e-001","-3.5169e-003"
"","  77.6171e-10","1.6734e+000","-4.3058e-003","2.2752e-001","4.9787e-003","-6.4051e-001","-3.5382e-003"
"","  77.8126e-10","1.6692e+000","-5.4200e-003","2.3619e-001","5.8333e-003","-6.1349e-001","-3.5211e-003"
"","  78.0081e-10","1.6625e+000","-6.5121e-003","2.4842e-001","6.6969e-003","-5.8760e-001","-3.4636e-003"
"","  78.2036e-10","1.6485e+000","-7.5659e-003","2.6671e-001","7.6810e-003","-5.6296e-001","-3.3558e-003"
"","  78.3991e-10","1.6289e+000","-8.6658e-003","2.8960e-001","8.4956e-003","-5.3913e-001","-3.1987e-003"
"","  78.5946e-10","1.6053e+000","-9.7751e-003","3.1714e-001","9.1995e-003","-5.1541e-001","-2.9994e-003"
"","  78.7901e-10","1.5737e+000","-1.0799e-002","3.4903e-001","9.9861e-003","-4.9125e-001","-2.7781e-003"
"","  78.9856e-10","1.5403e+000","-1.1750e-002","3.8320e-001","1.0813e-002","-4.6612e-001","-2.5662e-003"
"","  79.1811e-10","1.5047e+000","-1.2571e-002","4.2116e-001","1.1471e-002","-4.4065e-001","-2.3879e-003"
"","  79.3766e-10","1.4603e+000","-1.3295e-002","4.5884e-001","1.2117e-002","-4.1563e-001","-2.2579e-003"
"","  79.5722e-10","1.4156e+000","-1.4060e-002","4.9591e-001","1.2725e-002","-3.9240e-001","-2.1808e-003"
"","  79.7677e-10","1.3734e+000","-1.4816e-002","5.3527e-001","1.3239e-002","-3.7226e-001","-2.1320e-003"
