"HyperLynx Oscilloscope .CSV file"

"Design file: $1I289_DDR_CLKOUT.FFS         Designer: alec"
"Created on: 19 February 2008   Time: 04:44:23 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: disabled"
"Probe 2: disabled"
"Probe 3: J8.186 (at pin)"
"Probe 4: J8.185 (at pin)"
"Probe 9: disabled"
"Probe 10: disabled"
"","Time","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 281.5390e-11","3.4518e-001","1.4709e-004","5.6098e-001","6.1310e-003"
""," 282.5166e-11","3.5267e-001","-1.0620e-004","5.2358e-001","5.9159e-003"
""," 283.4942e-11","3.6327e-001","-3.5858e-004","4.8706e-001","5.6299e-003"
""," 284.4717e-11","3.7356e-001","-6.3205e-004","4.5187e-001","5.3268e-003"
""," 285.4493e-11","3.8525e-001","-9.7170e-004","4.1631e-001","4.9838e-003"
""," 286.4269e-11","3.9707e-001","-1.3152e-003","3.8084e-001","4.5778e-003"
""," 287.4044e-11","4.0997e-001","-1.6690e-003","3.4852e-001","4.2033e-003"
""," 288.3820e-11","4.2365e-001","-2.0048e-003","3.1456e-001","3.8624e-003"
""," 289.3596e-11","4.3867e-001","-2.3091e-003","2.8070e-001","3.4838e-003"
""," 290.3371e-11","4.5603e-001","-2.6237e-003","2.5309e-001","3.1111e-003"
""," 291.3147e-11","4.7564e-001","-2.9445e-003","2.2634e-001","2.7849e-003"
""," 292.2923e-11","4.9454e-001","-3.2258e-003","2.0065e-001","2.4615e-003"
""," 293.2698e-11","5.1468e-001","-3.5213e-003","1.7834e-001","2.1313e-003"
""," 294.2474e-11","5.3547e-001","-3.7363e-003","1.5817e-001","1.8510e-003"
""," 295.2250e-11","5.5546e-001","-3.9101e-003","1.3783e-001","1.5555e-003"
""," 296.2025e-11","5.7709e-001","-4.0869e-003","1.2155e-001","1.2877e-003"
""," 297.1801e-11","6.0273e-001","-4.1802e-003","1.0773e-001","1.0739e-003"
""," 298.1577e-11","6.2745e-001","-4.2337e-003","9.4941e-002","8.6263e-004"
""," 299.1352e-11","6.5380e-001","-4.2864e-003","8.4882e-002","6.5192e-004"
""," 300.1128e-11","6.8278e-001","-4.2875e-003","7.7374e-002","4.5765e-004"
""," 301.0904e-11","7.0894e-001","-4.2803e-003","7.1126e-002","2.7322e-004"
""," 302.0679e-11","7.3550e-001","-4.2515e-003","6.6075e-002","1.1498e-004"
""," 303.0455e-11","7.6353e-001","-4.1736e-003","6.2721e-002","-2.6776e-005"
""," 304.0231e-11","7.9060e-001","-4.0510e-003","6.1190e-002","-1.7548e-004"
""," 305.0006e-11","8.1823e-001","-3.9265e-003","6.0352e-002","-3.0576e-004"
""," 305.9782e-11","8.4767e-001","-3.7894e-003","6.1286e-002","-4.3637e-004"
""," 306.9557e-11","8.7488e-001","-3.6592e-003","6.4452e-002","-5.5669e-004"
""," 307.9333e-11","9.0216e-001","-3.5164e-003","6.7483e-002","-6.4284e-004"
""," 308.9109e-11","9.2866e-001","-3.3487e-003","7.0747e-002","-7.5887e-004"
""," 309.8884e-11","9.5467e-001","-3.1820e-003","7.5835e-002","-8.8085e-004"
""," 310.8660e-11","9.8059e-001","-3.0186e-003","8.0811e-002","-9.5868e-004"
""," 311.8436e-11","1.0072e+000","-2.8635e-003","8.6174e-002","-1.0385e-003"
""," 312.8211e-11","1.0315e+000","-2.7297e-003","9.2870e-002","-1.1010e-003"
""," 313.7987e-11","1.0552e+000","-2.6008e-003","9.9452e-002","-1.1472e-003"
""," 314.7763e-11","1.0769e+000","-2.4724e-003","1.0597e-001","-1.2236e-003"
""," 315.7538e-11","1.0967e+000","-2.3494e-003","1.1385e-001","-1.2812e-003"
""," 316.7314e-11","1.1152e+000","-2.2262e-003","1.2125e-001","-1.2920e-003"
""," 317.7090e-11","1.1340e+000","-2.1042e-003","1.2845e-001","-1.3105e-003"
""," 318.6865e-11","1.1517e+000","-1.9781e-003","1.3708e-001","-1.3146e-003"
""," 319.6641e-11","1.1682e+000","-1.8601e-003","1.4548e-001","-1.3132e-003"
""," 320.6417e-11","1.1842e+000","-1.7641e-003","1.5389e-001","-1.3167e-003"
""," 321.6192e-11","1.1998e+000","-1.6681e-003","1.6258e-001","-1.3061e-003"
""," 322.5968e-11","1.2140e+000","-1.5585e-003","1.7049e-001","-1.2684e-003"
""," 323.5744e-11","1.2273e+000","-1.4664e-003","1.7785e-001","-1.2383e-003"
""," 324.5519e-11","1.2400e+000","-1.3799e-003","1.8567e-001","-1.2002e-003"
""," 325.5295e-11","1.2524e+000","-1.2991e-003","1.9362e-001","-1.1501e-003"
""," 326.5071e-11","1.2640e+000","-1.2253e-003","2.0112e-001","-1.0897e-003"
""," 327.4846e-11","1.2752e+000","-1.1458e-003","2.0866e-001","-1.0214e-003"
""," 328.4622e-11","1.2856e+000","-1.0792e-003","2.1615e-001","-9.5895e-004"
""," 329.4398e-11","1.2959e+000","-1.0243e-003","2.2369e-001","-8.9670e-004"
""," 330.4173e-11","1.3058e+000","-9.7414e-004","2.3086e-001","-8.3261e-004"
""," 331.3949e-11","1.3143e+000","-9.2832e-004","2.3802e-001","-7.7074e-004"
""," 332.3725e-11","1.3237e+000","-8.8462e-004","2.4504e-001","-7.0546e-004"
""," 333.3500e-11","1.3324e+000","-8.3702e-004","2.5238e-001","-6.4590e-004"
""," 334.3276e-11","1.3409e+000","-8.1501e-004","2.5845e-001","-6.0445e-004"
""," 335.3052e-11","1.3491e+000","-8.0358e-004","2.6438e-001","-5.5958e-004"
""," 336.2827e-11","1.3556e+000","-7.9025e-004","2.6971e-001","-5.3344e-004"
""," 337.2603e-11","1.3628e+000","-7.8125e-004","2.7444e-001","-4.9229e-004"
""," 338.2379e-11","1.3699e+000","-7.6972e-004","2.7855e-001","-4.5060e-004"
""," 339.2154e-11","1.3756e+000","-7.3078e-004","2.8326e-001","-4.2059e-004"
""," 340.1930e-11","1.3812e+000","-7.4059e-004","2.8685e-001","-3.9296e-004"
""," 341.1706e-11","1.3873e+000","-7.4813e-004","2.8984e-001","-3.6171e-004"
""," 342.1481e-11","1.3915e+000","-7.1611e-004","2.9252e-001","-3.4607e-004"
""," 343.1257e-11","1.3953e+000","-6.9961e-004","2.9408e-001","-3.0996e-004"
""," 344.1033e-11","1.3989e+000","-6.4463e-004","2.9585e-001","-2.7184e-004"
""," 345.0808e-11","1.4019e+000","-6.2456e-004","2.9633e-001","-2.4286e-004"
""," 346.0584e-11","1.4049e+000","-5.5944e-004","2.9933e-001","-1.8403e-004"
""," 347.0360e-11","1.4065e+000","-5.2301e-004","2.9988e-001","-1.6934e-004"
""," 348.0135e-11","1.4069e+000","-4.6199e-004","3.0025e-001","-1.3722e-004"
""," 348.9911e-11","1.4085e+000","-3.6701e-004","3.0102e-001","-8.3730e-005"
""," 349.9687e-11","1.4081e+000","-2.7846e-004","3.0075e-001","-2.5056e-005"
""," 350.9462e-11","1.4074e+000","-1.8886e-004","2.9984e-001","2.3840e-005"
""," 351.9238e-11","1.4079e+000","-8.4951e-005","2.9972e-001","5.7719e-005"
""," 352.9014e-11","1.4069e+000","2.1900e-005","2.9977e-001","1.1859e-004"
""," 353.8789e-11","1.4052e+000","1.4347e-004","2.9897e-001","1.5123e-004"
""," 354.8565e-11","1.4028e+000","2.5959e-004","2.9707e-001","2.0535e-004"
""," 355.8341e-11","1.4007e+000","3.7821e-004","2.9648e-001","2.5177e-004"
""," 356.8116e-11","1.3968e+000","4.8978e-004","2.9455e-001","3.0219e-004"
""," 357.7892e-11","1.3921e+000","6.0154e-004","2.9243e-001","3.3744e-004"
""," 358.7667e-11","1.3869e+000","6.9964e-004","2.9107e-001","3.6400e-004"
""," 359.7443e-11","1.3809e+000","8.3033e-004","2.8950e-001","4.0045e-004"
""," 360.7219e-11","1.3755e+000","9.5983e-004","2.8628e-001","4.3273e-004"
""," 361.6994e-11","1.3693e+000","1.0691e-003","2.8383e-001","4.4142e-004"
""," 362.6770e-11","1.3620e+000","1.1601e-003","2.8260e-001","4.6480e-004"
""," 363.6546e-11","1.3552e+000","1.2066e-003","2.7968e-001","4.9070e-004"
""," 364.6321e-11","1.3499e+000","1.3197e-003","2.7672e-001","4.7917e-004"
""," 365.6097e-11","1.3429e+000","1.3967e-003","2.7574e-001","4.8067e-004"
""," 366.5873e-11","1.3369e+000","1.4317e-003","2.7417e-001","4.8267e-004"
""," 367.5648e-11","1.3316e+000","1.4287e-003","2.7235e-001","4.7528e-004"
""," 368.5424e-11","1.3275e+000","1.4044e-003","2.7214e-001","4.3421e-004"
""," 369.5200e-11","1.3218e+000","1.3797e-003","2.7162e-001","4.1027e-004"
""," 370.4975e-11","1.3157e+000","1.3365e-003","2.7094e-001","3.4269e-004"
""," 371.4751e-11","1.3099e+000","1.2404e-003","2.7116e-001","2.8302e-004"
""," 372.4527e-11","1.3065e+000","1.1322e-003","2.7307e-001","2.1338e-004"
""," 373.4302e-11","1.3024e+000","1.0264e-003","2.7466e-001","1.4745e-004"
""," 374.4078e-11","1.2999e+000","8.8422e-004","2.7849e-001","4.1998e-005"
""," 375.3854e-11","1.2994e+000","7.3351e-004","2.8373e-001","-8.0675e-005"
""," 376.3629e-11","1.2966e+000","5.5901e-004","2.8991e-001","-2.0126e-004"
""," 377.3405e-11","1.2931e+000","3.3166e-004","2.9605e-001","-3.6234e-004"
""," 378.3181e-11","1.2903e+000","1.3857e-004","3.0133e-001","-5.3973e-004"
""," 379.2956e-11","1.2857e+000","-1.6290e-005","3.0826e-001","-7.2308e-004"
""," 380.2732e-11","1.2812e+000","-1.6074e-004","3.1547e-001","-8.9035e-004"
""," 381.2508e-11","1.2792e+000","-2.8948e-004","3.2286e-001","-1.0489e-003"
""," 382.2283e-11","1.2768e+000","-4.0952e-004","3.3184e-001","-1.2323e-003"
""," 383.2059e-11","1.2725e+000","-5.1520e-004","3.4298e-001","-1.4031e-003"
""," 384.1835e-11","1.2687e+000","-6.1259e-004","3.5347e-001","-1.5696e-003"
""," 385.1610e-11","1.2648e+000","-6.0545e-004","3.6476e-001","-1.7527e-003"
""," 386.1386e-11","1.2557e+000","-5.7202e-004","3.7732e-001","-1.9047e-003"
""," 387.1162e-11","1.2430e+000","-5.2782e-004","3.8801e-001","-2.0279e-003"
""," 388.0937e-11","1.2323e+000","-4.5633e-004","3.9929e-001","-2.1754e-003"
""," 389.0713e-11","1.2194e+000","-1.9030e-004","4.1411e-001","-2.2709e-003"
""," 390.0489e-11","1.2019e+000","1.0029e-004","4.2642e-001","-2.3313e-003"
""," 391.0264e-11","1.1869e+000","4.1380e-004","4.3839e-001","-2.4055e-003"
""," 392.0040e-11","1.1730e+000","7.9572e-004","4.5182e-001","-2.4543e-003"
""," 392.9816e-11","1.1581e+000","1.1876e-003","4.6270e-001","-2.4485e-003"
""," 393.9591e-11","1.1400e+000","1.6289e-003","4.7011e-001","-2.4301e-003"
""," 394.9367e-11","1.1211e+000","2.0785e-003","4.8023e-001","-2.3632e-003"
""," 395.9143e-11","1.1000e+000","2.5193e-003","4.8976e-001","-2.2124e-003"
""," 396.8918e-11","1.0772e+000","2.9921e-003","4.9645e-001","-2.0614e-003"
""," 397.8694e-11","1.0513e+000","3.4614e-003","5.0288e-001","-1.8899e-003"
""," 398.8470e-11","1.0282e+000","3.8938e-003","5.1187e-001","-1.6874e-003"
""," 399.8245e-11","1.0036e+000","4.3663e-003","5.1980e-001","-1.4225e-003"
""," 400.8021e-11","9.7811e-001","4.7423e-003","5.2710e-001","-1.1322e-003"
""," 401.7796e-11","9.5367e-001","5.0410e-003","5.3599e-001","-8.8028e-004"
""," 402.7572e-11","9.2664e-001","5.3214e-003","5.4633e-001","-6.4156e-004"
""," 403.7348e-11","8.9602e-001","5.4988e-003","5.5580e-001","-4.0529e-004"
""," 404.7124e-11","8.6747e-001","5.6414e-003","5.6429e-001","-2.0894e-004"
""," 405.6899e-11","8.3628e-001","5.7769e-003","5.7465e-001","-2.1102e-005"
""," 406.6675e-11","8.0422e-001","5.7731e-003","5.8260e-001","1.5294e-004"
""," 407.6450e-11","7.7456e-001","5.7312e-003","5.8914e-001","2.3670e-004"
""," 408.6226e-11","7.4331e-001","5.6370e-003","5.9997e-001","2.8058e-004"
""," 409.6002e-11","7.1200e-001","5.4708e-003","6.1039e-001","3.4952e-004"
""," 410.5777e-11","6.8187e-001","5.2730e-003","6.1825e-001","3.3848e-004"
""," 411.5553e-11","6.4925e-001","5.0301e-003","6.3201e-001","2.3853e-004"
""," 412.5329e-11","6.1670e-001","4.6958e-003","6.4538e-001","1.2338e-004"
""," 413.5104e-11","5.8486e-001","4.3923e-003","6.5440e-001","-6.1190e-005"
""," 414.4880e-11","5.4926e-001","4.0818e-003","6.6579e-001","-3.4001e-004"
""," 415.4656e-11","5.1621e-001","3.7517e-003","6.7811e-001","-5.5938e-004"
""," 416.4431e-11","4.8454e-001","3.4798e-003","6.8661e-001","-8.0922e-004"
""," 417.4207e-11","4.5226e-001","3.1896e-003","6.9922e-001","-1.1309e-003"
""," 418.3983e-11","4.2326e-001","2.9104e-003","7.1477e-001","-1.4113e-003"
""," 419.3758e-11","3.9726e-001","2.6749e-003","7.2819e-001","-1.7222e-003"
""," 420.3534e-11","3.7081e-001","2.4615e-003","7.4114e-001","-2.0761e-003"
""," 421.3310e-11","3.4748e-001","2.2386e-003","7.5554e-001","-2.3786e-003"
""," 422.3085e-11","3.2577e-001","2.0541e-003","7.6857e-001","-2.6589e-003"
""," 423.2861e-11","3.0471e-001","1.8667e-003","7.8170e-001","-2.9153e-003"
""," 424.2637e-11","2.8621e-001","1.7157e-003","7.9849e-001","-3.0977e-003"
""," 425.2412e-11","2.6955e-001","1.5918e-003","8.1588e-001","-3.2761e-003"
""," 426.2188e-11","2.5481e-001","1.4716e-003","8.3390e-001","-3.4227e-003"
""," 427.1964e-11","2.4166e-001","1.3480e-003","8.5313e-001","-3.5494e-003"
""," 428.1739e-11","2.3013e-001","1.2249e-003","8.7458e-001","-3.6379e-003"
""," 429.1515e-11","2.2063e-001","1.1012e-003","8.9450e-001","-3.6626e-003"
""," 430.1291e-11","2.1186e-001","1.0162e-003","9.1397e-001","-3.6662e-003"
""," 431.1066e-11","2.0362e-001","9.0411e-004","9.3555e-001","-3.6731e-003"
""," 432.0842e-11","1.9771e-001","7.7743e-004","9.5749e-001","-3.5952e-003"
""," 433.0618e-11","1.9285e-001","6.6770e-004","9.7928e-001","-3.4973e-003"
""," 434.0393e-11","1.8840e-001","5.4729e-004","1.0030e+000","-3.3960e-003"
""," 435.0169e-11","1.8577e-001","4.2698e-004","1.0263e+000","-3.2485e-003"
""," 435.9945e-11","1.8392e-001","3.1199e-004","1.0468e+000","-3.1363e-003"
""," 436.9720e-11","1.8137e-001","1.7435e-004","1.0687e+000","-3.0281e-003"
""," 437.9496e-11","1.8057e-001","2.5001e-005","1.0912e+000","-2.8346e-003"
""," 438.9272e-11","1.8015e-001","-8.9670e-005","1.1117e+000","-2.6335e-003"
""," 439.9047e-11","1.7982e-001","-2.0018e-004","1.1339e+000","-2.4660e-003"
""," 440.8823e-11","1.8011e-001","-3.1738e-004","1.1560e+000","-2.3089e-003"
""," 441.8599e-11","1.8144e-001","-4.3008e-004","1.1755e+000","-2.1892e-003"
""," 442.8374e-11","1.8224e-001","-5.3854e-004","1.1945e+000","-2.0750e-003"
""," 443.8150e-11","1.8383e-001","-6.3101e-004","1.2121e+000","-1.9095e-003"
""," 444.7926e-11","1.8639e-001","-6.8747e-004","1.2270e+000","-1.7574e-003"
""," 445.7701e-11","1.8862e-001","-7.3707e-004","1.2424e+000","-1.6443e-003"
""," 446.7477e-11","1.9172e-001","-7.9750e-004","1.2584e+000","-1.5266e-003"
""," 447.7253e-11","1.9616e-001","-8.4474e-004","1.2723e+000","-1.4195e-003"
""," 448.7028e-11","2.0038e-001","-8.6378e-004","1.2853e+000","-1.3141e-003"
""," 449.6804e-11","2.0451e-001","-8.7767e-004","1.2980e+000","-1.2144e-003"
""," 450.6580e-11","2.0890e-001","-8.7951e-004","1.3090e+000","-1.1269e-003"
""," 451.6355e-11","2.1264e-001","-8.7907e-004","1.3194e+000","-1.0587e-003"
""," 452.6131e-11","2.1644e-001","-8.7602e-004","1.3298e+000","-9.8832e-004"
""," 453.5907e-11","2.2125e-001","-8.3749e-004","1.3394e+000","-9.1252e-004"
""," 454.5682e-11","2.2557e-001","-7.7833e-004","1.3482e+000","-8.4308e-004"
""," 455.5458e-11","2.2974e-001","-7.3200e-004","1.3566e+000","-7.9517e-004"
""," 456.5234e-11","2.3458e-001","-6.9115e-004","1.3649e+000","-7.5965e-004"
""," 457.5009e-11","2.3934e-001","-6.4336e-004","1.3727e+000","-7.2257e-004"
""," 458.4785e-11","2.4397e-001","-5.7945e-004","1.3800e+000","-6.8395e-004"
""," 459.4561e-11","2.4822e-001","-5.0683e-004","1.3870e+000","-6.5116e-004"
""," 460.4336e-11","2.5218e-001","-4.4958e-004","1.3933e+000","-6.3146e-004"
""," 461.4112e-11","2.5639e-001","-4.0726e-004","1.3994e+000","-6.2726e-004"
""," 462.3887e-11","2.6035e-001","-3.5633e-004","1.4055e+000","-6.1800e-004"
""," 463.3663e-11","2.6379e-001","-3.0108e-004","1.4110e+000","-5.9719e-004"
""," 464.3439e-11","2.6724e-001","-2.4749e-004","1.4158e+000","-5.8545e-004"
""," 465.3215e-11","2.7025e-001","-2.0395e-004","1.4204e+000","-5.8154e-004"
""," 466.2990e-11","2.7271e-001","-1.7984e-004","1.4247e+000","-5.8080e-004"
""," 467.2766e-11","2.7474e-001","-1.5641e-004","1.4283e+000","-5.7012e-004"
""," 468.2541e-11","2.7620e-001","-1.2027e-004","1.4316e+000","-5.4809e-004"
""," 469.2317e-11","2.7701e-001","-8.3154e-005","1.4344e+000","-5.2036e-004"
""," 470.2093e-11","2.7740e-001","-4.9975e-005","1.4362e+000","-4.9244e-004"
""," 471.1868e-11","2.7744e-001","-2.8361e-005","1.4374e+000","-4.6747e-004"
""," 472.1644e-11","2.7753e-001","-3.0431e-006","1.4385e+000","-4.2376e-004"
""," 473.1420e-11","2.7718e-001","3.6872e-005","1.4391e+000","-3.5573e-004"
""," 474.1195e-11","2.7641e-001","7.8167e-005","1.4390e+000","-2.7420e-004"
""," 475.0971e-11","2.7552e-001","1.1088e-004","1.4390e+000","-2.0107e-004"
""," 476.0747e-11","2.7404e-001","1.3977e-004","1.4384e+000","-1.2303e-004"
""," 477.0522e-11","2.7237e-001","1.6824e-004","1.4366e+000","-3.8933e-005"
""," 478.0298e-11","2.7080e-001","2.1020e-004","1.4339e+000","5.8655e-005"
""," 479.0074e-11","2.6872e-001","2.6481e-004","1.4312e+000","1.7928e-004"
""," 479.9849e-11","2.6662e-001","3.0019e-004","1.4280e+000","3.0593e-004"
""," 480.9625e-11","2.6489e-001","3.2795e-004","1.4254e+000","4.2536e-004"
""," 481.9401e-11","2.6275e-001","3.6147e-004","1.4219e+000","5.3585e-004"
""," 482.9176e-11","2.6046e-001","3.9072e-004","1.4170e+000","6.4828e-004"
""," 483.8952e-11","2.5892e-001","4.2542e-004","1.4110e+000","7.4308e-004"
""," 484.8728e-11","2.5702e-001","4.5592e-004","1.4056e+000","8.6762e-004"
""," 485.8503e-11","2.5486e-001","4.5488e-004","1.3997e+000","9.9845e-004"
""," 486.8279e-11","2.5357e-001","4.5064e-004","1.3927e+000","1.1038e-003"
""," 487.8055e-11","2.5417e-001","4.5433e-004","1.3860e+000","1.1868e-003"
""," 488.7830e-11","2.5340e-001","4.5506e-004","1.3807e+000","1.2479e-003"
""," 489.7606e-11","2.5270e-001","4.1467e-004","1.3742e+000","1.3383e-003"
""," 490.7382e-11","2.5340e-001","3.4151e-004","1.3678e+000","1.3943e-003"
""," 491.7157e-11","2.5527e-001","2.8717e-004","1.3630e+000","1.4188e-003"
""," 492.6933e-11","2.5479e-001","2.3101e-004","1.3582e+000","1.4273e-003"
""," 493.6709e-11","2.5538e-001","1.4291e-004","1.3517e+000","1.3934e-003"
""," 494.6484e-11","2.5778e-001","4.4930e-005","1.3465e+000","1.3276e-003"
""," 495.6260e-11","2.6049e-001","-5.5327e-005","1.3419e+000","1.2788e-003"
""," 496.6036e-11","2.6453e-001","-1.6107e-004","1.3364e+000","1.2198e-003"
""," 497.5811e-11","2.7007e-001","-2.7940e-004","1.3321e+000","1.1029e-003"
""," 498.5587e-11","2.7562e-001","-4.1356e-004","1.3297e+000","9.7763e-004"
""," 499.5363e-11","2.8228e-001","-5.8441e-004","1.3261e+000","8.2800e-004"
""," 500.5138e-11","2.8951e-001","-7.4513e-004","1.3216e+000","6.7176e-004"
""," 501.4914e-11","2.9630e-001","-9.0302e-004","1.3180e+000","5.0036e-004"
""," 502.4690e-11","3.0337e-001","-1.0651e-003","1.3139e+000","3.4950e-004"
""," 503.4465e-11","3.1203e-001","-1.2171e-003","1.3080e+000","2.0352e-004"
""," 504.4241e-11","3.2175e-001","-1.3740e-003","1.3042e+000","3.7447e-005"
""," 505.4017e-11","3.3261e-001","-1.5164e-003","1.3020e+000","-7.4267e-005"
""," 506.3792e-11","3.4398e-001","-1.6587e-003","1.2965e+000","-1.6303e-004"
""," 507.3568e-11","3.5589e-001","-1.8097e-003","1.2909e+000","-2.8252e-004"
""," 508.3344e-11","3.6800e-001","-1.9386e-003","1.2881e+000","-3.5643e-004"
""," 509.3119e-11","3.8017e-001","-2.0562e-003","1.2803e+000","-3.6266e-004"
""," 510.2895e-11","3.9219e-001","-2.1477e-003","1.2664e+000","-3.6473e-004"
""," 511.2671e-11","4.0357e-001","-2.2238e-003","1.2560e+000","-3.4629e-004"
""," 512.2446e-11","4.1535e-001","-2.2787e-003","1.2436e+000","-1.6437e-004"
""," 513.2222e-11","4.2634e-001","-2.3024e-003","1.2267e+000","5.2793e-005"
""," 514.1997e-11","4.3675e-001","-2.2899e-003","1.2113e+000","2.7558e-004"
""," 515.1773e-11","4.4705e-001","-2.2517e-003","1.1984e+000","5.8893e-004"
""," 516.1549e-11","4.5915e-001","-2.1702e-003","1.1806e+000","9.4240e-004"
""," 517.1325e-11","4.6643e-001","-2.0632e-003","1.1616e+000","1.2863e-003"
""," 518.1100e-11","4.7392e-001","-1.9573e-003","1.1441e+000","1.7047e-003"
""," 519.0876e-11","4.8140e-001","-1.8028e-003","1.1206e+000","2.1663e-003"
""," 520.0651e-11","4.8621e-001","-1.5685e-003","1.0959e+000","2.5844e-003"
""," 521.0427e-11","4.9168e-001","-1.3338e-003","1.0717e+000","3.0508e-003"
""," 522.0203e-11","4.9967e-001","-1.0738e-003","1.0481e+000","3.5459e-003"
""," 522.9979e-11","5.0630e-001","-8.0470e-004","1.0221e+000","4.0182e-003"
""," 523.9754e-11","5.1517e-001","-5.7449e-004","9.9822e-001","4.4470e-003"
""," 524.9530e-11","5.2548e-001","-3.3168e-004","9.7383e-001","4.8197e-003"
""," 525.9305e-11","5.3324e-001","-9.3961e-005","9.4626e-001","5.1242e-003"
""," 526.9081e-11","5.4103e-001","4.8584e-005","9.1728e-001","5.3809e-003"
""," 527.8857e-11","5.4879e-001","1.8939e-004","8.9013e-001","5.5966e-003"
""," 528.8633e-11","5.5599e-001","2.9396e-004","8.6139e-001","5.7884e-003"
""," 529.8408e-11","5.6524e-001","3.7406e-004","8.3122e-001","5.8726e-003"
""," 530.8184e-11","5.7494e-001","4.3826e-004","8.0402e-001","5.8412e-003"
""," 531.7959e-11","5.8562e-001","3.8768e-004","7.7587e-001","5.7768e-003"
""," 532.7735e-11","5.9855e-001","2.7190e-004","7.4447e-001","5.6530e-003"
""," 533.7511e-11","6.1147e-001","1.1764e-004","7.1472e-001","5.4368e-003"
""," 534.7286e-11","6.2354e-001","-7.1691e-005","6.8434e-001","5.2181e-003"
""," 535.7062e-11","6.3629e-001","-3.3297e-004","6.5092e-001","4.9249e-003"
""," 536.6838e-11","6.4710e-001","-6.2283e-004","6.1878e-001","4.5667e-003"
""," 537.6613e-11","6.5913e-001","-9.6937e-004","5.8781e-001","4.2508e-003"
""," 538.6389e-11","6.7165e-001","-1.2957e-003","5.5334e-001","3.9384e-003"
""," 539.6165e-11","6.8288e-001","-1.6070e-003","5.2059e-001","3.5803e-003"
""," 540.5940e-11","6.9711e-001","-1.9411e-003","4.9244e-001","3.2681e-003"
""," 541.5716e-11","7.1188e-001","-2.2756e-003","4.6238e-001","2.9796e-003"
""," 542.5492e-11","7.2506e-001","-2.5821e-003","4.3406e-001","2.6612e-003"
""," 543.5267e-11","7.4067e-001","-2.9074e-003","4.0872e-001","2.3939e-003"
""," 544.5043e-11","7.5650e-001","-3.1216e-003","3.8409e-001","2.1637e-003"
""," 545.4819e-11","7.7031e-001","-3.3125e-003","3.5989e-001","1.9330e-003"
""," 546.4594e-11","7.8722e-001","-3.5066e-003","3.4069e-001","1.7378e-003"
""," 547.4370e-11","8.0688e-001","-3.6148e-003","3.2142e-001","1.5819e-003"
""," 548.4146e-11","8.2524e-001","-3.6859e-003","3.0395e-001","1.4075e-003"
""," 549.3921e-11","8.4584e-001","-3.7413e-003","2.8920e-001","1.2702e-003"
""," 550.3697e-11","8.6877e-001","-3.7193e-003","2.7615e-001","1.1588e-003"
""," 551.3473e-11","8.8927e-001","-3.7001e-003","2.6422e-001","1.0499e-003"
""," 552.3248e-11","9.1134e-001","-3.6614e-003","2.5470e-001","9.5617e-004"
""," 553.3024e-11","9.3486e-001","-3.5636e-003","2.4720e-001","8.5191e-004"
""," 554.2800e-11","9.5789e-001","-3.4388e-003","2.4082e-001","7.4460e-004"
""," 555.2575e-11","9.8150e-001","-3.3043e-003","2.3558e-001","6.5313e-004"
""," 556.2351e-11","1.0066e+000","-3.1613e-003","2.3176e-001","5.4874e-004"
""," 557.2127e-11","1.0292e+000","-3.0408e-003","2.2936e-001","4.3941e-004"
""," 558.1902e-11","1.0522e+000","-2.9098e-003","2.2632e-001","3.2967e-004"
""," 559.1678e-11","1.0750e+000","-2.7279e-003","2.2449e-001","2.0035e-004"
""," 560.1454e-11","1.0970e+000","-2.5777e-003","2.2435e-001","7.8702e-005"
""," 561.1229e-11","1.1180e+000","-2.4143e-003","2.2314e-001","-1.9941e-005"
""," 562.1005e-11","1.1392e+000","-2.2946e-003","2.2254e-001","-1.4034e-004"
""," 563.0781e-11","1.1589e+000","-2.1859e-003","2.2261e-001","-2.4889e-004"
""," 564.0556e-11","1.1768e+000","-2.0553e-003","2.2187e-001","-3.5088e-004"
""," 565.0332e-11","1.1931e+000","-1.9082e-003","2.2172e-001","-4.4876e-004"
""," 566.0107e-11","1.2069e+000","-1.7941e-003","2.2343e-001","-5.1777e-004"
""," 566.9883e-11","1.2198e+000","-1.6644e-003","2.2366e-001","-5.5869e-004"
""," 567.9659e-11","1.2328e+000","-1.5489e-003","2.2425e-001","-6.2357e-004"
""," 568.9435e-11","1.2443e+000","-1.3961e-003","2.2660e-001","-6.7760e-004"
""," 569.9210e-11","1.2539e+000","-1.2335e-003","2.2833e-001","-6.8354e-004"
""," 570.8986e-11","1.2641e+000","-1.1264e-003","2.2969e-001","-6.8311e-004"
""," 571.8761e-11","1.2740e+000","-9.7939e-004","2.3223e-001","-6.6641e-004"
""," 572.8537e-11","1.2815e+000","-8.5691e-004","2.3480e-001","-6.4309e-004"
""," 573.8313e-11","1.2884e+000","-7.3272e-004","2.3602e-001","-6.1448e-004"
""," 574.8089e-11","1.2953e+000","-5.8032e-004","2.3822e-001","-5.8268e-004"
""," 575.7864e-11","1.3022e+000","-4.7125e-004","2.4111e-001","-5.2831e-004"
""," 576.7640e-11","1.3083e+000","-3.5394e-004","2.4332e-001","-4.5247e-004"
""," 577.7415e-11","1.3141e+000","-2.7199e-004","2.4614e-001","-3.8675e-004"
